ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;944;0;48;0;0;0;48;0;0.06293333333333333;0.00268;;170127;170270;178456;194357;170172;170129;170266;176990;986345;170239
2;19;15000;15000;785;0;48;0;0;0;48;0;0.052333333333333336;0.00268;;141493;141497;356708;373156;141493;141501;141637;176990;1010062;141587
3;18;15000;15000;319;0;48;0;0;0;48;0;0.021266666666666666;0.00268;;57756;57758;506180;522645;57756;57623;57760;176990;1094151;57653
4;17;15000;15000;2845;0;48;0;0;0;48;0;0.18966666666666668;0.00268;;512673;512676;571929;588393;512673;512556;512677;177485;648423;512637
5;16;15000;15000;279;0;48;0;0;0;48;0;0.0186;0.00268;;50407;50407;1092601;1109061;50407;50415;50551;176990;1101174;50432
6;15;30000;30000;337;0;24;0;0;0;24;0;0.011233333333333333;0.00134;;60862;60862;1153902;1167439;60862;60870;60870;1153325;1647000;60870
7;14;30000;30000;735;0;24;0;0;0;24;0;0.0245;0.00134;;132641;132643;1222948;1236517;132641;132643;132644;1222476;1506059;132643
8;13;30000;30000;1823;0;24;0;0;0;24;0;0.06076666666666666;0.00134;;328599;328601;1363787;1377352;328599;328600;328603;1153225;1369858;328600
9;12;90000;90000;3473;0;8;0;0;0;8;0;0.03858888888888889;0.0004466666666666667;;625708;625824;1705502;1714146;625792;625706;625826;1706174;4741025;625764
10;11;90000;90000;3764;0;8;8;4;0;8;4;0.04182222222222222;0.0004466666666666667;;1658450;1658600;2339702;2348337;1658482;678200;1658903;2340469;4054346;1168533
11;10;90000;90000;5053;0;8;0;-4;0;8;4;0.05614444444444444;0.0004466666666666667;;910350;910354;4006630;4015236;910351;910352;1891294;2144590;4008465;1400757
12;9;90000;90000;2387;0;8;0;0;0;8;0;0.02652222222222222;0.0004466666666666667;;430106;430108;4925126;4933958;430106;430107;430109;1706013;4927291;430107
13;8;360000;360000;5732;0;2;2;1;0;2;1;0.015922222222222223;0.00011166666666666668;;2562676;2562806;5362937;5372451;2562741;1032684;2563914;9695012;27145647;1798299
14;7;360000;360000;3405;0;2;2;0;0;2;2;0.009458333333333332;0.00011166666666666668;;1593799;1593875;7933751;7943800;1593837;1594227;1594232;8092686;29718317;1594229
15;6;360000;360000;56;0;2;0;0;0;2;0;0.00015555555555555556;0.00011166666666666668;;10270;10270;9535698;9546344;10270;10278;10278;8074267;31321297;10278
16;5;360000;360000;1281;0;2;0;0;0;2;0;0.0035583333333333335;0.00011166666666666668;;230918;230919;9553890;9565219;230918;230920;230920;7835309;31340247;230920
17;4;360000;360000;5163;0;2;0;-1;0;2;1;0.014341666666666667;0.00011166666666666668;;930137;930140;9792737;9804767;930138;930141;2461606;5365623;31579864;1695873
18;3;720000;720000;75773;0;1;12;1;0;1;11;0.10524027777777778;5.583333333333334e-05;;36586154;36586154;10730822;10730822;36586154;35077797;35077797;56859769;56859769;35077797
19;2;720000;720000;76318;0;1;12;0;0;1;12;0.10599722222222223;5.583333333333334e-05;;46275521;46275521;47325245;47325245;46275521;40913113;40913113;15938296;15938296;40913113
20;1;720000;720000;14891;0;1;1;-1;0;1;2;0.020681944444444444;5.583333333333334e-05;;3662637;3662637;93608757;93608757;3662637;5194199;5194199;10735738;10735738;5194199
;;720000;;;;;37;;;;37;0.8797333333333334;0.01993250000000001;0.8996658333333334
;;;;;;;0.0;;;;;
