ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;600;0;30;0;0;0;30;0;0.03529411764705882;0.002364705882352941;;108196;108196;177755;192650;108196;108198;108334;175961;436347;108230
2;19;17000;17000;473;0;30;0;0;0;30;0;0.027823529411764705;0.002364705882352941;;85484;85489;293914;308719;85484;85350;85486;292220;442619;85426
3;18;17000;17000;212;0;30;0;0;0;30;0;0.012470588235294117;0.002364705882352941;;38354;38354;387376;401515;38354;38362;38362;279394;489668;38362
4;17;17000;17000;526;0;30;0;0;0;30;0;0.030941176470588236;0.002364705882352941;;94879;95022;433709;447174;94901;94887;95024;176456;446874;94920
5;16;85000;85000;1897;0;6;0;0;0;6;0;0.02231764705882353;0.0004729411764705882;;341793;341794;543307;549505;341793;341794;341914;544180;7082469;341872
6;15;85000;85000;5798;0;6;0;-3;0;6;3;0.06821176470588235;0.0004729411764705882;;1044437;1044449;893370;898900;1044445;1044446;1411076;894331;5663765;1227729
7;14;85000;85000;5781;0;6;0;0;0;6;0;0.06801176470588235;0.0004729411764705882;;1041504;1041507;1945980;1951225;1041504;1041504;1041508;1947025;4614690;1041505
8;13;85000;85000;4954;0;6;6;3;0;6;3;0.05828235294117647;0.0004729411764705882;;1259045;1259160;2995633;3000890;1259081;892518;1259050;2996774;3714558;1075746
9;12;85000;85000;11603;0;6;6;0;0;6;6;0.13650588235294117;0.0004729411764705882;;2456684;2456761;4262911;4268182;2456715;2456572;2456642;1243925;4269660;2456590
10;11;85000;85000;1973;0;6;0;0;0;6;0;0.023211764705882352;0.0004729411764705882;;355595;355597;6727839;6733119;355595;355596;355598;880083;6734558;355596
11;10;85000;85000;1817;0;6;0;0;0;6;0;0.021376470588235295;0.0004729411764705882;;327511;327513;7091582;7096860;327511;327396;327515;544483;7098420;327453
12;9;255000;255000;22235;0;2;2;-1;0;2;3;0.08719607843137255;0.0001576470588235294;;4371674;4371678;7428948;7432516;4371676;4371171;11631332;10628639;14562470;8001251
13;8;255000;255000;19817;0;2;4;1;0;2;3;0.07771372549019608;0.0001576470588235294;;11192207;11192300;11808576;11812807;11192253;3935597;11195030;10618852;15008524;7565313
14;7;255000;255000;15613;0;2;2;0;0;2;2;0.06122745098039216;0.0001576470588235294;;3178995;3178999;23008830;23013631;3178997;3178464;3178860;7431953;26212254;3178662
15;6;510000;510000;23720;0;1;2;0;0;1;2;0.04650980392156863;7.88235294117647e-05;;11895278;11895278;26195796;26195796;11895278;11903644;11903644;44616950;44616950;11903644
16;5;510000;510000;2524;0;1;0;0;0;1;0;0.004949019607843138;7.88235294117647e-05;;454890;454890;38099171;38099171;454890;454773;454773;44154023;44154023;454773
17;4;510000;510000;4089;0;1;0;0;0;1;0;0.008017647058823529;7.88235294117647e-05;;736716;736716;38562102;38562102;736716;736715;736715;43409174;43409174;736715
18;3;510000;510000;40030;0;1;3;0;0;1;3;0.07849019607843137;7.88235294117647e-05;;33972664;33972664;39306860;39306860;33972664;15201900;15201900;28199082;28199082;15201900
19;2;510000;510000;7670;0;1;1;0;0;1;1;0.01503921568627451;7.88235294117647e-05;;1747673;1747673;73287477;73287477;1747673;1747816;1747816;26443057;26443057;1747816
20;1;510000;510000;1293;0;1;0;0;0;1;0;0.0025352941176470588;7.88235294117647e-05;;233197;233197;75043100;75043100;233197;233081;233081;26201823;26201823;233081
;;510000;;;;;26;;;;26;0.8861254901960786;0.013715294117647055;0.8998407843137256
;;;;;;;0.0;;;;;
