ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;1533;0;25;0;0;0;25;0;0.1022;0.00268;;276272;276282;179899;192631;276272;276276;276396;179783;1060651;276313
2;19;15000;15000;46;0;25;0;0;0;25;0;0.0030666666666666668;0.00268;;8468;8472;464132;476786;8468;8476;8476;464112;1315754;8476
3;18;15000;15000;428;0;25;0;0;0;25;0;0.028533333333333334;0.00268;;77375;77376;480586;492558;77375;77241;77377;480634;1230299;77321
4;17;15000;15000;1003;0;25;0;0;0;25;0;0.06686666666666667;0.00268;;180871;180872;565955;577260;180871;180871;180874;566065;1041346;180871
5;16;15000;15000;2160;0;25;0;0;0;25;0;0.144;0.00268;;389255;389257;754846;765463;389255;389255;389258;358831;793278;389255
6;15;15000;15000;741;0;25;0;0;0;25;0;0.0494;0.00268;;133712;133714;1152084;1162050;133712;133713;133715;217063;1190631;133713
7;14;15000;15000;164;0;25;0;0;0;25;0;0.010933333333333333;0.00268;;29718;29718;1293774;1303091;29718;29726;29728;179288;1299387;29726
8;13;75000;75000;2467;0;5;0;-3;0;5;3;0.03289333333333333;0.000536;;444522;444524;1335536;1340130;444522;444524;1607363;1337031;2818090;1142151
9;12;75000;75000;1943;0;5;0;0;0;5;0;0.025906666666666668;0.000536;;350064;350191;1788392;1792442;350164;350052;350192;1790072;2460160;350134
10;11;75000;75000;4825;0;5;5;3;0;5;2;0.06433333333333334;0.000536;;2030646;2030867;2146914;2150174;2030700;869316;2032067;1575829;2148727;1334388
11;10;75000;75000;1281;0;5;0;0;0;5;0;0.01708;0.000536;;230919;230920;4185956;4188765;230919;230920;230921;1336496;4189267;230920
12;9;375000;375000;4901;0;1;0;0;0;1;0;0.013069333333333334;0.0001072;;882979;882979;4427350;4427350;882979;882985;882985;52811467;52811467;882985
13;8;375000;375000;28304;0;1;4;0;0;1;4;0.07547733333333333;0.0001072;;12836415;12836415;5318202;5318202;12836415;12844117;12844117;39959304;39959304;12844117
14;7;375000;375000;10656;0;1;1;0;0;1;1;0.028416;0.0001072;;3080956;3080956;18162549;18162549;3080956;3081862;3081862;36869419;36869419;3081862
15;6;375000;375000;5026;0;1;1;0;0;1;1;0.013402666666666667;0.0001072;;2066706;2066706;21251434;21251434;2066706;2068062;2068062;34793315;34793315;2068062
16;5;375000;375000;4473;0;1;0;0;0;1;0;0.011928;0.0001072;;805955;805955;23326069;23326069;805955;805956;805956;33979395;33979395;805956
17;4;375000;375000;9252;0;1;1;-1;0;1;2;0.024672;0.0001072;;2827392;2827392;24139897;24139897;2827392;7087904;7087904;26883448;26883448;7087904
18;3;375000;375000;8527;0;1;2;1;0;1;1;0.022738666666666667;0.0001072;;6951978;6951978;26975238;26975238;6951978;2698383;2698383;24177042;24177042;2698383
19;2;375000;375000;31080;0;1;4;0;0;1;4;0.08288;0.0001072;;13336090;13336090;33935169;33935169;13336090;13344646;13344646;10824353;10824353;13344646
20;1;375000;375000;22527;0;1;2;0;0;1;2;0.060072;0.0001072;;6379863;6379863;47279189;47279189;6379863;6383063;6383063;4433267;4433267;6383063
;;375000;;;;;20;;;;20;0.8778693333333334;0.02186880000000002;0.8997381333333334
;;;;;;;0.0;;;;;
