ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;124;0;27;0;0;0;27;0;0.008857142857142857;0.002871428571428571;;22516;22516;182073;192630;22516;22518;22654;183833;1066701;22562
2;19;14000;14000;1085;0;27;0;0;0;27;0;0.0775;0.002871428571428571;;195643;195649;212546;223015;195643;195645;195763;214398;886707;195658
3;18;14000;14000;199;0;27;0;0;0;27;0;0.014214285714285714;0.002871428571428571;;36008;36008;416169;425993;36008;36016;36016;418079;842617;36016
4;17;14000;14000;591;0;27;0;0;0;27;0;0.04221428571428571;0.002871428571428571;;106717;106718;460152;469307;106717;106583;106719;462145;727976;106694
5;16;14000;14000;827;0;27;0;0;0;27;0;0.05907142857142857;0.002871428571428571;;149199;149201;574847;583332;149199;149066;149203;539364;630366;149145
6;15;14000;14000;233;0;27;0;0;0;27;0;0.016642857142857143;0.002871428571428571;;42128;42128;732045;739881;42128;42136;42272;489017;787684;42199
7;14;14000;14000;621;0;27;0;0;0;27;0;0.04435714285714286;0.002871428571428571;;112122;112124;782151;789335;112122;111989;112125;368971;837912;112048
8;13;14000;14000;280;0;27;0;0;0;27;0;0.02;0.002871428571428571;;50594;50594;902253;908785;50594;50602;50739;310177;958112;50665
9;12;14000;14000;365;0;27;0;0;0;27;0;0.026071428571428572;0.002871428571428571;;65894;65894;960826;966686;65894;65902;66038;236223;1016807;65921
10;11;14000;14000;248;0;27;0;0;0;27;0;0.017714285714285714;0.002871428571428571;;44972;44974;1034695;1040422;44972;44839;44975;183344;1043009;44873
11;10;42000;42000;38;0;9;0;0;0;9;0;0.0009047619047619047;0.0009571428571428571;;7040;7040;1090839;1093367;7040;7048;7048;1094271;1442028;7048
12;9;42000;42000;396;0;9;0;0;0;9;0;0.009428571428571429;0.0009571428571428571;;71470;71470;1106352;1108876;71470;71478;71615;1109885;1361851;71551
13;8;42000;42000;1426;0;9;0;0;0;9;0;0.03395238095238095;0.0009571428571428571;;257131;257133;1186304;1188821;257131;257015;257134;1093797;1191654;257065
14;7;126000;126000;6620;0;3;0;0;0;3;0;0.05253968253968254;0.0003190476190476191;;1192514;1192516;1451265;1454433;1192515;1192516;1192519;1456141;11570467;1192516
15;6;378000;378000;11295;0;1;2;0;0;1;2;0.02988095238095238;0.00010634920634920635;;3869407;3869407;2651760;2651760;3869407;4241475;4241475;52680854;52680854;4241475
16;5;378000;378000;11534;0;1;1;0;0;1;1;0.030513227513227513;0.00010634920634920635;;3358990;3358990;6529264;6529264;3358990;2998124;2998124;49674554;49674554;2998124
17;4;378000;378000;79833;0;1;11;0;0;1;11;0.2111984126984127;0.00010634920634920635;;26763366;26763366;9896498;9896498;26763366;27172943;27172943;22493303;22493303;27172943
18;3;378000;378000;2876;0;1;0;0;0;1;0;0.007608465608465609;0.00010634920634920635;;518250;518250;36667983;36667983;518250;518134;518134;21966889;21966889;518134
19;2;378000;378000;26323;0;1;3;0;0;1;3;0.06963756613756614;0.00010634920634920635;;7856971;7856971;37194275;37194275;7856971;7868827;7868827;14089871;14089871;7868827
20;1;378000;378000;35839;0;1;5;0;0;1;5;0.0948121693121693;0.00010634920634920635;;12972349;12972349;45059374;45059374;12972349;11424946;11424946;2656734;2656734;11424946
;;378000;;;;;22;;;;22;0.8671190476190477;0.032542857142857144;0.8996619047619048
;;;;;;;0.0;;;;;
