ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;150;0;48;0;0;0;48;0;0.011538461538461539;0.003092307692307692;;27206;27208;179197;193295;27206;27210;27346;178094;946755;27210
2;19;13000;13000;1710;0;48;0;0;0;48;0;0.13153846153846155;0.003092307692307692;;308132;308255;214358;229033;308134;308133;308254;178617;656191;308197
3;18;13000;13000;759;0;48;0;0;0;48;0;0.05838461538461538;0.003092307692307692;;136818;136961;530450;545260;136824;136822;136962;178617;826332;136906
4;17;13000;13000;185;0;48;0;0;0;48;0;0.01423076923076923;0.003092307692307692;;33492;33635;675384;690048;33517;33496;33635;178094;940719;33500
5;16;13000;13000;125;0;48;0;0;0;48;0;0.009615384615384616;0.003092307692307692;;22697;22697;717008;731649;22697;22701;22705;178589;941356;22703
6;15;13000;13000;1152;0;48;0;0;0;48;0;0.08861538461538461;0.003092307692307692;;207696;207698;747697;762331;207696;207676;207815;178617;755813;207696
7;14;52000;52000;5994;0;12;0;-6;0;12;6;0.11526923076923076;0.000773076923076923;;1079839;1079841;970453;978021;1079839;1079839;1873831;971446;4033339;1476799
8;13;52000;52000;2006;0;12;0;-2;0;12;2;0.03857692307692308;0.000773076923076923;;361528;361530;2058552;2066116;361528;361528;1155628;2059625;3663468;493871
9;12;52000;52000;4122;0;12;12;2;0;12;10;0.07926923076923077;0.000773076923076923;;1535937;1536125;2428340;2435917;1535971;742651;1536812;1909446;3433662;1404351
10;11;52000;52000;3270;0;12;0;0;0;12;0;0.06288461538461539;0.000773076923076923;;589173;589176;3972605;3980189;589173;589173;589177;1311911;4184673;589173
11;10;52000;52000;1516;0;12;3;-3;0;12;6;0.029153846153846155;0.000773076923076923;;273214;273216;4570063;4577621;273214;273216;1067264;1030240;4782246;537943
12;9;52000;52000;280;0;12;1;1;0;12;0;0.005384615384615384;0.000773076923076923;;50594;843965;4851338;5652384;116705;50602;50602;971302;5857870;50602
13;8;156000;156000;1943;0;4;0;-2;0;4;2;0.012455128205128205;0.0002576923076923077;;350189;350190;5702913;5711230;350189;350191;1152635;5717319;18739474;751383
14;7;156000;156000;20344;0;4;8;0;0;4;8;0.13041025641025641;0.0002576923076923077;;9989073;9989549;6061028;6070047;9989202;9995067;9995585;6076205;8735653;9995257
15;6;156000;156000;1589;0;4;0;0;0;4;0;0.010185897435897436;0.0002576923076923077;;286356;286356;16058587;16067845;286356;286357;286474;8429371;16080534;286414
16;5;156000;156000;9016;0;4;4;0;0;4;4;0.0577948717948718;0.0002576923076923077;;2416937;2417090;16352870;16362792;2416975;2417669;2417728;6003588;16375737;2417698
17;4;156000;156000;766;0;4;4;2;0;4;2;0.0049102564102564104;0.0002576923076923077;;5669714;5669967;18777948;18788405;5669801;138219;941031;5857333;18802209;539624
18;3;156000;156000;784;0;4;0;0;0;4;0;0.005025641025641026;0.0002576923076923077;;141465;141466;24455582;24466526;141465;141467;141467;5707846;19751661;141467
19;2;624000;624000;1285;0;1;0;0;0;1;0;0.0020592948717948717;6.442307692307692e-05;;231751;231751;24604678;24604678;231751;231634;231634;25493105;25493105;231634
20;1;624000;624000;4782;0;1;0;0;0;1;0;0.007663461538461538;6.442307692307692e-05;;861444;861444;24844693;24844693;861444;861564;861564;24623185;24623185;861564
;;624000;;;;;32;;;;40;0.8749663461538463;0.02486730769230767;0.899833653846154
;;;;;;;-0.25;;;;;
