ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;1405;0;40;0;0;0;40;0;0.06386363636363636;0.0018272727272727273;;253237;253247;178456;192630;253237;253239;253359;176990;1311692;253256
2;19;22000;22000;2721;0;40;0;0;0;40;0;0.12368181818181818;0.0018272727272727273;;490352;490359;439676;453751;490353;490235;490356;438285;1059762;490320
3;18;22000;22000;353;0;40;0;0;0;40;0;0.016045454545454547;0.0018272727272727273;;63735;63735;938026;951417;63735;63743;63879;725813;1230481;63761
4;17;22000;22000;1375;0;40;0;0;0;40;0;0.0625;0.0018272727272727273;;247951;247953;1009754;1022478;247951;247835;247955;469805;1302455;247896
5;16;22000;22000;1580;0;40;0;0;0;40;0;0.07181818181818182;0.0018272727272727273;;284740;284742;1265684;1277759;284740;284740;284861;176990;1269923;284756
6;15;110000;110000;7343;0;8;0;-4;0;8;4;0.06675454545454546;0.00036545454545454544;;1322902;1322904;1562354;1569828;1322902;1322903;2711611;1562195;2936053;2017170
7;14;110000;110000;35;0;8;0;0;0;8;0;0.0003181818181818182;0.00036545454545454544;;6496;6496;2893481;2900267;6496;6504;6504;2893382;2921894;6504
8;13;110000;110000;3050;0;8;0;0;0;8;0;0.02772727272727273;0.00036545454545454544;;549563;549565;2908187;2914306;549563;549564;549566;2355498;2908776;549564
9;12;110000;110000;4355;0;8;8;4;0;8;4;0.03959090909090909;0.00036545454545454544;;2172893;2173081;3465972;3471896;2172943;784704;2173239;1562489;3466643;1478946
10;11;440000;440000;4780;0;2;0;0;0;2;0;0.010863636363636364;9.136363636363636e-05;;861205;861205;5652097;5653083;861205;861091;861205;13998118;38515967;861148
11;10;440000;440000;9605;0;2;2;0;0;2;2;0.021829545454545456;9.136363636363636e-05;;3118530;3118609;6521060;6522710;3118569;3118854;7208440;10871352;39385587;5163647
12;9;440000;440000;16463;0;2;2;0;0;2;2;0.03741590909090909;9.136363636363636e-05;;4353762;4353848;9647491;9649746;4353805;4354106;4354133;6509317;46602619;4354119
13;8;440000;440000;4696;0;2;0;-1;0;2;1;0.010672727272727273;9.136363636363636e-05;;846092;846094;14009180;14012009;846093;846094;2234565;5655352;50965341;1540329
14;7;880000;880000;18158;0;1;1;0;0;1;1;0.020634090909090907;4.568181818181818e-05;;4658673;4658673;14863034;14863034;4658673;4658864;4658864;113049052;113049052;4658864
15;6;880000;880000;10172;0;1;1;0;0;1;1;0.01155909090909091;4.568181818181818e-05;;7308991;7308991;19529771;19529771;7308991;3220916;3220916;109820225;109820225;3220916
16;5;880000;880000;119648;0;1;9;1;0;1;8;0.13596363636363637;4.568181818181818e-05;;42220695;42220695;26846802;26846802;42220695;40844918;40844918;68967375;68967375;40844918
17;4;880000;880000;49002;0;1;4;0;0;1;4;0.05568409090909091;4.568181818181818e-05;;27685166;27685166;69075543;69075543;27685166;18470094;18470094;50489126;50489126;18470094
18;3;880000;880000;16358;0;1;1;0;0;1;1;0.018588636363636363;4.568181818181818e-05;;8423038;8423038;96768529;96768529;8423038;4335109;4335109;46145881;46145881;4335109
19;2;880000;880000;64345;0;1;4;-1;0;1;5;0.07311931818181819;4.568181818181818e-05;;21230549;21230549;105199389;105199389;21230549;26712018;26712018;19425727;19425727;26712018
20;1;880000;880000;17555;0;1;2;1;0;1;1;0.019948863636363636;4.568181818181818e-05;;5938719;5938719;126437779;126437779;5938719;4550398;4550398;14867194;14867194;4550398
;;880000;;;;;34;;;;34;0.8885795454545455;0.011283409090909089;0.8998629545454546
;;;;;;;0.0;;;;;
