ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;638;0;16;0;0;0;16;0;0.0319;0.0020099999999999996;;115047;115047;178456;192630;115047;115049;115186;269990;912776;115130
2;19;20000;20000;466;0;16;0;0;0;16;0;0.0233;0.0020099999999999996;;84210;84214;301484;315551;84210;84075;84212;176990;926036;84106
3;18;20000;20000;841;0;16;0;0;0;16;0;0.04205;0.0020099999999999996;;151716;151717;393670;407073;151716;151582;151719;177485;876195;151681
4;17;20000;20000;313;0;16;0;0;0;16;0;0.01565;0.0020099999999999996;;56527;56527;553382;566351;56527;56535;56670;177485;971731;56549
5;16;20000;20000;2178;0;16;0;0;0;16;0;0.1089;0.0020099999999999996;;392502;392504;617903;630851;392502;392502;392507;177513;635962;392502
6;15;80000;80000;6594;0;4;0;-2;0;4;2;0.082425;0.0005024999999999999;;1187957;1187960;1029749;1031330;1187958;1187958;2036633;1035972;6632423;1612294
7;14;80000;80000;1880;0;4;0;0;0;4;0;0.0235;0.0005024999999999999;;338850;338852;2225262;2227508;338851;338852;338853;2232217;6285267;338852
8;13;80000;80000;2557;0;4;0;0;0;4;0;0.0319625;0.0005024999999999999;;460706;460708;2571645;2574592;460706;460706;460708;2579348;5816276;460707
9;12;80000;80000;5525;0;4;4;2;0;4;2;0.0690625;0.0005024999999999999;;1843720;1843780;3039884;3043514;1843740;995419;1844076;3048336;4812570;1419745
10;11;80000;80000;2474;0;4;0;-2;0;4;2;0.030925;0.0005024999999999999;;445780;445782;4891278;4895508;445780;445783;1294504;3504190;4901398;870124
11;10;80000;80000;5353;0;4;0;0;0;4;0;0.0669125;0.0005024999999999999;;964461;964462;5344595;5349528;964461;964345;964463;2532214;5355504;964403
12;9;80000;80000;923;0;4;0;0;0;4;0;0.0115375;0.0005024999999999999;;166472;166473;6316614;6322211;166472;166474;166475;2358092;6328275;166474
13;8;80000;80000;1842;0;4;0;0;0;4;0;0.023025;0.0005024999999999999;;331899;331900;6490622;6496903;331899;332017;332018;2018449;6503054;332017
14;7;80000;80000;1429;0;4;0;0;0;4;0;0.0178625;0.0005024999999999999;;257558;257675;6830055;6837174;257586;257559;257678;1753124;6843355;257617
15;6;80000;80000;63;0;4;0;0;0;4;0;0.0007875;0.0005024999999999999;;11528;11528;7095267;7102951;11528;11536;11536;1733948;7109218;11536
16;5;80000;80000;3281;0;4;4;2;0;4;2;0.0410125;0.0005024999999999999;;1439408;1439487;7114343;7122690;1439437;591147;1439804;1135175;7129032;1015466
17;4;80000;80000;511;0;4;0;0;0;4;0;0.0063875;0.0005024999999999999;;92317;92319;8561423;8570414;92318;92319;92320;1035228;8577199;92319
18;3;320000;320000;26153;0;1;1;-1;0;1;2;0.081728125;0.00012562499999999998;;5558648;5558648;8661295;8661295;5558648;14066837;14066837;28942936;28942936;14066837
19;2;320000;320000;8380;0;1;1;1;0;1;0;0.0261875;0.00012562499999999998;;10008980;10008980;14228212;14228212;10008980;1509565;1509565;27425050;27425050;1509565
20;1;320000;320000;47432;0;1;3;0;0;1;3;0.148225;0.00012562499999999998;;18738077;18738077;24245482;24245482;18738077;18748107;18748107;8668584;8668584;18748107
;;320000;;;;;13;;;;13;0.883340625;0.016456874999999996;0.8997975
;;;;;;;0.0;;;;;
