ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;400;0;81;0;0;0;81;0;0.04;0.004019999999999999;;72207;72207;179197;195622;72207;72209;72211;178094;574831;72209
2;19;10000;10000;178;0;81;0;0;0;81;0;0.0178;0.004019999999999999;;32234;32238;259362;276366;32234;32242;32379;258339;596409;32267
3;18;10000;10000;441;0;81;0;0;0;81;0;0.0441;0.004019999999999999;;79720;79722;299549;316571;79720;79587;79724;298650;508628;79653
4;17;10000;10000;217;0;81;0;0;0;81;0;0.0217;0.004019999999999999;;39255;39255;387228;404286;39255;39263;39263;380167;461310;39263
5;16;10000;10000;861;0;81;0;0;0;81;0;0.0861;0.004019999999999999;;155319;155321;434458;451513;155319;155320;155323;216753;473410;155320
6;15;10000;10000;169;0;81;0;0;0;81;0;0.0169;0.004019999999999999;;30619;30619;597776;614827;30619;30627;30629;178094;617121;30627
7;14;30000;30000;29;0;27;0;0;0;27;0;0.0009666666666666667;0.00134;;5408;5408;638262;653414;5408;5416;5416;638077;1208663;5416
8;13;30000;30000;3026;0;27;0;0;0;27;0;0.10086666666666666;0.00134;;545245;545248;651917;667082;545245;545245;545249;637908;669538;545245
9;12;90000;90000;433;0;9;0;0;0;9;0;0.0048111111111111115;0.0004466666666666667;;78276;78277;1210391;1220579;78276;78142;78279;1211709;3330890;78200
10;11;90000;90000;998;0;9;0;0;0;9;0;0.01108888888888889;0.0004466666666666667;;179970;179971;1297074;1307239;179970;179971;179972;1298474;3142444;179971
11;10;90000;90000;2015;0;9;0;0;0;9;0;0.02238888888888889;0.0004466666666666667;;363160;363162;1485416;1495578;363160;363161;363163;1486916;2770809;363161
12;9;90000;90000;5955;0;9;9;0;0;9;9;0.06616666666666667;0.0004466666666666667;;1538981;1539156;1856890;1867126;1539011;1539744;1540093;1211076;1869871;1539855
13;8;270000;270000;17592;0;3;9;2;0;3;7;0.06515555555555555;0.0001488888888888889;;5135522;5135853;3403805;3414702;5135638;4102531;5138559;3418246;28333020;4447889
14;7;270000;270000;5490;0;3;3;0;0;3;3;0.02033333333333333;0.0001488888888888889;;1454759;1454920;8547644;8558916;1454818;1455691;2025384;8565559;26298946;1835470
15;6;270000;270000;36708;0;3;18;0;0;3;18;0.13595555555555555;0.0001488888888888889;;13312794;13313111;10010551;10022385;13312916;12752137;13321878;10030001;13538033;12942133
16;5;270000;270000;20654;0;3;12;1;0;3;11;0.0764962962962963;0.0001488888888888889;;6153312;6153441;23331672;23343851;6153366;5690161;6157427;7360983;23360634;6001595
17;4;270000;270000;7801;0;3;3;-1;0;3;4;0.02889259259259259;0.0001488888888888889;;1871086;1871131;29493005;29505998;1871109;1871921;2441735;4911150;29526587;2251736
18;3;270000;270000;5711;0;3;0;-2;0;3;2;0.021151851851851852;0.0001488888888888889;;1028907;1028909;31372101;31385816;1028907;1028908;1495664;3407387;31407291;1340002
19;2;810000;810000;6252;0;1;2;1;0;1;1;0.007718518518518519;4.9629629629629625e-05;;4825714;4825714;32408938;32408938;4825714;1592868;1592868;89456490;89456490;1592868
20;1;810000;810000;66018;0;1;12;-1;0;1;13;0.0815037037037037;4.9629629629629625e-05;;53742486;53742486;37242978;37242978;53742486;57016785;57016785;32431151;32431151;57016785
;;810000;;;;;68;;;;68;0.8700962962962963;0.029579259259259263;0.8996755555555556
;;;;;;;0.0;;;;;
