ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;208;0;25;0;0;0;25;0;0.01890909090909091;0.0036545454545454546;;37646;37646;179918;192650;37646;37648;37784;179777;947944;37673
2;19;11000;11000;1438;0;25;0;0;0;25;0;0.13072727272727272;0.0036545454545454546;;259173;259178;225559;238186;259173;259173;259293;225455;713849;259211
3;18;11000;11000;384;0;25;0;0;0;25;0;0.03490909090909091;0.0036545454545454546;;69452;69454;492711;504693;69452;69319;69456;492664;660341;69378
4;17;11000;11000;94;0;25;0;0;0;25;0;0.008545454545454545;0.0036545454545454546;;17121;17121;570158;581454;17121;17129;17129;564644;737890;17129
5;16;11000;11000;131;0;25;0;0;0;25;0;0.011909090909090909;0.0036545454545454546;;23768;23768;595269;605879;23768;23776;23776;532820;763071;23776
6;15;11000;11000;989;0;25;0;0;0;25;0;0.08990909090909091;0.0036545454545454546;;178354;178356;627007;636969;178354;178356;178358;346278;794919;178356
7;14;11000;11000;882;0;25;0;0;0;25;0;0.08018181818181819;0.0036545454545454546;;159093;159095;813343;822637;159093;158960;159097;179282;820503;159014
8;13;55000;55000;4018;0;5;0;0;0;5;0;0.07305454545454546;0.0007309090909090909;;723929;723932;985796;989039;723929;723931;723933;987600;3024332;723931
9;12;55000;55000;663;0;5;0;-3;0;5;3;0.012054545454545455;0.0007309090909090909;;119670;119672;1718077;1720656;119670;119672;931340;1719924;2085175;606554
10;11;55000;55000;670;0;5;0;0;0;5;0;0.012181818181818183;0.0007309090909090909;;120787;120787;1846100;1847973;120787;120795;120931;1848027;1956487;120875
11;10;55000;55000;3690;0;5;5;3;0;5;2;0.06709090909090909;0.0007309090909090909;;1474992;1475204;1975339;1976566;1475053;664772;1476323;1278629;1977486;989380
12;9;55000;55000;1571;0;5;0;0;0;5;0;0.028563636363636364;0.0007309090909090909;;283108;283110;3458738;3459529;283109;283110;283229;986989;3462320;283181
13;8;275000;275000;17765;0;1;3;0;0;1;3;0.0646;0.00014618181818181817;;5630439;5630439;3750253;3750253;5630439;5633956;5633956;33586851;33586851;5633956
14;7;275000;275000;1169;0;1;0;-1;0;1;1;0.004250909090909091;0.00014618181818181817;;210757;210757;9388682;9388682;210757;3794784;3794784;29783949;29783949;3794784
15;6;275000;275000;20646;0;1;4;1;0;1;3;0.07507636363636364;0.00014618181818181817;;9728490;9728490;9607406;9607406;9728490;6152855;6152855;23623015;23623015;6152855
16;5;275000;275000;1727;0;1;0;-1;0;1;1;0.00628;0.00014618181818181817;;311311;311311;19343884;19343884;311311;3895265;3895265;19719671;19719671;3895265
17;4;275000;275000;23409;0;1;5;1;0;1;4;0.08512363636363636;0.00014618181818181817;;13805321;13805321;19663143;19663143;13805321;10234888;10234888;9476684;9476684;10234888
18;3;275000;275000;4424;0;1;1;0;0;1;1;0.016087272727272728;0.00014618181818181817;;1607141;1607141;33476630;33476630;1607141;1608246;1608246;7860360;7860360;1608246
19;2;275000;275000;9618;0;1;1;0;0;1;1;0.03497454545454545;0.00014618181818181817;;2542789;2542789;35091885;35091885;2542789;2544089;2544089;5308172;5308172;2544089
20;1;275000;275000;4065;0;1;1;0;0;1;1;0.014781818181818182;0.00014618181818181817;;1541986;1541986;37642662;37642662;1541986;1544035;1544035;3756021;3756021;1544035
;;275000;;;;;20;;;;20;0.869210909090909;0.030405818181818197;0.8996167272727272
;;;;;;;0.0;;;;;
