ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;693;0;60;0;0;0;60;0;0.053307692307692306;0.003092307692307692;;124941;124941;178476;192650;124941;124943;125080;176987;1002758;125010
2;19;13000;13000;1026;0;60;0;0;0;60;0;0.07892307692307693;0.003092307692307692;;185018;185024;311378;325464;185018;185018;185022;176987;931118;185018
3;18;13000;13000;942;0;60;0;0;0;60;0;0.07246153846153847;0.003092307692307692;;169888;169890;504377;517816;169888;169755;169892;176987;946279;169852
4;17;13000;13000;1799;0;60;0;0;0;60;0;0.13838461538461538;0.003092307692307692;;324281;324283;682229;695036;324281;324165;324285;177482;791839;324222
5;16;13000;13000;547;0;60;0;0;0;60;0;0.042076923076923074;0.003092307692307692;;98794;98796;1014492;1026649;98794;98661;98798;177482;1017423;98750
6;15;52000;52000;267;0;15;0;0;0;15;0;0.005134615384615385;0.000773076923076923;;48248;48248;1124150;1132752;48248;48256;48256;1123658;2192415;48256
7;14;52000;52000;3312;0;15;0;0;0;15;0;0.06369230769230769;0.000773076923076923;;596738;596740;1180580;1188922;596738;596738;596860;1180213;1587915;596798
8;13;52000;52000;2470;0;15;0;0;0;15;0;0.0475;0.000773076923076923;;445039;445168;1785519;1794019;445139;445050;445169;1123600;1795249;445093
9;12;260000;260000;20109;0;3;9;-2;0;3;11;0.0773423076923077;0.0001546153846153846;;6474960;6475416;2245522;2247268;6475118;6475944;8545829;2248601;13634871;7538588
10;11;260000;260000;3579;0;3;0;0;0;3;0;0.013765384615384615;0.0001546153846153846;;644914;644918;8728722;8730693;644916;644799;644916;8523367;12981596;644838
11;10;260000;260000;1578;0;3;3;1;0;3;2;0.0060692307692307695;0.0001546153846153846;;2352691;2352770;9381363;9383996;2352719;284502;2353884;8231069;11737157;1291430
12;9;260000;260000;3631;0;3;3;0;0;3;3;0.013965384615384616;0.0001546153846153846;;1605371;1605372;11741915;11745134;1605371;1605332;2723783;6617885;11748898;1978243
13;8;260000;260000;7065;0;3;3;0;0;3;3;0.027173076923076925;0.0001546153846153846;;2223841;2223873;13355047;13358968;2223854;2223864;2224185;4385807;13363046;2224074
14;7;260000;260000;6539;0;3;3;0;0;3;3;0.02515;0.0001546153846153846;;2128606;2128693;15586683;15591259;2128641;2129110;2129604;2248314;15595771;2129379
15;6;780000;780000;48440;0;1;8;0;0;1;8;0.0621025641025641;5.1538461538461536e-05;;18567221;18567221;17723141;17723141;18567221;18581215;18581215;79645496;79645496;18581215
16;5;780000;780000;5417;0;1;0;0;0;1;0;0.006944871794871795;5.1538461538461536e-05;;975988;975988;36298478;36298478;975988;975872;975872;78661490;78661490;975872
17;4;780000;780000;27686;0;1;5;0;0;1;5;0.0354948717948718;5.1538461538461536e-05;;27464770;27464770;37282509;37282509;27464770;10861805;10861805;67791490;67791490;10861805
18;3;780000;780000;11376;0;1;2;0;0;1;2;0.014584615384615385;5.1538461538461536e-05;;5068607;5068607;64755380;64755380;5068607;21682572;21682572;46100726;46100726;21682572
19;2;780000;780000;50604;0;1;8;0;0;1;8;0.06487692307692308;5.1538461538461536e-05;;18956778;18956778;69832213;69832213;18956778;18961594;18961594;27130939;27130939;18961594
20;1;780000;780000;24812;0;1;4;0;0;1;4;0.03181025641025641;5.1538461538461536e-05;;25995828;25995828;88797113;88797113;25995828;9392924;9392924;17729804;17729804;9392924
;;780000;;;;;48;;;;49;0.8807602564102562;0.019017692307692298;0.8997779487179486
;;;;;;;-0.020833333333333332;;;;;
