ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;55;0;81;0;0;0;81;0;0.005;0.0036545454545454546;;10106;10106;178462;192636;10106;10104;10246;177007;727066;10106
2;19;11000;11000;510;0;81;0;0;0;81;0;0.046363636363636364;0.0036545454545454546;;91989;91993;196540;210877;91989;91997;92134;195145;628255;91997
3;18;11000;11000;1082;0;81;0;0;0;81;0;0.09836363636363636;0.0036545454545454546;;195099;195101;296505;310881;195099;195100;195221;295216;425080;195102
4;17;11000;11000;1005;0;81;0;0;0;81;0;0.09136363636363637;0.0036545454545454546;;181245;181246;499584;513977;181245;181245;181248;216736;539230;181245
5;16;11000;11000;175;0;81;0;0;0;81;0;0.015909090909090907;0.0036545454545454546;;31831;31833;688807;703199;31831;31698;31834;177007;704833;31721
6;15;33000;33000;376;0;27;0;0;0;27;0;0.011393939393939394;0.0012181818181818183;;67883;67883;730524;743001;67883;67891;67891;729768;1105478;67891
7;14;33000;33000;1953;0;27;0;0;0;27;0;0.05918181818181818;0.0012181818181818183;;351991;351993;806588;819097;351991;351992;351995;729766;820905;351992
8;13;99000;99000;3791;0;9;0;-5;0;9;5;0.038292929292929295;0.0004060606060606061;;683061;683065;1169114;1179282;683061;683063;1241938;1169320;1514155;993466
9;12;99000;99000;1798;0;9;9;5;0;9;4;0.01816161616161616;0.0004060606060606061;;882548;882696;1860510;1870677;882583;324094;882808;1168801;1872688;572409
10;11;297000;297000;1778;0;3;0;0;0;3;0;0.005986531986531986;0.00013535353535353535;;320490;320491;2756178;2761597;320490;320492;320493;2763985;29122281;320492
11;10;297000;297000;6825;0;3;3;0;0;3;3;0.02297979797979798;0.00013535353535353535;;1787421;1787541;3084427;3090528;1787471;1787875;1787902;3093004;27325820;1787888
12;9;297000;297000;22939;0;3;9;0;0;3;9;0.07723569023569024;0.00013535353535353535;;6244307;6244407;4879803;4886499;6244362;6245883;7831437;4889475;21071351;6774429
13;8;297000;297000;12223;0;3;6;0;0;3;6;0.04115488215488215;0.00013535353535353535;;3756359;3756477;11132030;11139327;3756426;3757266;5342553;9429854;15720208;4285810
14;7;297000;297000;10495;0;3;3;-1;0;3;4;0.03533670033670034;0.00013535353535353535;;2448501;2448529;14896292;14904305;2448511;2448927;3446554;5975390;14910229;2781594
15;6;297000;297000;11958;0;3;6;1;0;3;5;0.040262626262626264;0.00013535353535353535;;5292686;5292770;17352640;17361332;5292734;2712523;5294709;3254917;17367743;3905555
16;5;297000;297000;2708;0;3;0;0;0;3;0;0.009117845117845119;0.00013535353535353535;;488008;488008;22653226;22662599;488008;487868;488010;2759037;22671164;487962
17;4;891000;891000;121682;0;1;17;0;0;1;17;0.1365679012345679;4.511784511784512e-05;;58048099;58048099;23148994;23148994;58048099;37225937;37225937;78733992;78733992;37225937
18;3;891000;891000;72282;0;1;11;0;0;1;11;0.08112457912457913;4.511784511784512e-05;;22495422;22495422;81205307;81205307;22495422;44941872;44941872;33783794;33783794;44941872
19;2;891000;891000;22592;0;1;3;0;0;1;3;0.025355780022446688;4.511784511784512e-05;;28610580;28610580;103708959;103708959;28610580;6183461;6183461;27592033;27592033;6183461
20;1;891000;891000;15929;0;1;2;0;0;1;2;0.017877665544332212;4.511784511784512e-05;;3985667;3985667;132327379;132327379;3985667;4425177;4425177;23158554;23158554;4425177
;;891000;;;;;69;;;;69;0.877030303030303;0.022649158249158266;0.8996794612794613
;;;;;;;0.0;;;;;
