ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;348;0;25;0;0;0;25;0;0.02047058823529412;0.002364705882352941;;62840;62840;178476;192650;62840;62842;62844;176987;1361042;62842
2;19;17000;17000;2857;0;25;0;0;0;25;0;0.16805882352941176;0.002364705882352941;;514832;514839;249275;263361;514833;514717;514835;247907;893025;514811
3;18;17000;17000;417;0;25;0;0;0;25;0;0.024529411764705883;0.002364705882352941;;75261;75261;772106;785505;75261;75269;75406;737809;832382;75294
4;17;17000;17000;2738;0;25;0;0;0;25;0;0.16105882352941175;0.002364705882352941;;493412;493415;855344;868075;493412;493295;493416;236339;915865;493379
5;16;17000;17000;284;0;25;0;0;0;25;0;0.016705882352941178;0.002364705882352941;;51308;51308;1356734;1368799;51308;51316;51318;176987;1365494;51316
6;15;85000;85000;7286;0;5;0;-3;0;5;3;0.08571764705882352;0.0004729411764705882;;1312635;1312636;1423016;1427433;1312635;1312635;2558802;1424815;5282086;2060307
7;14;85000;85000;6896;0;5;5;0;0;5;5;0.08112941176470588;0.0004729411764705882;;2488256;2488370;2743873;2747601;2488300;2488537;2488757;2745736;2785625;2488601
8;13;85000;85000;3794;0;5;0;0;0;5;0;0.04463529411764706;0.0004729411764705882;;683489;683491;5240431;5243565;683489;683492;683611;2089904;5242814;683560
9;12;85000;85000;700;0;5;0;0;0;5;0;0.00823529411764706;0.0004729411764705882;;126193;126197;5932291;5934730;126195;126201;126338;1955264;5934762;126281
10;11;85000;85000;509;0;5;0;0;0;5;0;0.005988235294117647;0.0004729411764705882;;91961;91962;6066734;6068477;91961;91827;91963;1855156;6069265;91880
11;10;85000;85000;253;0;5;0;0;0;5;0;0.002976470588235294;0.0004729411764705882;;45732;45732;6166918;6167974;45732;45740;45740;1801118;6169531;45740
12;9;85000;85000;2045;0;5;5;3;0;5;2;0.024058823529411764;0.0004729411764705882;;1614478;1614554;6220852;6221792;1614502;368529;1614763;1424149;6223600;867069
13;8;425000;425000;3944;0;1;0;0;0;1;0;0.00928;9.458823529411766e-05;;710604;710604;7843430;7843430;710604;710603;710603;57346813;57346813;710603
14;7;425000;425000;1670;0;1;0;0;0;1;0;0.003929411764705883;9.458823529411766e-05;;301060;301060;8561983;8561983;301060;301061;301061;57037731;57037731;301061
15;6;425000;425000;12826;0;1;2;0;0;1;2;0.030178823529411765;9.458823529411766e-05;;4801917;4801917;8870991;8870991;4801917;11233255;11233255;45796395;45796395;11233255
16;5;425000;425000;7442;0;1;0;0;0;1;0;0.017510588235294118;9.458823529411766e-05;;1340602;1340602;13680892;13680892;1340602;1340720;1340720;44447615;44447615;1340720
17;4;425000;425000;9700;0;1;1;0;0;1;1;0.022823529411764704;9.458823529411766e-05;;9420378;9420378;15029423;15029423;9420378;2993153;2993153;41446382;41446382;2993153
18;3;425000;425000;1337;0;1;1;1;0;1;0;0.0031458823529411763;9.458823529411766e-05;;1487061;1487061;24457811;24457811;1487061;241119;241119;41197241;41197241;241119
19;2;425000;425000;3774;0;1;0;0;0;1;0;0.00888;9.458823529411766e-05;;680004;680004;25952861;25952861;680004;679885;679885;39263236;39263236;679885
20;1;425000;425000;61450;0;1;6;0;0;1;6;0.14458823529411766;9.458823529411766e-05;;31396765;31396765;26640792;26640792;31396765;31406562;31406562;7848595;7848595;31406562
;;425000;;;;;20;;;;19;0.8839011764705883;0.015890823529411756;0.899792
;;;;;;;0.05;;;;;
