ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;4084;0;27;0;0;0;27;0;0.2268888888888889;0.0022333333333333333;;735811;735821;177015;192631;735811;735814;735818;175022;466117;735814
2;19;18000;18000;838;0;27;0;0;0;27;0;0.04655555555555556;0.0022333333333333333;;151172;151177;920789;936345;151172;151173;151174;287343;1032149;151173
3;18;18000;18000;578;0;27;0;0;0;27;0;0.03211111111111111;0.0022333333333333333;;104229;104229;1079958;1094995;104229;104237;104239;175022;1097379;104237
4;17;54000;54000;1118;0;9;0;0;0;9;0;0.020703703703703703;0.0007444444444444445;;201577;201578;1200181;1207199;201577;201578;201579;1202513;5150527;201578
5;16;54000;54000;1982;0;9;0;0;0;9;0;0.036703703703703704;0.0007444444444444445;;357210;357212;1409866;1416861;357210;357210;357213;1412238;4785126;357210
6;15;54000;54000;465;0;9;0;0;0;9;0;0.008611111111111111;0.0007444444444444445;;84038;84040;1775166;1782176;84038;83905;84041;1777635;4693029;83962
7;14;54000;54000;273;0;9;0;0;0;9;0;0.005055555555555555;0.0007444444444444445;;49336;49336;1867312;1874317;49336;49344;49480;1869843;4635379;49416
8;13;54000;54000;1607;0;9;0;-5;0;9;5;0.02975925925925926;0.0007444444444444445;;289720;289722;1924731;1931753;289720;289721;1311422;1927351;3315815;857287
9;12;54000;54000;6421;0;9;0;0;0;9;0;0.1189074074074074;0.0007444444444444445;;1156696;1156698;2222540;2229561;1156696;1156676;1156817;2143710;2232355;1156745
10;11;54000;54000;4126;0;9;9;5;0;9;4;0.07640740740740741;0.0007444444444444445;;1765491;1765588;3387350;3394361;1765523;743362;1765141;1392180;3397242;1197465
11;10;54000;54000;83;0;9;0;0;0;9;0;0.001537037037037037;0.0007444444444444445;;15132;15132;5161021;5168054;15132;15140;15140;1368879;5170548;15140
12;9;54000;54000;881;0;9;0;0;0;9;0;0.016314814814814813;0.0007444444444444445;;158924;158925;5184237;5191266;158924;158925;158926;1201784;5193854;158925
13;8;162000;162000;465;0;3;0;0;0;3;0;0.0028703703703703703;0.00024814814814814816;;84039;84040;5351544;5358277;84039;83905;84041;5360970;15902917;83950
14;7;162000;162000;6327;0;3;0;-2;0;3;2;0.03905555555555556;0.00024814814814814816;;1139781;1139783;5443509;5450924;1139782;1139781;6324352;5453723;9570160;4596051
15;6;162000;162000;13778;0;3;6;2;0;3;4;0.08504938271604938;0.00024814814814814816;;8683944;8684176;6591219;6599299;8684026;3503295;8687123;6052109;6602197;5231251
16;5;162000;162000;3825;0;3;0;0;0;3;0;0.02361111111111111;0.00024814814814814816;;689057;689186;15283400;15292057;689141;689069;689185;5354886;15298231;689145
17;4;486000;486000;17351;0;1;2;0;0;1;2;0.03570164609053498;8.271604938271605e-05;;9327618;9327618;15980514;15980514;9327618;9330981;9330981;47024713;47024713;9330981
18;3;486000;486000;12775;0;1;1;-1;0;1;2;0.026286008230452674;8.271604938271605e-05;;3322870;3322870;25316363;25316363;3322870;19149066;19149066;27867344;27867344;19149066
19;2;486000;486000;4322;0;1;1;0;0;1;1;0.008893004115226337;8.271604938271605e-05;;16596962;16596962;28647447;28647447;16596962;1800037;1800037;26059005;26059005;1800037
20;1;486000;486000;21415;0;1;3;1;0;1;2;0.04406378600823045;8.271604938271605e-05;;11081179;11081179;45252662;45252662;11081179;10062804;10062804;15987897;15987897;10062804
;;486000;;;;;22;;;;22;0.8850864197530862;0.014723456790123464;0.8998098765432097
;;;;;;;0.0;;;;;
