ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;160;0;32;0;0;0;32;0;0.007272727272727273;0.0018272727272727273;;28993;28993;176313;195043;28993;28995;28997;174216;798696;28995
2;19;22000;22000;3297;0;32;0;0;0;32;0;0.14986363636363637;0.0018272727272727273;;594035;594042;213260;232566;594035;594035;594041;174216;214756;594035
3;18;44000;44000;6308;0;16;0;0;0;16;0;0.14336363636363636;0.0009136363636363636;;1136364;1136367;817983;834598;1136364;1136364;1136368;816342;1178994;1136364
4;17;44000;44000;1562;0;16;0;0;0;16;0;0.0355;0.0009136363636363636;;281484;281613;1962383;1979123;281577;281611;281615;874764;1961351;281611
5;16;44000;44000;251;0;16;0;0;0;16;0;0.005704545454545454;0.0009136363636363636;;45375;45375;2252049;2268647;45375;45383;45383;821269;2251137;45383
6;15;88000;88000;2924;0;8;0;0;0;8;0;0.03322727272727273;0.0004568181818181818;;526885;526887;2309549;2322088;526885;526770;526886;2308985;3066156;526841
7;14;88000;88000;909;0;8;0;0;0;8;0;0.010329545454545454;0.0004568181818181818;;163955;163957;2844657;2857191;163955;163956;163959;2844170;2893897;163956
8;13;88000;88000;835;0;8;0;0;0;8;0;0.009488636363636364;0.0004568181818181818;;150644;150646;3016851;3029344;150645;150646;150648;2728377;3016939;150646
9;12;88000;88000;2237;0;8;0;0;0;8;0;0.025420454545454545;0.0004568181818181818;;403110;403112;3175738;3188189;403110;403111;403230;2316865;3175926;403169
10;11;176000;176000;10373;0;4;4;0;0;4;4;0.0589375;0.0002284090909090909;;2513087;2513291;3591147;3599641;2513177;2512752;2512892;3594724;10740297;2512816
11;10;176000;176000;4559;0;4;0;-2;0;4;2;0.02590340909090909;0.0002284090909090909;;821297;821307;6112383;6121357;821303;821307;2956404;6116180;7775489;1888814
12;9;176000;176000;11479;0;4;4;2;0;4;2;0.06522159090909091;0.0002284090909090909;;4202582;4202750;6941442;6951087;4202667;2067854;4202703;5689446;6946584;3135261
13;8;176000;176000;6790;0;4;4;0;0;4;4;0.03857954545454546;0.0002284090909090909;;1867803;1867833;11152088;11162339;1867818;1867449;1867535;3813965;11158004;1867478
14;7;176000;176000;1183;0;4;0;0;0;4;0;0.006721590909090909;0.0002284090909090909;;213273;213274;13027748;13038675;213273;213274;213275;3592840;13034082;213274
15;6;352000;352000;2128;0;2;0;0;0;2;0;0.006045454545454546;0.00011420454545454546;;383494;383494;13248781;13260372;383494;383494;383611;22654640;22956583;383552
16;5;352000;352000;9478;0;2;0;-1;0;2;1;0.026926136363636364;0.00011420454545454546;;1707437;1707439;13640315;13652570;1707438;1707324;3842266;21241108;23047059;2774795
17;4;352000;352000;21765;0;2;4;1;0;2;3;0.06183238636363636;0.00011420454545454546;;7981406;7981539;15355792;15368749;7981472;4564712;7982610;13250288;26898214;6273661
18;3;704000;704000;64013;0;1;5;0;0;1;5;0.09092755681818182;5.710227272727273e-05;;31454425;31454425;23345449;23345449;31454425;31463120;31463120;54543328;54543328;31463120
19;2;704000;704000;54653;0;1;5;1;0;1;4;0.07763210227272727;5.710227272727273e-05;;38590494;38590494;54808141;54808141;38590494;27636653;27636653;26898314;26898314;27636653
20;1;704000;704000;7809;0;1;0;-1;0;1;1;0.011092329545454546;5.710227272727273e-05;;1406780;1406780;93406737;93406737;1406780;3541747;3541747;23348209;23348209;3541747
;;704000;;;;;26;;;;26;0.8899900568181818;0.009878693181818186;0.89986875
;;;;;;;0.0;;;;;
