ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;632;0;32;0;0;0;32;0;0.022571428571428572;0.0014357142857142856;;113959;113959;176299;193194;113959;113961;113963;174236;387531;113961
2;19;28000;28000;1024;0;32;0;0;0;32;0;0.036571428571428574;0.0014357142857142856;;184661;184667;298218;315689;184661;184661;184666;174236;300846;184661
3;18;56000;56000;8043;0;16;0;0;0;16;0;0.143625;0.0007178571428571428;;1448905;1448908;494364;508330;1448905;1448884;1449027;493022;1262113;1448906
4;17;56000;56000;1034;0;16;0;0;0;16;0;0.018464285714285714;0.0007178571428571428;;186463;186581;1951309;1965269;186469;186464;186584;1054784;1950649;186477
5;16;56000;56000;1589;0;16;0;0;0;16;0;0.028375;0.0007178571428571428;;286347;286475;2145809;2159898;286439;286356;286477;760313;2145248;286412
6;15;56000;56000;1416;0;16;0;0;0;16;0;0.025285714285714286;0.0007178571428571428;;255329;255331;2440338;2454283;255329;255329;255332;496869;2439878;255329
7;14;112000;112000;3679;0;8;0;0;0;8;0;0.032848214285714286;0.0003589285714285714;;662783;662785;2706957;2717644;662783;662785;662904;2706542;3476195;662842
8;13;112000;112000;2211;0;8;0;0;0;8;0;0.019741071428571427;0.0003589285714285714;;398552;398554;3377997;3388681;398552;398436;398555;3060480;3378183;398493
9;12;112000;112000;1897;0;8;0;0;0;8;0;0.0169375;0.0003589285714285714;;341792;341911;3784812;3795528;341820;341794;341912;2710209;3785117;341851
10;11;224000;224000;5199;0;4;0;-1;0;4;1;0.023209821428571427;0.0001794642857142857;;936631;936635;4138478;4145695;936633;936632;1256552;6020745;14956616;1016613
11;10;224000;224000;8616;0;4;4;1;0;4;3;0.038464285714285715;0.0001794642857142857;;1872317;1872372;5083561;5090769;1872338;1552046;4085650;4140794;16221793;2345420
12;9;448000;448000;13097;0;2;0;-1;0;2;1;0.029234375;8.973214285714285e-05;;2359196;2359196;6963838;6971621;2359196;2359197;2679109;13064638;46807049;2519153
13;8;448000;448000;37744;0;2;4;-1;0;2;5;0.08425;8.973214285714285e-05;;9651854;9652078;9330927;9339376;9651966;11084057;11407209;15752446;35391931;11245633
14;7;448000;448000;45775;0;2;6;1;0;2;5;0.10217633928571429;8.973214285714285e-05;;15062639;15062783;18990956;18999867;15062711;11098328;15064234;20319674;26845219;13081281
15;6;448000;448000;15933;0;2;2;1;0;2;1;0.035564732142857144;8.973214285714285e-05;;3190325;3190327;34061696;34071124;3190326;2870041;6838865;17441648;37952248;4854453
16;5;448000;448000;42276;0;2;4;0;0;2;4;0.09436607142857142;8.973214285714285e-05;;16940764;16940836;37259972;37270068;16940800;10468305;10468377;6965248;44799721;10468341
17;4;896000;896000;30208;0;1;1;-1;0;1;2;0.03371428571428572;4.4866071428571425e-05;;5761465;5761465;54208648;54208648;5761465;14778153;14778153;78918432;78918432;14778153
18;3;896000;896000;20998;0;1;2;1;0;1;1;0.023435267857142856;4.4866071428571425e-05;;8066891;8066891;59978328;59978328;8066891;4102237;4102237;74807890;74807890;4102237
19;2;896000;896000;17962;0;1;1;0;0;1;1;0.020046875;4.4866071428571425e-05;;5768512;5768512;68053469;68053469;5768512;5768965;5768965;69030623;69030623;5768965
20;1;896000;896000;56648;0;1;3;0;0;1;3;0.06322321428571429;4.4866071428571425e-05;;64891729;64891729;73830212;73830212;64891729;14808756;14808756;54213562;54213562;14808756
;;896000;;;;;27;;;;27;0.8921049107142858;0.007806696428571429;0.8999116071428572
;;;;;;;0.0;;;;;
