ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;25;0;48;0;0;0;48;0;0.0019230769230769232;0.003092307692307692;;4700;4700;177755;194193;4700;4702;4704;175961;318114;4702
2;19;13000;13000;279;0;48;0;0;0;48;0;0.021461538461538462;0.003092307692307692;;50407;50411;190405;207420;50407;50415;50417;176484;260300;50415
3;18;13000;13000;204;0;48;0;0;0;48;0;0.015692307692307693;0.003092307692307692;;36909;36909;248787;265820;36909;36917;36919;175961;289765;36917
4;17;13000;13000;76;0;48;0;0;0;48;0;0.005846153846153846;0.003092307692307692;;13874;13874;293669;310697;13874;13882;13884;176484;296003;13882
5;16;52000;52000;3972;0;12;0;0;0;12;0;0.07638461538461538;0.000773076923076923;;715650;715654;318335;332555;715651;715652;715655;317433;1473844;715652
6;15;52000;52000;615;0;12;0;0;0;12;0;0.011826923076923077;0.000773076923076923;;111034;111036;1042157;1056387;111034;111036;111037;1041317;1354577;111036
7;14;52000;52000;5615;0;12;0;0;0;12;0;0.10798076923076923;0.000773076923076923;;1011617;1011621;1161340;1175582;1011617;1011618;1011622;328041;1161115;1011618
8;13;104000;104000;2063;0;6;6;3;0;6;3;0.01983653846153846;0.0003865384615384615;;517240;517326;2189080;2195361;517259;371797;517188;2191002;8771775;444486
9;12;104000;104000;8227;0;6;0;-3;0;6;3;0.07910576923076923;0.0003865384615384615;;1482022;1482024;2714129;2720999;1482022;1482023;1627071;2716639;7136235;1554543
10;11;104000;104000;8282;0;6;6;3;0;6;3;0.07963461538461539;0.0003865384615384615;;1637356;1637433;4203801;4211353;1637380;1491917;1637324;4207077;5635897;1564608
11;10;104000;104000;784;0;6;0;0;0;6;0;0.007538461538461538;0.0003865384615384615;;141465;141466;5848940;5857133;141465;141466;141467;5483960;5859617;141466
12;9;104000;104000;6835;0;6;6;0;0;6;6;0.06572115384615385;0.0003865384615384615;;1376237;1376309;5998073;6006929;1376260;1376349;1376778;4099386;6009499;1376554
13;8;104000;104000;7999;0;6;0;-3;0;6;3;0.07691346153846154;0.0003865384615384615;;1440984;1440986;7382084;7391553;1440985;1440986;1586457;2505133;7394315;1513688
14;7;104000;104000;1699;0;6;0;0;0;6;0;0.01633653846153846;0.0003865384615384615;;306161;306162;8830720;8840872;306161;306162;306163;2191230;8843702;306162
15;6;312000;312000;11857;0;2;4;1;0;2;3;0.038003205128205125;0.00012884615384615384;;4291682;4291833;9144549;9155347;4291757;2281274;4292422;13189825;27970581;3286848
16;5;312000;312000;10166;0;2;2;-1;0;2;3;0.03258333333333333;0.00012884615384615384;;1976720;1976733;13444481;13455813;1976726;1976652;3987998;9193636;32271873;2982325
17;4;312000;312000;210;0;2;0;0;0;2;0;0.000673076923076923;0.00012884615384615384;;37997;38139;15429298;15441328;38068;38005;38140;9147347;34257409;38072
18;3;624000;624000;3196;0;1;0;-1;0;1;1;0.005121794871794871;6.442307692307692e-05;;575845;575845;15475513;15475513;575845;9558110;9558110;74564257;74564257;9558110
19;2;624000;624000;92771;0;1;11;0;0;1;11;0.14867147435897435;6.442307692307692e-05;;39703934;39703934;16059588;16059588;39703934;39719706;39719706;34836358;34836358;39719706
20;1;624000;624000;43966;0;1;6;1;0;1;5;0.07045833333333333;6.442307692307692e-05;;34660284;34660284;55771810;55771810;34660284;19348690;19348690;15479309;15479309;19348690
;;624000;;;;;41;;;;41;0.8817131410256409;0.017974038461538458;0.8996871794871794
;;;;;;;0.0;;;;;
