ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;487;0;45;0;0;0;45;0;0.0304375;0.0025125;;87864;87864;178457;192631;87864;87866;88003;176993;768336;87885
2;19;16000;16000;95;0;45;0;0;0;45;0;0.0059375;0.0025125;;17291;17295;274300;288386;17291;17299;17299;272918;823704;17299
3;18;16000;16000;2296;0;45;0;0;0;45;0;0.1435;0.0025125;;413852;413855;299561;313021;413852;413735;413856;298265;401910;413796
4;17;16000;16000;101;0;45;0;0;0;45;0;0.0063125;0.0025125;;18379;18379;721393;734185;18379;18387;18387;278492;822641;18387
5;16;16000;16000;518;0;45;0;0;0;45;0;0.032375;0.0025125;;93434;93434;747743;759868;93434;93442;93579;176993;756547;93457
6;15;80000;80000;516;0;9;0;0;0;9;0;0.00645;0.0005024999999999999;;93218;93220;854143;860612;93218;93085;93221;854912;4678788;93143
7;14;80000;80000;4235;0;9;0;0;0;9;0;0.0529375;0.0005024999999999999;;762995;762999;955563;961384;762995;762997;763115;956410;3908046;763009
8;13;80000;80000;950;0;9;0;-4;0;9;4;0.011875;0.0005024999999999999;;171333;171335;1726779;1731935;171333;171336;850763;1727690;3729082;473290
9;12;80000;80000;10379;0;9;9;5;0;9;4;0.1297375;0.0005024999999999999;;2548714;2548846;1906333;1910804;2548741;1869619;2549150;1163739;1910418;2171595
10;11;80000;80000;1671;0;9;0;0;0;9;0;0.0208875;0.0005024999999999999;;301229;301231;4463340;4467244;301229;301229;301232;854227;4467803;301229
11;10;240000;240000;11346;0;3;3;1;0;3;2;0.047275;0.0001675;;2722885;2722991;4776046;4776308;2722921;2043782;2723224;4777318;21147740;2496720
12;9;240000;240000;8088;0;3;3;-1;0;3;4;0.0337;0.0001675;;2136102;2136162;7506914;7507773;2136125;2136395;6740813;4779499;14398282;3671217
13;8;720000;720000;58752;0;1;5;0;0;1;5;0.0816;5.583333333333334e-05;;17899936;17899936;9650950;9650950;17899936;17906783;17906783;82883529;82883529;17906783
14;7;720000;720000;9302;0;1;1;0;0;1;1;0.012919444444444445;5.583333333333334e-05;;6277844;6277844;27558873;27558873;6277844;2355030;2355030;80520398;80520398;2355030
15;6;720000;720000;18781;0;1;2;0;0;1;2;0.02608472222222222;5.583333333333334e-05;;4741081;4741081;33844704;33844704;4741081;8666966;8666966;71845353;71845353;8666966
16;5;720000;720000;45165;0;1;3;-1;0;1;4;0.06272916666666667;5.583333333333334e-05;;18973162;18973162;38593775;38593775;18973162;14777207;14777207;57060047;57060047;14777207
17;4;720000;720000;582;0;1;0;0;0;1;0;0.0008083333333333333;5.583333333333334e-05;;105102;105102;57574926;57574926;105102;105104;105104;56946902;56946902;105104
18;3;720000;720000;23775;0;1;3;1;0;1;2;0.03302083333333333;5.583333333333334e-05;;10242696;10242696;57687957;57687957;10242696;14446064;14446064;42492758;42492758;14446064
19;2;720000;720000;50337;0;1;4;0;0;1;4;0.0699125;5.583333333333334e-05;;15705434;15705434;67938641;67938641;15705434;15709099;15709099;26775558;26775558;15709099
20;1;720000;720000;54356;0;1;5;0;0;1;5;0.07549444444444445;5.583333333333334e-05;;25909651;25909651;83652087;83652087;25909651;16433302;16433302;9655122;9655122;16433302
;;720000;;;;;38;;;;37;0.8839944444444444;0.015856666666666668;0.899851111111111
;;;;;;;0.02631578947368421;;;;;
