ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;494;0;40;0;0;0;40;0;0.026;0.0021157894736842106;;89122;89122;176294;194358;89122;89124;89126;174222;920860;89124
2;19;19000;19000;3972;0;40;0;0;0;40;0;0.20905263157894738;0.0021157894736842106;;715651;715659;273395;292015;715651;715651;715656;174754;276012;715651
3;18;38000;38000;4153;0;20;0;0;0;20;0;0.10928947368421052;0.0010578947368421053;;748223;748226;1000530;1015666;748223;748223;748226;999198;1358018;748223
4;17;38000;38000;371;0;20;0;0;0;20;0;0.009763157894736842;0.0010578947368421053;;67123;67125;1756790;1771920;67123;66990;67127;1272458;1756066;67053
5;16;38000;38000;153;0;20;0;0;0;20;0;0.004026315789473684;0.0010578947368421053;;27729;27729;1831961;1847067;27729;27737;27874;1236477;1831340;27800
6;15;38000;38000;1225;0;20;0;0;0;20;0;0.03223684210526316;0.0010578947368421053;;220838;220839;1867700;1882837;220838;220838;220841;1007547;1867223;220838
7;14;76000;76000;7230;0;10;0;0;0;10;0;0.09513157894736841;0.0005289473684210527;;1302435;1302555;2103112;2111724;1302446;1302436;1302554;2103890;4566443;1302447
8;13;76000;76000;970;0;10;10;0;0;10;10;0.012763157894736843;0.0005289473684210527;;174796;1001219;3413935;3422549;257437;1000863;1001060;3414803;3557623;1000938
9;12;76000;76000;3382;0;10;0;0;0;10;0;0.0445;0.0005289473684210527;;609452;609456;4423505;4432097;609452;609336;609456;2938536;4434527;609393
10;11;76000;76000;1;0;10;0;0;0;10;0;1.3157894736842106e-05;0.0005289473684210527;;497;497;5041219;5049806;497;508;508;2929705;5052360;508
11;10;76000;76000;1852;0;10;0;0;0;10;0;0.024368421052631577;0.0005289473684210527;;333701;333818;5049943;5058542;333711;333701;333821;2587548;5061193;333771
12;9;76000;76000;2637;0;10;0;0;0;10;0;0.03469736842105263;0.0005289473684210527;;475112;475122;5391679;5400651;475113;475122;475243;2103970;5403352;475180
13;8;380000;380000;15199;0;2;4;0;0;2;4;0.03999736842105263;0.00010578947368421052;;5490195;5490276;5874387;5884045;5490235;5490345;10371818;13445018;19896159;7931081
14;7;380000;380000;3460;0;2;0;0;0;2;0;0.009105263157894736;0.00010578947368421052;;623378;623379;11372692;11382934;623378;623379;623380;12813598;25395259;623379
15;6;380000;380000;14305;0;2;2;0;0;2;2;0.037644736842105266;0.00010578947368421052;;8281533;8281742;12004018;12014944;8281637;3402856;8284015;9402663;26027354;5843435
16;5;380000;380000;1102;0;2;0;-1;0;2;1;0.0029;0.00010578947368421052;;198704;198705;20293746;20305149;198704;198705;2125144;9195939;34320125;1161924
17;4;380000;380000;7686;0;2;2;0;0;2;2;0.020226315789473683;0.00010578947368421052;;3310485;3310728;20500397;20512586;3310606;2210572;3311298;5876563;36454025;2760935
18;3;760000;760000;22162;0;1;2;0;0;1;2;0.029160526315789474;5.289473684210526e-05;;10523145;10523145;23819154;23819154;10523145;10525157;10525157;77762902;77762902;10525157
19;2;760000;760000;54533;0;1;6;0;0;1;6;0.07175394736842106;5.289473684210526e-05;;26736793;26736793;34350567;34350567;26736793;26751962;26751962;51002859;51002859;26751962
20;1;760000;760000;56906;0;1;7;1;0;1;6;0.07487631578947368;5.289473684210526e-05;;45945830;45945830;61095648;61095648;45945830;27169563;27169563;23824935;23824935;27169563
;;760000;;;;;33;;;;33;0.8875065789473684;0.012324473684210524;0.8998310526315789
;;;;;;;0.0;;;;;
