ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;440;0;64;0;0;0;64;0;0.04;0.0036545454545454546;;79398;79398;178462;197040;79398;79400;79537;177007;552099;79429
2;19;11000;11000;364;0;64;0;0;0;64;0;0.03309090909090909;0.0036545454545454546;;65707;65711;265818;284971;65707;65715;65851;177502;567358;65725
3;18;11000;11000;739;0;64;0;0;0;64;0;0.06718181818181818;0.0036545454545454546;;133214;133357;339494;358797;133331;133222;133359;177502;499781;133311
4;17;11000;11000;187;0;64;0;0;0;64;0;0.017;0.0036545454545454546;;33849;33991;480824;499998;33849;33857;33994;177007;591709;33857
5;16;11000;11000;530;0;64;0;0;0;64;0;0.04818181818181818;0.0036545454545454546;;95593;95736;522663;541973;95710;95601;95738;177007;544512;95660
6;15;22000;22000;73;0;32;0;0;0;32;0;0.003318181818181818;0.0018272727272727273;;13330;13330;628228;645556;13330;13338;13338;627518;842913;13338
7;14;22000;22000;1034;0;32;0;0;0;32;0;0.047;0.0018272727272727273;;186463;186465;649752;667095;186463;186465;186467;631614;649786;186465
8;13;44000;44000;640;0;16;0;0;0;16;0;0.014545454545454545;0.0009136363636363636;;115540;115541;847908;861773;115540;115406;115542;847950;1620895;115513
9;12;44000;44000;1974;0;16;0;0;0;16;0;0.04486363636363636;0.0009136363636363636;;355782;355784;971764;985622;355782;355644;355786;971924;1256718;355763
10;11;44000;44000;2129;0;16;0;0;0;16;0;0.04838636363636364;0.0009136363636363636;;383679;383680;1335860;1349712;383679;383680;383682;849486;1336769;383680
11;10;88000;88000;4756;0;8;8;0;0;8;8;0.05404545454545454;0.0004568181818181818;;1312516;1312685;1729188;1741702;1312563;1313019;1313197;1729647;1744716;1313084
12;9;176000;176000;3275;0;4;0;-2;0;4;2;0.018607954545454546;0.0002284090909090909;;590075;590189;3051214;3062882;590103;590075;2149386;7453473;7767704;1369670
13;8;176000;176000;143;0;4;0;-1;0;4;1;0.0008125;0.0002284090909090909;;25927;25927;3649274;3661509;25927;25935;1584985;7719100;8069140;415731
14;7;176000;176000;287;0;4;0;-1;0;4;1;0.0016306818181818182;0.0002284090909090909;;51852;51852;3683086;3695965;51852;51860;1610939;7659260;9662821;441663
15;6;176000;176000;19245;0;4;12;2;0;4;10;0.10934659090909091;0.0002284090909090909;;6153280;6153668;3742806;3756350;6153405;4597443;5053859;3053517;9723437;4825662
16;5;352000;352000;14092;0;2;4;0;0;2;4;0.04003409090909091;0.00011420454545454546;;3667809;3667901;9904423;9918245;3667855;3669335;3669359;9925532;35456073;3669347
17;4;352000;352000;4993;0;2;2;0;0;2;2;0.014184659090909092;0.00011420454545454546;;1355322;1355325;13580499;13594895;1355323;1355762;3789456;13603807;31658435;2572609
18;3;352000;352000;71294;0;2;22;2;0;2;20;0.20253977272727272;0.00011420454545454546;;31318853;31319464;14943998;14959075;31319158;21588142;24021176;10062026;14968510;22804659
19;2;352000;352000;795;0;2;0;0;0;2;0;0.002258522727272727;0.00011420454545454546;;143295;143295;46271425;46286546;143295;143303;143438;9910536;38998389;143370
20;1;704000;704000;46512;0;1;6;0;0;1;6;0.06606818181818182;5.710227272727273e-05;;15073699;15073699;46422592;46422592;15073699;15080810;15080810;46448987;46448987;15080810
;;704000;;;;;54;;;;54;0.8730965909090911;0.02655255681818182;0.8996491477272729
;;;;;;;0.0;;;;;
