ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;1833;0;32;0;0;0;32;0;0.07969565217391304;0.0017478260869565217;;330281;330291;177741;192636;330281;330282;330405;175981;722524;330359
2;19;23000;23000;1165;0;32;0;0;0;32;0;0.050652173913043476;0.0017478260869565217;;210160;210166;515983;530801;210161;210043;210163;176476;832088;210059
3;18;23000;23000;927;0;32;0;0;0;32;0;0.04030434782608695;0.0017478260869565217;;167203;167204;734141;748314;167203;167069;167205;176476;874767;167162
4;17;23000;23000;709;0;32;0;0;0;32;0;0.03082608695652174;0.0017478260869565217;;127808;127808;909321;922827;127808;127816;127952;176476;914308;127825
5;16;92000;92000;5417;0;8;0;0;0;8;0;0.058880434782608695;0.0004369565217391304;;975985;975989;1049841;1057964;975986;975869;975990;1049655;2580344;975928
6;15;92000;92000;1818;0;8;0;0;0;8;0;0.01976086956521739;0.0004369565217391304;;327698;327700;2033976;2041428;327698;327698;327701;2033870;2244421;327699
7;14;92000;92000;1985;0;8;0;0;0;8;0;0.021576086956521738;0.0004369565217391304;;357754;357756;2369836;2377229;357754;357754;357756;1869760;2370381;357754
8;13;92000;92000;2421;0;8;0;0;0;8;0;0.02631521739130435;0.0004369565217391304;;436226;436227;2735754;2743123;436226;436226;436346;1425127;2736382;436255
9;12;92000;92000;2036;0;8;0;0;0;8;0;0.022130434782608694;0.0004369565217391304;;366934;366936;3180170;3187514;366934;366934;366938;1049966;3180896;366934
10;11;368000;368000;10276;0;2;2;2;0;2;0;0.02792391304347826;0.0001092391304347826;;2726189;2726308;3559992;3562593;2726248;1851074;1851075;9896597;39505933;1851074
11;10;368000;368000;6702;0;2;0;-2;0;2;2;0.01821195652173913;0.0001092391304347826;;1207289;1207290;6294274;6297438;1207289;2082313;2082356;7806242;41365558;2082334
12;9;368000;368000;10098;0;2;2;2;0;2;0;0.02744021739130435;0.0001092391304347826;;2694137;2694189;7509322;7513170;2694163;1819027;1819027;5979343;43456522;1819027
13;8;368000;368000;7153;0;2;0;-2;0;2;2;0.0194375;0.0001092391304347826;;1288581;1288583;10211329;10215832;1288582;2163184;2163674;3807761;45284082;2163429
14;7;368000;368000;1315;0;2;0;0;0;2;0;0.0035733695652173914;0.0001092391304347826;;237030;237158;11507672;11513001;237094;237157;237159;3562752;47455871;237158
15;6;736000;736000;57234;0;1;4;0;0;1;4;0.07776358695652173;5.46195652173913e-05;;16318270;16318270;11752591;11752591;16318270;16319634;16319634;89418369;89418369;16319634
16;5;736000;736000;118673;0;1;8;0;0;1;8;0.1612404891304348;5.46195652173913e-05;;33393570;33393570;28079088;28079088;33393570;33405141;33405141;56005313;56005313;33405141
17;4;736000;736000;25617;0;1;2;0;0;1;2;0.03480570652173913;5.46195652173913e-05;;17075773;17075773;61480781;61480781;17075773;8875613;8875613;47121510;47121510;8875613
18;3;736000;736000;4673;0;1;1;0;0;1;1;0.006349184782608696;5.46195652173913e-05;;1716458;1716458;78564395;78564395;1716458;1716423;1716423;45396877;45396877;1716423
19;2;736000;736000;92755;0;1;6;1;0;1;5;0.1260258152173913;5.46195652173913e-05;;26975608;26975608;80288703;80288703;26975608;23592501;23592501;21796182;21796182;23592501
20;1;736000;736000;27183;0;1;2;-1;0;1;3;0.03693342391304348;5.46195652173913e-05;;6645783;6645783;107272260;107272260;6645783;10032447;10032447;11755544;11755544;10032447
;;736000;;;;;27;;;;27;0.8898464673913041;0.010049999999999998;0.8998964673913041
;;;;;;;0.0;;;;;
