ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;2013;0;25;0;0;0;25;0;0.08752173913043479;0.0017478260869565217;;362783;362793;181354;192636;362783;362785;362790;181924;1986092;362786
2;19;23000;23000;267;0;25;0;0;0;25;0;0.011608695652173913;0.0017478260869565217;;48248;48252;552119;563303;48248;48256;48392;552767;2291733;48289
3;18;23000;23000;783;0;25;0;0;0;25;0;0.034043478260869564;0.0017478260869565217;;141278;141279;608323;618864;141278;141144;141280;609076;2142373;141240
4;17;23000;23000;1142;0;25;0;0;0;25;0;0.049652173913043475;0.0017478260869565217;;205894;205896;757579;767491;205894;205896;205898;758431;1928401;205896
5;16;23000;23000;933;0;25;0;0;0;25;0;0.04056521739130435;0.0017478260869565217;;168274;168275;971452;980696;168274;168140;168276;972384;1752049;168236
6;15;23000;23000;272;0;25;0;0;0;25;0;0.01182608695652174;0.0017478260869565217;;49149;49149;1147706;1156281;49149;49157;49157;1148737;1792345;49157
7;14;23000;23000;801;0;25;0;0;0;25;0;0.034826086956521736;0.0017478260869565217;;144525;144526;1204850;1212843;144525;144525;144528;1170542;1849597;144525
8;13;23000;23000;1876;0;25;0;0;0;25;0;0.08156521739130435;0.0017478260869565217;;338136;338138;1357349;1365339;338136;338136;338140;824329;2002181;338136
9;12;23000;23000;3521;0;25;0;0;0;25;0;0.15308695652173912;0.0017478260869565217;;634475;634480;1703482;1711467;634475;634358;634480;181930;1714581;634382
10;11;115000;115000;5078;0;5;0;0;0;5;0;0.044156521739130435;0.0003495652173913043;;914839;914841;2351845;2353918;914839;914839;914842;2356423;11156534;914839
11;10;115000;115000;6459;0;5;5;0;0;5;5;0.056165217391304346;0.0003495652173913043;;3339199;3339529;3274447;3277203;3339286;3341927;3342085;3279793;7805859;3341982
12;9;115000;115000;6568;0;5;0;0;0;5;0;0.05711304347826087;0.0003495652173913043;;1183283;1183285;6621793;6624947;1183283;1183282;1183286;6611805;6631152;1183282
13;8;115000;115000;654;0;5;0;-3;0;5;3;0.00568695652173913;0.0003495652173913043;;118056;118057;7812837;7816673;118056;118058;2296745;4307131;7822980;1425142
14;7;115000;115000;4826;0;5;5;3;0;5;2;0.04196521739130435;0.0003495652173913043;;3045160;3045417;7938650;7943150;3045229;869367;3047997;3429912;7949563;1740775
15;6;115000;115000;5916;0;5;0;0;0;5;0;0.05144347826086956;0.0003495652173913043;;1065797;1065799;10991904;10996833;1065797;1065798;1065800;2356242;11006148;1065798
16;5;575000;575000;13095;0;1;1;0;0;1;1;0.022773913043478262;6.991304347826087e-05;;4534710;4534710;12065501;12065501;4534710;4536834;4536834;56933030;56933030;4536834
17;4;575000;575000;19142;0;1;3;0;0;1;3;0.033290434782608694;6.991304347826087e-05;;19698511;19698511;16608388;16608388;19698511;19714748;19714748;37210032;37210032;19714748
18;3;575000;575000;7334;0;1;1;1;0;1;0;0.012754782608695652;6.991304347826087e-05;;3496571;3496571;36315095;36315095;3496571;1321153;1321153;35880690;35880690;1321153
19;2;575000;575000;15907;0;1;2;0;0;1;2;0.027664347826086958;6.991304347826087e-05;;16940442;16940442;39819843;39819843;16940442;16954520;16954520;18917921;18917921;16954520
20;1;575000;575000;13753;0;1;1;-1;0;1;2;0.02391826086956522;6.991304347826087e-05;;4652684;4652684;56768445;56768445;4652684;6833900;6833900;12075756;12075756;6833900
;;575000;;;;;18;;;;18;0.8816278260869564;0.018177391304347833;0.8998052173913043
;;;;;;;0.0;;;;;
