ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;326;0;25;0;0;0;25;0;0.018111111111111113;0.0022333333333333333;;58879;58879;178462;192636;58879;58881;58881;177502;1005835;58881
2;19;18000;18000;616;0;25;0;0;0;25;0;0.03422222222222222;0.0022333333333333333;;111222;111227;245301;259387;111222;111088;111225;244416;937342;111197
3;18;18000;18000;3185;0;25;0;0;0;25;0;0.17694444444444443;0.0022333333333333333;;573873;573875;364522;377924;573873;573873;573877;287481;391487;573873
4;17;18000;18000;416;0;25;0;0;0;25;0;0.02311111111111111;0.0022333333333333333;;75074;75074;946414;959108;75074;75082;75082;204326;973443;75082
5;16;18000;18000;106;0;25;0;0;0;25;0;0.005888888888888889;0.0022333333333333333;;19280;19280;1029464;1041491;19280;19288;19290;177007;1041725;19288
6;15;90000;90000;2494;0;5;0;-3;0;5;3;0.02771111111111111;0.0004466666666666667;;449484;449486;1065715;1068076;449484;449486;1336419;1068937;6592451;981634
7;14;90000;90000;30;0;5;0;0;0;5;0;0.0003333333333333333;0.0004466666666666667;;5595;5595;1523404;1525096;5595;5603;5603;1526722;6578575;5603
8;13;90000;90000;5646;0;5;0;0;0;5;0;0.06273333333333334;0.0004466666666666667;;1017211;1017213;1537208;1538232;1017211;1017213;1017214;1540595;5553075;1017213
9;12;90000;90000;201;0;5;0;0;0;5;0;0.0022333333333333333;0.0004466666666666667;;36382;36382;2562644;2563471;36382;36390;36390;2566110;5508700;36390
10;11;90000;90000;2076;0;5;0;0;0;5;0;0.023066666666666666;0.0004466666666666667;;374142;374144;2606911;2608048;374143;374143;374145;2610779;5126892;374143
11;10;90000;90000;15181;0;5;5;0;0;5;5;0.1686777777777778;0.0004466666666666667;;3621130;3621298;2988590;2990409;3621194;3621411;3621577;1495750;2993376;3621466
12;9;90000;90000;583;0;5;5;3;0;5;2;0.006477777777777778;0.0004466666666666667;;991859;991969;6617505;6619917;991899;105273;992186;1382175;6623263;460033
13;8;90000;90000;307;0;5;0;0;0;5;0;0.0034111111111111113;0.0004466666666666667;;55456;55456;7617071;7620053;55456;55464;55464;1318411;7623786;55464
14;7;90000;90000;1341;0;5;0;0;0;5;0;0.0149;0.0004466666666666667;;241831;241833;7680059;7683705;241831;241717;241834;1068276;7687550;241808
15;6;450000;450000;19163;0;1;1;0;0;1;1;0.042584444444444446;8.933333333333333e-05;;4338464;4338464;7929427;7929427;4338464;4338302;4338302;59667658;59667658;4338302
16;5;450000;450000;41020;0;1;3;-1;0;1;4;0.09115555555555556;8.933333333333333e-05;;16923586;16923586;12275990;12275990;16923586;17816483;17816483;41842982;41842982;17816483
17;4;450000;450000;11754;0;1;1;0;0;1;1;0.02612;8.933333333333333e-05;;3003352;3003352;29207713;29207713;3003352;9884873;9884873;31949897;31949897;9884873
18;3;450000;450000;40299;0;1;4;1;0;1;3;0.08955333333333333;8.933333333333333e-05;;24555456;24555456;32219311;32219311;24555456;16800094;16800094;15141612;15141612;16800094
19;2;450000;450000;20796;0;1;1;-1;0;1;2;0.046213333333333335;8.933333333333333e-05;;4632540;4632540;56782871;56782871;4632540;5519411;5519411;9613970;9613970;5519411
20;1;450000;450000;9276;0;1;1;1;0;1;0;0.020613333333333334;8.933333333333333e-05;;2557017;2557017;61423552;61423552;2557017;1670960;1670960;7934879;7934879;1670960
;;450000;;;;;21;;;;21;0.8840622222222224;0.015722666666666666;0.8997848888888891
;;;;;;;0.0;;;;;
