ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;785;0;32;0;0;0;32;0;0.030192307692307692;0.001546153846153846;;141499;141499;178476;194859;141499;141501;141638;177510;700028;141586
2;19;26000;26000;445;0;32;0;0;0;32;0;0.017115384615384616;0.001546153846153846;;80434;80440;327955;344895;80434;80301;80438;177482;760336;80335
3;18;26000;26000;630;0;32;0;0;0;32;0;0.02423076923076923;0.001546153846153846;;113596;113739;416402;433324;113658;113604;113741;177482;732993;113668
4;17;26000;26000;538;0;32;0;0;0;32;0;0.020692307692307694;0.001546153846153846;;97038;97038;538147;555034;97038;97046;97182;177510;743105;97066
5;16;26000;26000;1028;0;32;0;0;0;32;0;0.039538461538461536;0.001546153846153846;;185375;185377;643159;660042;185375;185375;185381;176987;648732;185375
6;15;52000;52000;3160;0;16;0;0;0;16;0;0.06076923076923077;0.000773076923076923;;569368;569371;838362;853412;569368;569368;569371;837525;2199878;569368
7;14;52000;52000;7421;0;16;0;0;0;16;0;0.14271153846153847;0.000773076923076923;;1336944;1336947;1415936;1430978;1336944;1336944;1336948;841611;1415895;1336945
8;13;104000;104000;5220;0;8;0;-4;0;8;4;0.05019230769230769;0.0003865384615384615;;940405;940409;2764495;2776118;940405;940408;1606946;2764469;4793017;1273585
9;12;104000;104000;669;0;8;0;0;0;8;0;0.006432692307692308;0.0003865384615384615;;120759;120760;3713235;3724856;120759;120760;120762;3713275;4663840;120760
10;11;104000;104000;10425;0;8;8;4;0;8;4;0.10024038461538462;0.0003865384615384615;;2543688;2543836;3842331;3853965;2543745;1877898;2544282;2770653;3843184;2211064
11;10;208000;208000;1372;0;4;0;0;0;4;0;0.006596153846153846;0.00019326923076923075;;247290;247409;6397357;6406058;247320;247292;247409;6401677;16211937;247320
12;9;208000;208000;10047;0;4;0;-2;0;4;2;0.048302884615384616;0.00019326923076923075;;1809841;1809848;6652589;6661985;1809845;1809848;2476283;6657689;13727087;2143046
13;8;208000;208000;1823;0;4;0;0;0;4;0;0.008764423076923078;0.00019326923076923075;;328482;328483;8470250;8480313;328482;328483;328602;8476120;13389921;328542
14;7;208000;208000;24326;0;4;8;2;0;4;6;0.11695192307692308;0.00019326923076923075;;7637852;7638126;8806545;8817429;7637960;6973159;7639271;6399571;8813918;7306247
15;6;416000;416000;16572;0;2;2;0;0;2;2;0.039836538461538465;9.663461538461537e-05;;9208957;9209080;16452567;16463843;9209018;5576506;5576594;25584098;25834584;5576550
16;5;416000;416000;3965;0;2;0;-1;0;2;1;0.00953125;9.663461538461537e-05;;714394;714395;25669746;25681624;714394;714396;6940822;18635066;31419955;3827609
17;4;416000;416000;12047;0;2;2;1;0;2;1;0.028959134615384616;9.663461538461537e-05;;4760544;4760564;26392183;26404743;4760554;2170092;2836370;16456841;32143160;2503231
18;3;832000;832000;77891;0;1;5;0;0;1;5;0.09361899038461538;4.831730769230769e-05;;40462601;40462601;31160850;31160850;40462601;46037753;46037753;54668600;54668600;46037753
19;2;832000;832000;1805;0;1;0;0;0;1;0;0.0021694711538461538;4.831730769230769e-05;;325227;325227;71631865;71631865;325227;325353;325353;54334947;54334947;325353
20;1;832000;832000;34417;0;1;2;0;0;1;2;0.041366586538461536;4.831730769230769e-05;;37867702;37867702;71965303;71965303;37867702;23157704;23157704;31168883;31168883;23157704
;;832000;;;;;27;;;;27;0.8882127403846152;0.011644471153846153;0.8998572115384613
;;;;;;;0.0;;;;;
