ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;120;0;25;0;0;0;25;0;0.00631578947368421;0.0021157894736842106;;21802;21802;179899;192631;21802;21804;21941;179783;1061782;21847
2;19;19000;19000;325;0;25;0;0;0;25;0;0.017105263157894738;0.0021157894736842106;;58703;58707;209675;222321;58703;58711;58847;209662;1012536;58728
3;18;19000;19000;307;0;25;0;0;0;25;0;0.016157894736842104;0.0021157894736842106;;55456;55456;276355;288336;55456;55464;55600;276425;948998;55489
4;17;19000;19000;155;0;25;0;0;0;25;0;0.008157894736842105;0.0021157894736842106;;28244;28246;339786;351098;28244;28107;28248;339981;912834;28159
5;16;19000;19000;229;0;25;0;0;0;25;0;0.012052631578947369;0.0021157894736842106;;41414;41414;376003;386666;41414;41422;41559;376280;863223;41443
6;15;19000;19000;3260;0;25;0;0;0;25;0;0.17157894736842105;0.0021157894736842106;;587371;587374;425392;435407;587371;587371;587493;237043;483974;587396
7;14;19000;19000;275;0;25;0;0;0;25;0;0.014473684210526316;0.0021157894736842106;;49693;49836;1020764;1030110;49806;49701;49837;179288;1031517;49727
8;13;95000;95000;559;0;5;0;0;0;5;0;0.0058842105263157895;0.0004231578947368421;;100812;100812;1086254;1087250;100812;100820;100820;1089153;8859246;100820
9;12;95000;95000;4139;0;5;0;0;0;5;0;0.043568421052631576;0.0004231578947368421;;745707;745709;1195381;1196280;745707;745708;745711;1198367;8105138;745709
10;11;95000;95000;1681;0;5;0;-3;0;5;3;0.017694736842105263;0.0004231578947368421;;303031;303033;1949063;1950299;303031;303032;1212834;1952489;6883984;848863
11;10;95000;95000;1909;0;5;0;0;0;5;0;0.020094736842105262;0.0004231578947368421;;344069;344071;2259741;2261660;344069;344070;344071;2263919;6531670;344070
12;9;95000;95000;1450;0;5;0;0;0;5;0;0.015263157894736841;0.0004231578947368421;;261449;261450;2611475;2614041;261449;261450;261453;2616402;6262477;261450
13;8;95000;95000;9081;0;5;5;3;0;5;2;0.09558947368421053;0.0004231578947368421;;2544255;2544416;2880592;2883833;2544291;1635856;2545661;2886250;4618881;1999757
14;7;95000;95000;14490;0;5;5;0;0;5;5;0.15252631578947368;0.0004231578947368421;;3518454;3518592;5432734;5436526;3518489;3519712;3519947;1088719;5440702;3519796
15;6;475000;475000;17675;0;1;1;0;0;1;1;0.03721052631578947;8.463157894736842e-05;;4092292;4092292;8959033;8959033;4092292;4093215;4093215;62985954;62985954;4093215
16;5;475000;475000;58866;0;1;5;0;0;1;5;0.12392842105263158;8.463157894736842e-05;;30910939;30910939;13059427;13059427;30910939;30929399;30929399;32048343;32048343;30929399
17;4;475000;475000;4248;0;1;1;0;0;1;1;0.008943157894736842;8.463157894736842e-05;;1673698;1673698;43978469;43978469;1673698;1674849;1674849;30365303;30365303;1674849
18;3;475000;475000;5414;0;1;0;0;0;1;0;0.011397894736842105;8.463157894736842e-05;;975444;975444;45660284;45660284;975444;975327;975327;29381824;29381824;975327
19;2;475000;475000;18353;0;1;1;-1;0;1;2;0.03863789473684211;8.463157894736842e-05;;4213772;4213772;46643809;46643809;4213772;13015211;13015211;16358420;16358420;13015211
20;1;475000;475000;30895;0;1;3;1;0;1;2;0.0650421052631579;8.463157894736842e-05;;16173000;16173000;50865699;50865699;16173000;7384109;7384109;8966119;8966119;7384109
;;475000;;;;;21;;;;21;0.8816231578947368;0.018280421052631564;0.8999035789473684
;;;;;;;0.0;;;;;
