ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;1184;0;64;0;0;0;64;0;0.09107692307692308;0.003092307692307692;;213457;213467;176313;197054;213457;213459;213464;174216;227090;213459
2;19;13000;13000;104;0;64;0;0;0;64;0;0.008;0.003092307692307692;;18923;18927;397732;419065;18923;18931;18933;174216;398198;18931
3;18;26000;26000;3357;0;32;0;0;0;32;0;0.1291153846153846;0.001546153846153846;;604830;604833;426536;445957;604830;604831;604951;424625;487131;604883
4;17;26000;26000;168;0;32;0;0;0;32;0;0.006461538461538461;0.001546153846153846;;30432;30575;1039422;1058819;30495;30440;30440;429234;1038163;30440
5;16;52000;52000;1634;0;16;0;0;0;16;0;0.03142307692307692;0.000773076923076923;;294465;294466;1081778;1097417;294465;294465;294468;1080815;1830625;294465
6;15;52000;52000;3109;0;16;0;0;0;16;0;0.05978846153846154;0.000773076923076923;;560188;560191;1384369;1400023;560188;560167;560312;1249155;1384060;560199
7;14;52000;52000;138;0;16;0;0;0;16;0;0.0026538461538461538;0.000773076923076923;;25184;25186;1952703;1968354;25184;25051;25187;1215887;1952498;25123
8;13;52000;52000;668;0;16;0;0;0;16;0;0.012846153846153846;0.000773076923076923;;120430;120430;1986025;2001671;120430;120438;120438;1087223;1985923;120438
9;12;104000;104000;6340;0;8;8;0;0;8;8;0.06096153846153846;0.0003865384615384615;;1396158;1396236;2120369;2130261;1396177;1395820;2049446;2120399;4259476;1885954
10;11;104000;104000;89;0;8;0;0;0;8;0;0.0008557692307692308;0.0003865384615384615;;16220;16220;3524541;3534883;16220;16228;16228;3524765;6317308;16228
11;10;104000;104000;6184;0;8;0;-2;0;8;2;0.05946153846153846;0.0003865384615384615;;1114044;1114161;3548478;3559463;1114058;1114044;1367621;2976012;6341981;1177436
12;9;104000;104000;3290;0;8;8;2;0;8;6;0.031634615384615386;0.0003865384615384615;;1500053;1500261;4670246;4682046;1500094;592895;1499865;2121582;7718133;946433
13;8;208000;208000;1974;0;4;0;-2;0;4;2;0.009490384615384616;0.00019326923076923075;;355783;355784;6178288;6190567;355783;355784;609341;11552057;17234893;482562
14;7;208000;208000;12747;0;4;4;-4;0;4;8;0.06128365384615385;0.00019326923076923075;;2550123;2550171;6542017;6554941;2550138;4494615;4501191;7049123;17599371;4497955
15;6;208000;208000;4784;0;4;8;8;0;4;0;0.023;0.00019326923076923075;;3059742;3059943;9100175;9113719;3059821;861917;861920;6179186;22109103;861918
16;5;416000;416000;6158;0;2;0;-1;0;2;1;0.014802884615384615;9.663461538461537e-05;;1109369;1109369;12168123;12182131;1109369;1109368;1362943;12185304;53285717;1236155
17;4;416000;416000;25431;0;2;6;0;0;2;6;0.06113221153846154;9.663461538461537e-05;;11751151;11751268;13285608;13300262;11751209;7686354;11752320;13303555;45591282;9719337
18;3;416000;416000;82771;0;2;18;-2;0;2;20;0.19896875;9.663461538461537e-05;;37697114;37697536;25045032;25060272;37697325;27896928;31963464;13619737;25064800;29930196
19;2;416000;416000;8005;0;2;2;1;0;2;1;0.01924278846153846;9.663461538461537e-05;;1696093;1696097;62750332;62765857;1696095;1442055;1695630;12169494;52970506;1568842
20;1;832000;832000;2251;0;1;0;0;0;1;0;0.0027055288461538462;4.831730769230769e-05;;405628;405628;64454193;64454193;405628;405628;405628;64461401;64461401;405628
;;832000;;;;;54;;;;54;0.884905048076923;0.014930048076923073;0.8998350961538462
;;;;;;;0.0;;;;;
