ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;344;0;27;0;0;0;27;0;0.02023529411764706;0.002364705882352941;;62126;62126;178456;192630;62126;62128;62264;177485;1133646;62147
2;19;17000;17000;768;0;27;0;0;0;27;0;0.0451764705882353;0.002364705882352941;;138574;138580;248562;262646;138574;138575;138578;247644;1041575;138575
3;18;17000;17000;434;0;27;0;0;0;27;0;0.025529411764705884;0.002364705882352941;;78321;78321;395134;408570;78321;78329;78466;394277;955186;78363
4;17;17000;17000;1048;0;27;0;0;0;27;0;0.06164705882352941;0.002364705882352941;;188979;188981;481431;494217;188979;188980;189099;480659;991285;188980
5;16;17000;17000;2786;0;27;0;0;0;27;0;0.16388235294117648;0.002364705882352941;;502048;502051;678391;690508;502048;501931;502051;176990;685517;501979
6;15;51000;51000;99;0;9;0;0;0;9;0;0.0019411764705882352;0.0007882352941176471;;18022;18022;1190304;1199867;18022;18030;18166;1190015;1232822;18043
7;14;51000;51000;121;0;9;0;0;0;9;0;0.002372549019607843;0.0007882352941176471;;21983;21983;1216522;1225417;21983;21991;21991;1189516;1221909;21991
8;13;153000;153000;15070;0;3;3;-1;0;3;4;0.09849673202614379;0.0002627450980392157;;3732816;3732948;1252326;1255090;3732860;3733056;4751411;1252343;12047459;4092107
9;12;153000;153000;17990;0;3;3;-1;0;3;4;0.11758169934640524;0.0002627450980392157;;4258338;4258473;4993501;4995743;4258385;4258838;5277526;2586329;7721385;4617987
10;11;153000;153000;2911;0;3;3;1;0;3;2;0.019026143790849673;0.0002627450980392157;;1600650;1600717;9260258;9261945;1600681;524559;1601647;2054015;9261181;1222973
11;10;153000;153000;4372;0;3;0;0;0;3;0;0.028575163398692812;0.0002627450980392157;;787645;787647;10869303;10870386;787646;787649;787767;1258609;10871304;787688
12;9;459000;459000;1336;0;1;0;0;0;1;0;0.0029106753812636168;8.758169934640524e-05;;240930;240930;11665701;11665701;240930;240814;240814;60205470;60205470;240814
13;8;459000;459000;5361;0;1;1;0;0;1;1;0.011679738562091504;8.758169934640524e-05;;1984177;1984177;11914503;11914503;1984177;1984404;1984404;58213248;58213248;1984404
14;7;459000;459000;1940;0;1;0;0;0;1;0;0.004226579520697168;8.758169934640524e-05;;349664;349664;13906609;13906609;349664;349663;349663;57855825;57855825;349663
15;6;459000;459000;24425;0;1;2;0;0;1;2;0.053213507625272334;8.758169934640524e-05;;6493445;6493445;14264145;14264145;6493445;6501696;6501696;51346311;51346311;6501696
16;5;459000;459000;22346;0;1;2;0;0;1;2;0.04868409586056645;8.758169934640524e-05;;6061243;6061243;20765540;20765540;6061243;6120725;6120725;45217561;45217561;6120725
17;4;459000;459000;5182;0;1;1;1;0;1;0;0.011289760348583878;8.758169934640524e-05;;12427489;12427489;26834734;26834734;12427489;933575;933575;44276020;44276020;933575
18;3;459000;459000;32602;0;1;3;-1;0;1;4;0.07102832244008715;8.758169934640524e-05;;8984580;8984580;39270159;39270159;8984580;20425017;20425017;23842838;23842838;20425017
19;2;459000;459000;20315;0;1;2;0;0;1;2;0.04425925925925926;8.758169934640524e-05;;5695276;5695276;48262690;48262690;5695276;5754913;5754913;18079900;18079900;5754913
20;1;459000;459000;24225;0;1;3;1;0;1;2;0.05277777777777778;8.758169934640524e-05;;17893492;17893492;53965918;53965918;17893492;6400533;6400533;11671325;11671325;6400533
;;459000;;;;;23;;;;23;0.8845337690631808;0.015239215686274508;0.8997729847494553
;;;;;;;0.0;;;;;
