ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;261;0;48;0;0;0;48;0;0.02372727272727273;0.0036545454545454546;;47183;47183;180629;192636;47183;47185;47187;180573;814803;47185
2;19;11000;11000;42;0;48;0;0;0;48;0;0.0038181818181818182;0.0036545454545454546;;7754;7758;235790;247691;7754;7762;7762;235791;844035;7762
3;18;11000;11000;470;0;48;0;0;0;48;0;0.042727272727272725;0.0036545454545454546;;84798;84798;251516;262770;84798;84806;84943;251619;751152;84861
4;17;11000;11000;783;0;48;0;0;0;48;0;0.07118181818181818;0.0036545454545454546;;141136;141279;344291;355016;141251;141144;141281;344498;601795;141220
5;16;11000;11000;792;0;48;0;0;0;48;0;0.072;0.0036545454545454546;;142892;142894;493547;503461;142892;142759;142896;394717;538343;142857
6;15;11000;11000;754;0;48;0;0;0;48;0;0.06854545454545455;0.0036545454545454546;;136058;136060;644418;654251;136058;136059;136062;250581;689196;136059
7;14;11000;11000;102;0;48;0;0;0;48;0;0.009272727272727273;0.0036545454545454546;;18549;18549;788456;798283;18549;18557;18557;223937;833353;18557
8;13;11000;11000;195;0;48;0;0;0;48;0;0.017727272727272727;0.0036545454545454546;;35294;35294;814973;824795;35294;35302;35304;180579;819912;35302
9;12;33000;33000;364;0;16;0;0;0;16;0;0.011030303030303031;0.0012181818181818183;;65848;65850;861327;868080;65848;65715;65851;862722;1150767;65779
10;11;33000;33000;937;0;16;0;0;0;16;0;0.028393939393939395;0.0012181818181818183;;169004;169006;935539;942288;169004;169006;169008;937033;973307;169006
11;10;33000;33000;525;0;16;0;0;0;16;0;0.015909090909090907;0.0012181818181818183;;94692;94692;1112914;1119678;94692;94700;94837;863195;1115060;94764
12;9;132000;132000;21558;0;4;12;0;0;4;12;0.1633181818181818;0.0003045454545454546;;6304123;6304584;1218186;1222752;6304310;6311476;6311838;1224376;7242829;6311602
13;8;132000;132000;10067;0;4;4;-2;0;4;6;0.07626515151515152;0.0003045454545454546;;2501557;2501575;7530702;7535622;2501561;2503598;3551904;3678272;7545179;3027700
14;7;132000;132000;6397;0;4;4;0;0;4;4;0.04846212121212121;0.0003045454545454546;;1840047;1840151;10040212;10045794;1840098;1842253;1842798;1827453;10057496;1842463
15;6;132000;132000;3317;0;4;4;2;0;4;2;0.02512878787878788;0.0003045454545454546;;1642973;1643047;11888312;11894509;1643004;597757;1646180;1221695;11908461;1121957
16;5;528000;528000;13475;0;1;2;0;0;1;2;0.025520833333333333;7.613636363636365e-05;;3803039;3803039;13539289;13539289;3803039;4165813;4165813;64790744;64790744;4165813
17;4;528000;528000;59401;0;1;9;-1;0;1;10;0.11250189393939394;7.613636363636365e-05;;30291500;30291500;17350520;17350520;30291500;43364156;43364156;21418197;21418197;43364156
18;3;528000;528000;4767;0;1;2;1;0;1;1;0.00902840909090909;7.613636363636365e-05;;14921526;14921526;47650197;47650197;14921526;1548976;1548976;19860956;19860956;1548976
19;2;528000;528000;21140;0;1;3;0;0;1;3;0.04003787878787879;7.613636363636365e-05;;6228900;6228900;62579881;62579881;6228900;6236351;6236351;13616339;13616339;6236351
20;1;528000;528000;277;0;1;0;0;0;1;0;0.0005246212121212122;7.613636363636365e-05;;50050;50050;68816940;68816940;50050;50058;50058;13558076;13558076;50058
;;528000;;;;;40;;;;40;0.8651212121212122;0.034489772727272716;0.8996109848484849
;;;;;;;0.0;;;;;
