ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;40;0;27;0;0;0;27;0;0.0014285714285714286;0.0014357142857142856;;7403;7403;179197;192650;7403;7405;7407;178094;2035809;7405
2;19;28000;28000;135;0;27;0;0;0;27;0;0.004821428571428571;0.0014357142857142856;;24499;24503;194553;207918;24499;24507;24507;193570;2005676;24507
3;18;28000;28000;1913;0;27;0;0;0;27;0;0.06832142857142857;0.0014357142857142856;;344800;344802;227025;239724;344800;344684;344803;226127;1652815;344775
4;17;28000;28000;775;0;27;0;0;0;27;0;0.027678571428571427;0.0014357142857142856;;139833;139834;579804;591834;139833;139834;139836;578984;1504921;139834
5;16;28000;28000;5516;0;27;0;0;0;27;0;0.197;0.0014357142857142856;;993684;993688;727617;739330;993684;993685;993805;486741;1036495;993761
6;15;28000;28000;1668;0;27;0;0;0;27;0;0.059571428571428574;0.0014357142857142856;;300702;300704;1729283;1740989;300702;300584;300705;178094;1742515;300615
7;14;84000;84000;7691;0;9;0;-5;0;9;5;0.09155952380952381;0.00047857142857142857;;1385531;1385533;2040926;2049666;1385531;1385529;3254235;2041464;4073542;2423630
8;13;84000;84000;1221;0;9;0;0;0;9;0;0.014535714285714285;0.00047857142857142857;;220123;220125;3434731;3443488;220123;220125;220126;3435347;3845055;220125
9;12;84000;84000;9915;0;9;9;5;0;9;4;0.11803571428571429;0.00047857142857142857;;3653865;3654025;3663113;3671868;3653911;1786099;3654676;2040831;3673581;2616545
10;11;252000;252000;3998;0;3;0;0;0;3;0;0.015865079365079367;0.00015952380952380954;;720326;720327;7330552;7334092;720326;720328;720329;7336581;23657045;720328
11;10;252000;252000;13635;0;3;3;0;0;3;3;0.05410714285714286;0.00015952380952380954;;4323393;4323548;8058640;8062862;4323457;4324300;9613639;8065458;14035170;7850406
12;9;252000;252000;6626;0;3;0;0;0;3;0;0.026293650793650793;0.00015952380952380954;;1193722;1193723;12390007;12394796;1193722;1193605;1193722;12398342;12832905;1193644
13;8;252000;252000;2219;0;3;0;0;0;3;0;0.008805555555555556;0.00015952380952380954;;399881;399882;13591509;13596962;399881;399881;399882;12421484;13600591;399881
14;7;252000;252000;5455;0;3;0;-2;0;3;2;0.021646825396825397;0.00015952380952380954;;982820;982821;13999151;14005305;982820;982820;2851021;9562552;14009019;2228270
15;6;252000;252000;12326;0;3;3;2;0;3;1;0.048912698412698415;0.00015952380952380954;;9375054;9375112;14989734;14996552;9375079;2220427;9377510;7334252;15000388;4606121
16;5;756000;756000;8778;0;1;1;0;0;1;1;0.01161111111111111;5.3174603174603176e-05;;3448611;3448611;24372666;24372666;3448611;3449444;3449444;84677611;84677611;3449444
17;4;756000;756000;17222;0;1;1;0;0;1;1;0.02278042328042328;5.3174603174603176e-05;;10256975;10256975;27829436;27829436;10256975;10259439;10259439;74409903;74409903;10259439
18;3;756000;756000;47566;0;1;3;0;0;1;3;0.06291798941798941;5.3174603174603176e-05;;36510921;36510921;38094589;38094589;36510921;36520946;36520946;37880689;37880689;36520946
19;2;756000;756000;8858;0;1;1;0;0;1;1;0.011716931216931218;5.3174603174603176e-05;;8750433;8750433;74613670;74613670;8750433;8752912;8752912;29119529;29119529;8752912
20;1;756000;756000;15891;0;1;1;0;0;1;1;0.02101984126984127;5.3174603174603176e-05;;4729701;4729701;83372259;83372259;4729701;4730693;4730693;24380591;24380591;4730693
;;756000;;;;;22;;;;22;0.8886296296296295;0.011273015873015872;0.8999026455026454
;;;;;;;0.0;;;;;
