ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;534;0;32;0;0;0;32;0;0.029666666666666668;0.0022333333333333333;;96311;96313;177735;196452;96311;96315;96451;175964;342685;96375
2;19;18000;18000;292;0;32;0;0;0;32;0;0.01622222222222222;0.0022333333333333333;;52753;52900;282026;301300;52753;52761;52897;176496;367786;52770
3;18;18000;18000;42;0;32;0;0;0;32;0;0.0023333333333333335;0.0022333333333333333;;7754;7899;342771;362186;7866;7758;7762;176487;416899;7761
4;17;18000;18000;330;0;32;0;0;0;32;0;0.018333333333333333;0.0022333333333333333;;59587;59587;358637;377921;59587;59595;59731;176487;361004;59603
5;16;36000;36000;301;0;16;0;0;0;16;0;0.00836111111111111;0.0011166666666666666;;54368;54368;429014;445476;54368;54376;54376;428038;1108773;54376
6;15;36000;36000;2880;0;16;0;0;0;16;0;0.08;0.0011166666666666666;;518963;518965;491543;508001;518963;518964;518966;490634;581558;518964
7;14;36000;36000;699;0;16;0;0;0;16;0;0.019416666666666665;0.0011166666666666666;;126165;126166;1018691;1035109;126165;126165;126167;432130;1018484;126165
8;13;72000;72000;5673;0;8;0;-4;0;8;4;0.07879166666666666;0.0005583333333333333;;1022056;1022059;1156455;1169434;1022057;1022057;1277744;1156303;2476574;1149845
9;12;72000;72000;6707;0;8;1;1;0;8;0;0.09315277777777778;0.0005583333333333333;;1208189;1208191;2186847;2199823;1208189;1208171;1208192;1250566;2187397;1208187
10;11;72000;72000;444;0;8;5;1;0;8;4;0.006166666666666667;0.0005583333333333333;;80123;335778;3403352;3671889;239869;80131;335821;1162555;3404004;207987
11;10;144000;144000;2696;0;4;0;0;0;4;0;0.018722222222222223;0.00027916666666666666;;485847;485850;3750030;3760321;485848;485849;485849;3757914;11596783;485849
12;9;144000;144000;9343;0;4;0;-2;0;4;2;0.06488194444444445;0.00027916666666666666;;1683010;1683130;4243694;4254685;1683098;1683131;1938732;4252325;9649452;1810919
13;8;144000;144000;1874;0;4;0;0;0;4;0;0.013013888888888889;0.00027916666666666666;;337662;337663;5934661;5946297;337662;337664;337781;5944022;9303105;337722
14;7;144000;144000;3639;0;4;4;2;0;4;2;0.025270833333333333;0.00027916666666666666;;1637993;1638178;6280139;6292562;1638102;655593;1638790;6290409;8638911;1147213
15;6;144000;144000;5693;0;4;0;-2;0;4;2;0.03953472222222222;0.00027916666666666666;;1025542;1025545;7926195;7939135;1025543;1025544;2008912;6610164;7938395;1517217
16;5;144000;144000;15823;0;4;4;2;0;4;2;0.10988194444444445;0.00027916666666666666;;3105829;3105884;8959578;8973177;3105852;2850237;3105939;3752018;8972564;2978088
17;4;288000;288000;30144;0;2;4;-1;0;2;5;0.10466666666666667;0.00013958333333333333;;9988725;9988939;12073355;12087583;9988832;6668354;10247194;13024071;17924675;8457774
18;3;288000;288000;5212;0;2;2;2;0;2;0;0.018097222222222223;0.00013958333333333333;;1194532;1194605;22070528;22085204;1194568;938964;938964;12076862;24602007;938964
19;2;576000;576000;54287;0;1;4;0;0;1;4;0.09424826388888889;6.979166666666666e-05;;26505195;26505195;23273382;23273382;26505195;26516987;26516987;43239362;43239362;26516987
20;1;576000;576000;24734;0;1;1;-1;0;1;2;0.04294097222222222;6.979166666666666e-05;;27572351;27572351;49786924;49786924;27572351;19951378;19951378;23279569;23279569;19951378
;;576000;;;;;25;;;;27;0.883703125;0.016052083333333328;0.8997552083333333
;;;;;;;-0.08;;;;;
