ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;656;0;30;0;0;0;30;0;0.023428571428571427;0.0014357142857142856;;118277;118277;177741;192636;118277;118279;118415;176476;494907;118363
2;19;28000;28000;1254;0;30;0;0;0;30;0;0.04478571428571428;0.0014357142857142856;;226057;226180;303980;318785;226111;226055;226176;175981;376428;226066
3;18;28000;28000;272;0;30;0;0;0;30;0;0.009714285714285713;0.0014357142857142856;;49149;49149;538167;552273;49149;49157;49293;175981;559654;49163
4;17;28000;28000;11;0;30;0;0;0;30;0;0.0003928571428571429;0.0014357142857142856;;2178;2178;595293;608748;2178;2186;2188;176476;606522;2186
5;16;56000;56000;9139;0;15;0;0;0;15;0;0.16319642857142858;0.0007178571428571428;;1646291;1646294;610135;618245;1646291;1646291;1646294;609966;2261871;1646291
6;15;56000;56000;3469;0;15;0;0;0;15;0;0.06194642857142857;0.0007178571428571428;;625108;625113;2264574;2272035;625108;624992;625112;1620351;2271270;625043
7;14;56000;56000;3306;0;15;0;0;0;15;0;0.05903571428571429;0.0007178571428571428;;595650;595652;2897836;2904628;595650;595650;595769;1016359;2904631;595710
8;13;56000;56000;750;0;15;0;0;0;15;0;0.013392857142857142;0.0007178571428571428;;135344;135346;3501632;3507776;135344;135346;135348;872770;3508527;135346
9;12;56000;56000;1413;0;15;0;0;0;15;0;0.025232142857142856;0.0007178571428571428;;254685;254686;3645144;3651282;254685;254685;254688;609858;3652100;254685
10;11;280000;280000;271;0;3;0;0;0;3;0;0.0009678571428571428;0.00014357142857142856;;49120;49122;3912743;3914112;49121;48987;49123;3915052;27661415;49077
11;10;280000;280000;51564;0;3;9;0;0;3;9;0.18415714285714285;0.00014357142857142856;;13894529;13894909;3969620;3971672;13894674;13462084;17635458;3972699;10017364;14997993
12;9;280000;280000;2660;0;3;0;0;0;3;0;0.0095;0.00014357142857142856;;479370;479372;17872370;17874781;479370;479371;479375;6223495;17877724;479373
13;8;280000;280000;10352;0;3;0;-1;0;3;1;0.03697142857142857;0.00014357142857142856;;1864756;1864758;18359500;18362575;1864756;1864757;2299829;3915735;18365645;2009781
14;7;840000;840000;68524;0;1;5;1;0;1;4;0.08157619047619048;4.7857142857142856e-05;;24424252;24424252;20232016;20232016;24424252;20696807;20696807;87751481;87751481;20696807
15;6;840000;840000;2236;0;1;0;0;0;1;0;0.002661904761904762;4.7857142857142856e-05;;402941;402941;44664316;44664316;402941;402941;402941;87340462;87340462;402941
16;5;840000;840000;11564;0;1;1;0;0;1;1;0.013766666666666667;4.7857142857142856e-05;;2517859;2517859;45075241;45075241;2517859;2517975;2517975;84814332;84814332;2517975
17;4;840000;840000;6698;0;1;0;-1;0;1;1;0.007973809523809524;4.7857142857142856e-05;;1206676;1206676;47601144;47601144;1206676;4945653;4945653;79860523;79860523;4945653
18;3;840000;840000;45571;0;1;4;1;0;1;3;0.054251190476190474;4.7857142857142856e-05;;36181912;36181912;48815805;48815805;36181912;32451582;32451582;47400804;47400804;32451582
19;2;840000;840000;51742;0;1;3;-1;0;1;4;0.06159761904761905;4.7857142857142856e-05;;13926564;13926564;85005766;85005766;13926564;17667672;17667672;29724956;29724956;17667672
20;1;840000;840000;29453;0;1;3;1;0;1;2;0.03506309523809524;4.7857142857142856e-05;;29541277;29541277;98940373;98940373;29541277;9479213;9479213;20237587;20237587;9479213
;;840000;;;;;25;;;;25;0.8896119047619048;0.010241428571428571;0.8998533333333334
;;;;;;;0.0;;;;;
