ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;841;0;64;0;0;0;64;0;0.06469230769230769;0.003092307692307692;;151580;151580;176313;194267;151580;151582;151719;174216;321602;151635
2;19;13000;13000;651;0;64;0;0;0;64;0;0.050076923076923074;0.003092307692307692;;117374;117517;335873;354543;117490;117378;117514;174216;340930;117431
3;18;52000;52000;1255;0;16;0;-8;0;16;8;0.024134615384615386;0.000773076923076923;;226244;226245;466461;479889;226244;226245;517097;465947;2365555;371627
4;17;52000;52000;2196;0;16;0;0;0;16;0;0.04223076923076923;0.000773076923076923;;395724;395852;700737;714301;395824;395849;395853;700323;1961589;395849
5;16;52000;52000;79;0;16;0;0;0;16;0;0.0015192307692307692;0.000773076923076923;;14418;14418;1104640;1118064;14418;14426;14426;1104304;1939035;14426
6;15;52000;52000;4104;0;16;0;0;0;16;0;0.07892307692307693;0.000773076923076923;;739399;739404;1127085;1140505;739400;739401;739405;1126874;1191496;739401
7;14;52000;52000;1441;0;16;0;0;0;16;0;0.02771153846153846;0.000773076923076923;;259716;259718;1874558;1887937;259716;259717;259719;912459;1874999;259717
8;13;52000;52000;2409;0;16;16;8;0;16;8;0.04632692307692308;0.000773076923076923;;725398;725595;2142327;2155820;725451;434184;724889;470138;2142852;579506
9;12;104000;104000;1187;0;8;0;0;0;8;0;0.011413461538461539;0.0003865384615384615;;214003;214005;2879603;2889337;214003;213983;214122;2879434;4132190;214016
10;11;104000;104000;3806;0;8;0;0;0;8;0;0.03659615384615385;0.0003865384615384615;;685764;685766;3101979;3111745;685764;685648;685768;3101891;3437932;685706
11;10;104000;104000;2990;0;8;0;0;0;8;0;0.02875;0.0003865384615384615;;538768;538770;3796118;3805915;538768;538768;538772;2884260;3796687;538769
12;9;208000;208000;9695;0;4;4;0;0;4;4;0.04661057692307692;0.00019326923076923075;;2037720;2037752;4344117;4353087;2037731;2036893;2037146;4354012;15987377;2037020
13;8;208000;208000;2661;0;4;0;0;0;4;0;0.012793269230769231;0.00019326923076923075;;479557;479559;6389816;6399425;479557;479441;479561;6399854;15499297;479500
14;7;208000;208000;13346;0;4;8;2;0;4;6;0.06416346153846154;0.00019326923076923075;;5399926;5400171;6877245;6887537;5400012;2694800;5400513;6888050;12795814;4047652
15;6;208000;208000;1131;0;4;0;0;0;4;0;0.0054375;0.00019326923076923075;;203923;203923;12285345;12296161;203923;203924;204043;12297247;12583132;203982
16;5;208000;208000;1150;0;4;0;0;0;4;0;0.005528846153846154;0.00019326923076923075;;207340;207341;12497139;12508620;207340;207341;207342;12358650;12510488;207341
17;4;208000;208000;26187;0;4;8;-2;0;4;10;0.12589903846153847;0.00019326923076923075;;5298993;5299064;12712351;12724515;5299028;5298037;8004423;4346187;12726487;6651130
18;3;832000;832000;126936;0;1;13;-1;0;1;14;0.1525673076923077;4.831730769230769e-05;;56807426;56807426;18019385;18019385;56807426;74675017;74675017;34953040;34953040;74675017
19;2;832000;832000;37930;0;1;5;2;0;1;3;0.04558894230769231;4.831730769230769e-05;;32152004;32152004;74835103;74835103;32152004;10119360;10119360;24825300;24825300;10119360
20;1;832000;832000;12940;0;1;1;-1;0;1;2;0.015552884615384616;4.831730769230769e-05;;2622297;2622297;106995416;106995416;2622297;6795799;6795799;18021141;18021141;6795799
;;832000;;;;;55;;;;55;0.8865168269230771;0.013287259615384617;0.8998040865384617
;;;;;;;0.0;;;;;
