ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;199;0;40;0;0;0;40;0;0.011055555555555556;0.0022333333333333333;;36014;36014;178456;192630;36014;36016;36018;176990;1156342;36016
2;19;18000;18000;3121;0;40;0;0;0;40;0;0.1733888888888889;0.0022333333333333333;;562347;562354;222427;236515;562348;562347;562351;221040;612282;562347
3;18;18000;18000;19;0;40;0;0;0;40;0;0.0010555555555555555;0.0022333333333333333;;3623;3623;792755;806791;3623;3631;3631;555693;800962;3631
4;17;18000;18000;2009;0;40;0;0;0;40;0;0.1116111111111111;0.0022333333333333333;;362072;362074;804365;818377;362072;362073;362076;185562;812643;362073
5;16;18000;18000;1;0;40;0;0;0;40;0;5.555555555555556e-05;0.0022333333333333333;;497;497;1174433;1188421;497;508;510;177009;1178741;508
6;15;90000;90000;238;0;8;0;0;0;8;0;0.0026444444444444445;0.0004466666666666667;;43029;43029;1186807;1196875;43029;43037;43037;1186680;2390916;43037
7;14;90000;90000;4093;0;8;0;0;0;8;0;0.04547777777777778;0.0004466666666666667;;737545;737548;1238054;1248098;737545;737428;737548;1238014;1645205;737486
8;13;90000;90000;61;0;8;0;0;0;8;0;0.0006777777777777778;0.0004466666666666667;;11171;11171;1983822;1993859;11171;11179;11179;1612405;1984494;11179
9;12;90000;90000;2314;0;8;0;0;0;8;0;0.02571111111111111;0.0004466666666666667;;416982;416984;2003208;2013239;416982;416983;417101;1187011;2003950;417012
10;11;360000;360000;4610;0;2;0;-2;0;2;2;0.012805555555555556;0.00011166666666666668;;830604;830606;2433184;2438419;830605;1843223;3090068;15628742;29092357;2466645
11;10;360000;360000;16450;0;2;4;2;0;2;2;0.04569444444444445;0.00011166666666666668;;4988520;4988830;3271550;3277485;4988675;3976173;3976176;18727436;25108251;3976174
12;9;360000;360000;7593;0;2;0;-2;0;2;2;0.02109166666666667;0.00011166666666666668;;1367785;1367902;8268218;8274650;1367843;2380850;2380917;22712195;22719421;2380883
13;8;360000;360000;13879;0;2;4;2;0;2;2;0.038552777777777776;0.00011166666666666668;;4524997;4525118;9643901;9650880;4525057;3513150;3513232;19198276;25101650;3513191
14;7;360000;360000;13573;0;2;2;0;0;2;2;0.03770277777777778;0.00011166666666666668;;4702664;4702720;14176853;14184375;4702692;3457599;4704577;14485786;28623407;4081088
15;6;360000;360000;35109;0;2;6;-1;0;2;7;0.097525;0.00011166666666666668;;9362209;9362253;18887431;18895701;9362231;9362857;11622177;5114999;32089594;10492517
16;5;360000;360000;9202;0;2;2;1;0;2;1;0.02556111111111111;0.00011166666666666668;;2669781;2669789;28257637;28266460;2669785;1657748;2670910;2436179;43720361;2164329
17;4;720000;720000;20975;0;1;2;0;0;1;2;0.029131944444444443;5.583333333333334e-05;;7048766;7048766;30935248;30935248;7048766;5803834;5803834;74616967;74616967;5803834
18;3;720000;720000;23589;0;1;2;1;0;1;1;0.0327625;5.583333333333334e-05;;6274406;6274406;37992228;37992228;6274406;5262040;5262040;69347016;69347016;5262040
19;2;720000;720000;8473;0;1;1;-1;0;1;2;0.011768055555555556;5.583333333333334e-05;;2538590;2538590;44275029;44275029;2538590;4812078;4812078;64527026;64527026;4812078
20;1;720000;720000;116329;0;1;10;0;0;1;10;0.16156805555555556;5.583333333333334e-05;;63330413;63330413;46821835;46821835;63330413;33575233;33575233;30943490;30943490;33575233
;;720000;;;;;33;;;;33;0.8858416666666667;0.013958333333333328;0.8998
;;;;;;;0.0;;;;;
