ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;972;0;40;0;0;0;40;0;0.03888;0.001608;;175292;175302;177736;192631;175292;175161;175298;175967;900697;175269
2;19;25000;25000;1189;0;40;0;0;0;40;0;0.04756;0.001608;;214360;214366;360992;376268;214360;214359;214480;175967;857994;214360
3;18;25000;25000;2087;0;40;0;0;0;40;0;0.08348;0.001608;;376114;376116;583310;598607;376114;376112;376234;175967;701410;376113
4;17;25000;25000;516;0;40;0;0;0;40;0;0.02064;0.001608;;93077;93220;967405;982715;93077;93085;93220;176462;978616;93085
5;16;50000;50000;597;0;20;0;0;0;20;0;0.01194;0.000804;;107663;107663;1075256;1083925;107663;107671;107808;1076075;2425423;107733
6;15;50000;50000;369;0;20;0;0;0;20;0;0.00738;0.000804;;66750;66751;1191068;1199730;66750;66616;66752;1191989;2350565;66679
7;14;50000;50000;1519;0;20;0;0;0;20;0;0.03038;0.000804;;273758;273760;1265993;1274616;273758;273760;273880;1266958;2068443;273813
8;13;50000;50000;1146;0;20;0;0;0;20;0;0.02292;0.000804;;206609;206610;1547879;1556513;206609;206609;206612;1548940;1853588;206609
9;12;50000;50000;1754;0;20;0;0;0;20;0;0.03508;0.000804;;316172;316174;1762634;1771283;316172;316173;316176;1519457;1768220;316173
10;11;50000;50000;5;0;20;0;0;0;20;0;0.0001;0.000804;;1090;1090;2086956;2095618;1090;1098;1098;1510147;2092662;1098
11;10;50000;50000;2364;0;20;0;0;0;20;0;0.04728;0.000804;;426092;426094;2096182;2104857;426092;425976;426096;1075946;2101976;426030
12;9;250000;250000;1189;0;4;0;0;0;4;0;0.004756;0.0001608;;214360;214362;2532053;2539091;214361;214362;214363;2535630;17711783;214362
13;8;250000;250000;1962;0;4;0;-1;0;4;1;0.007848;0.0001608;;353606;353607;2754286;2761988;353606;353607;2716153;2534611;17934786;944243
14;7;500000;500000;31744;0;2;4;0;0;2;4;0.063488;8.04e-05;;8975476;8975779;3115762;3124166;8975627;8978252;8978910;7593034;49249405;8978581
15;6;500000;500000;3772;0;2;0;-1;0;2;1;0.007544;8.04e-05;;679647;679647;12099585;12108371;679647;679646;1577601;6905294;58236356;1128623
16;5;500000;500000;15991;0;2;2;1;0;2;1;0.031982;8.04e-05;;3778387;3778467;12787217;12796667;3778427;2880480;3778614;3118545;59822659;3329547
17;4;1000000;1000000;56601;0;1;4;1;0;1;3;0.056601;4.02e-05;;16710474;16710474;16573747;16573747;16710474;15822153;15822153;123419228;123419228;15822153
18;3;1000000;1000000;158214;0;1;10;0;0;1;10;0.158214;4.02e-05;;45373254;45373254;33292578;33292578;45373254;45394397;45394397;78016674;78016674;45394397
19;2;1000000;1000000;81840;0;1;5;-1;0;1;6;0.08184;4.02e-05;;37668359;37668359;78674043;78674043;37668359;24522477;24522477;53485873;53485873;24522477
20;1;1000000;1000000;129173;0;1;9;1;0;1;8;0.129173;4.02e-05;;39244292;39244292;116350451;116350451;39244292;36897453;36897453;16580096;16580096;36897453
;;1000000;;;;;34;;;;34;0.8870859999999999;0.012783599999999997;0.8998695999999999
;;;;;;;0.0;;;;;
