ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;6166;0;32;0;0;0;32;0;0.26808695652173914;0.0017478260869565217;;1110793;1110804;177014;196600;1110793;1110796;1110800;175019;223455;1110796
2;19;23000;23000;71;0;32;0;0;0;32;0;0.0030869565217391303;0.0017478260869565217;;12973;12977;1295769;1315954;12973;12981;12983;175019;1327345;12981
3;18;23000;23000;8;0;32;0;0;0;32;0;0.00034782608695652176;0.0017478260869565217;;1634;1634;1316713;1336896;1634;1642;1644;175019;1327000;1642
4;17;46000;46000;40;0;16;0;0;0;16;0;0.0008695652173913044;0.0008739130434782608;;7397;7397;1329080;1346491;7397;7405;7540;1327718;2508165;7411
5;16;46000;46000;1813;0;16;0;0;0;16;0;0.03941304347826087;0.0008739130434782608;;326797;326799;1344576;1361983;326797;326681;326801;1343282;2173292;326735
6;15;46000;46000;4533;0;16;0;0;0;16;0;0.09854347826086957;0.0008739130434782608;;816630;816751;1679464;1696887;816636;816631;816751;1331589;1678905;816658
7;14;92000;92000;4195;0;8;0;0;0;8;0;0.04559782608695652;0.0004369565217391304;;755779;755909;2507409;2521742;755843;755789;755908;2506939;3009548;755847
8;13;92000;92000;180;0;8;0;0;0;8;0;0.001956521739130435;0.0004369565217391304;;32591;32591;3271571;3285785;32591;32599;32599;2956902;3271788;32599
9;12;92000;92000;2422;0;8;0;0;0;8;0;0.02632608695652174;0.0004369565217391304;;436414;436415;3312436;3326625;436414;436414;436417;2512127;3312723;436414
10;11;184000;184000;1745;0;4;0;-2;0;4;2;0.009483695652173912;0.0002184782608695652;;314557;314559;3761373;3771313;314558;314559;2648749;3761960;8444188;1481609
11;10;184000;184000;19243;0;4;8;2;0;4;6;0.10458152173913043;0.0002184782608695652;;6955511;6955704;4083692;4094300;6955570;4621605;6955747;3802760;4224996;5788697
12;9;184000;184000;175;0;4;0;0;0;4;0;0.0009510869565217392;0.0002184782608695652;;31690;31690;11047213;11058343;31690;31698;31835;3763060;11189330;31731
13;8;368000;368000;23837;0;2;2;-1;0;2;3;0.06477445652173913;0.0001092391304347826;;5449322;5449362;11086658;11098451;5449342;5449109;9037011;11655083;27402608;7243060
14;7;368000;368000;2403;0;2;2;0;0;2;2;0.006529891304347826;0.0001092391304347826;;4019577;4019741;16544049;16556601;4019659;1588418;2767191;20700850;24627319;2177804
15;6;368000;368000;2627;0;2;2;2;0;2;0;0.007138586956521739;0.0001092391304347826;;1629068;1629074;20571818;20584871;1629071;473322;473440;22298059;24145977;473381
16;5;368000;368000;22983;0;2;2;-2;0;2;4;0.06245380434782609;0.0001092391304347826;;6473465;6473504;22208880;22222610;6473484;7629242;8883372;15254525;22780193;8256307
17;4;368000;368000;8988;0;2;2;1;0;2;1;0.02442391304347826;0.0001092391304347826;;2774739;2774739;28690373;28704789;2774739;1619110;2774571;12471857;30418327;2196840
18;3;368000;368000;7631;0;2;0;-1;0;2;1;0.02073641304347826;0.0001092391304347826;;1374736;1374737;31473099;31488177;1374736;1374738;4967226;11089080;32046134;3170982
19;2;736000;736000;69690;0;1;6;0;0;1;6;0.0946875;5.46195652173913e-05;;32857437;32857437;32855763;32855763;32857437;32872379;32872379;45014621;45014621;32872379
20;1;736000;736000;6807;0;1;2;1;0;1;1;0.009248641304347827;5.46195652173913e-05;;44843848;44843848;65721523;65721523;44843848;12146371;12146371;32859816;32859816;12146371
;;736000;;;;;26;;;;26;0.8892377717391304;0.010596195652173913;0.8998339673913044
;;;;;;;0.0;;;;;
