ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;130;0;32;0;0;0;32;0;0.0052;0.001608;;23604;23604;179898;193249;23604;23606;23608;179285;1695230;23606
2;19;25000;25000;1077;0;32;0;0;0;32;0;0.04308;0.001608;;194198;194204;211453;225381;194198;194199;194202;179808;1518034;194199
3;18;25000;25000;4945;0;32;0;0;0;32;0;0.1978;0.001608;;890901;890906;413648;427558;890901;890902;890907;179780;821325;890902
4;17;25000;25000;114;0;32;0;0;0;32;0;0.00456;0.001608;;20708;20708;1312530;1326435;20708;20716;20852;179780;1703225;20725
5;16;25000;25000;856;0;32;0;0;0;32;0;0.03424;0.001608;;154418;154420;1341227;1355148;154418;154285;154422;179780;1557814;154389
6;15;25000;25000;938;0;32;0;0;0;32;0;0.03752;0.001608;;169174;169176;1503640;1517542;169174;169041;169178;179780;1543191;169154
7;14;25000;25000;143;0;32;0;0;0;32;0;0.00572;0.001608;;25927;25927;1680794;1694691;25927;25935;26070;179285;1686438;25937
8;13;100000;100000;371;0;8;0;0;0;8;0;0.00371;0.000402;;66982;67124;1718860;1728582;66998;66990;66990;1719810;3615452;66990
9;12;100000;100000;1659;0;8;0;0;0;8;0;0.01659;0.000402;;298953;298954;1794329;1804046;298953;298954;299073;1795343;3307965;299010
10;11;100000;100000;8637;0;8;0;0;0;8;0;0.08637;0.000402;;1555936;1555938;2101597;2111310;1555936;1555936;1555939;1731994;2103335;1555937
11;10;100000;100000;17;0;8;0;0;0;8;0;0.00017;0.000402;;3249;3249;3665853;3675562;3249;3257;3257;1720333;3667706;3257
12;9;400000;400000;23074;0;2;4;1;0;2;3;0.057685;0.0001005;;7245184;7245570;3679211;3687111;7245377;5701560;9211247;12831841;30438388;7456403
13;8;400000;400000;9650;0;2;0;-2;0;2;2;0.024125;0.0001005;;1738396;1738398;10932734;10940909;1738397;3284214;3284339;22051810;27146027;3284276
14;7;400000;400000;12480;0;2;2;1;0;2;1;0.0312;0.0001005;;3792103;3792223;12679004;12687862;3792163;2248036;3793873;24890025;25344739;3020954
15;6;400000;400000;26185;0;2;4;0;0;2;4;0.0654625;0.0001005;;9767742;9767950;16479162;16488584;9767846;6262010;11317805;13564175;29147333;8789907
16;5;400000;400000;37455;0;2;4;-1;0;2;5;0.0936375;0.0001005;;9835124;9835167;26255043;26264960;9835145;9838496;13347642;3717657;35418064;11593069
17;4;400000;400000;150;0;2;0;0;0;2;0;0.000375;0.0001005;;27202;27202;36098142;36108722;27202;27210;27210;3682490;48774536;27210
18;3;800000;800000;3611;0;1;1;1;0;1;0;0.00451375;5.025e-05;;4157384;4157384;36133212;36133212;4157384;650661;650661;84173214;84173214;650661
19;2;800000;800000;79519;0;1;6;0;0;1;6;0.09939875;5.025e-05;;25551666;25551666;40298866;40298866;25551666;25572893;25572893;58592276;58592276;25572893
20;1;800000;800000;59847;0;1;5;0;0;1;5;0.07480875;5.025e-05;;54892408;54892408;65858801;65858801;54892408;22435943;22435943;36147971;36147971;22435943
;;800000;;;;;26;;;;26;0.8861662499999999;0.013617749999999998;0.8997839999999999
;;;;;;;0.0;;;;;
