ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;963;0;36;0;0;0;36;0;0.04585714285714286;0.0019142857142857143;;173544;173687;177741;196050;173660;173546;173685;175981;1109937;173651
2;19;21000;21000;1943;0;36;0;0;0;36;0;0.09252380952380952;0.0019142857142857143;;350072;350195;359414;378285;350106;350072;350192;357723;911893;350143
3;18;21000;21000;2033;0;36;0;0;0;36;0;0.0968095238095238;0.0019142857142857143;;366390;366392;717639;736470;366390;366390;366394;354870;895819;366390
4;17;21000;21000;947;0;36;0;0;0;36;0;0.0450952380952381;0.0019142857142857143;;170789;170791;1092004;1110834;170789;170656;170793;176000;1098390;170716
5;16;63000;63000;909;0;12;0;0;0;12;0;0.014428571428571428;0.0006380952380952382;;163956;163957;1276359;1289617;163956;163956;163958;1276624;3199151;163956
6;15;63000;63000;1550;0;12;0;0;0;12;0;0.024603174603174603;0.0006380952380952382;;279334;279336;1448482;1461716;279334;279335;279337;1448808;2911566;279335
7;14;63000;63000;1852;0;12;0;0;0;12;0;0.029396825396825397;0.0006380952380952382;;333818;333819;1735984;1749230;333818;333819;333822;1736389;2569520;333819
8;13;63000;63000;3339;0;12;0;0;0;12;0;0.053;0.0006380952380952382;;601583;601700;2077964;2091207;601592;601584;601705;1950998;2079128;601641
9;12;63000;63000;2299;0;12;0;0;0;12;0;0.03649206349206349;0.0006380952380952382;;414270;414398;2687715;2701067;414334;414280;414399;1528493;2688960;414336
10;11;63000;63000;1316;0;12;0;0;0;12;0;0.020888888888888887;0.0006380952380952382;;237209;237210;3110258;3123490;237209;237209;237211;1283037;3111606;237209
11;10;126000;126000;5759;0;6;6;3;0;6;3;0.04570634920634921;0.0003190476190476191;;2138075;2138241;3358789;3368864;2138145;1037543;2138021;3362698;6595907;1587777
12;9;126000;126000;2031;0;6;0;0;0;6;0;0.01611904761904762;0.0003190476190476191;;366033;366035;5504903;5515559;366033;366034;366035;5509312;6221307;366034
13;8;126000;126000;2537;0;6;0;0;0;6;0;0.020134920634920634;0.0003190476190476191;;457236;457239;5878771;5890108;457236;457120;457239;5752899;5892592;457178
14;7;126000;126000;7123;0;6;0;-3;0;6;3;0.05653174603174603;0.0003190476190476191;;1283174;1283177;6343825;6355844;1283174;1283175;2383791;3361014;6358417;1833438
15;6;378000;378000;12781;0;2;2;0;0;2;2;0.033812169312169314;0.00010634920634920635;;3402341;3402440;7634856;7647540;3402390;2302215;10875039;16756818;21357730;6588627
16;5;378000;378000;16081;0;2;4;0;0;2;4;0.04254232804232804;0.00010634920634920635;;7182188;7182309;11045416;11058686;7182248;3996848;12569208;17352690;19067860;8283028
17;4;378000;378000;21539;0;2;6;2;0;2;4;0.05698148148148148;0.00010634920634920635;;13548787;13548950;18235829;18249697;13548868;8167466;8167661;9176819;31645958;8167563
18;3;378000;378000;2392;0;2;0;-1;0;2;1;0.006328042328042328;0.00010634920634920635;;431124;431126;31792921;31807270;431125;431011;1531164;7637326;39822292;981087
19;2;756000;756000;45821;0;1;5;0;0;1;5;0.06060978835978836;5.3174603174603176e-05;;22208068;22208068;32232104;32232104;22208068;22221689;22221689;62566934;62566934;22221689
20;1;756000;756000;67009;0;1;6;-1;0;1;7;0.08863624338624339;5.3174603174603176e-05;;53816297;53816297;54448516;54448516;53816297;30317535;30317535;32240982;32240982;30317535
;;756000;;;;;29;;;;29;0.8864973544973546;0.0132936507936508;0.8997910052910053
;;;;;;;0.0;;;;;
