ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;748;0;30;0;0;0;30;0;0.02876923076923077;0.001546153846153846;;134835;134835;178462;192636;134835;134837;134974;177007;1100115;134897
2;19;26000;26000;706;0;30;0;0;0;30;0;0.027153846153846153;0.001546153846153846;;127422;127428;321277;335362;127422;127289;127426;177007;1097327;127365
3;18;26000;26000;756;0;30;0;0;0;30;0;0.029076923076923077;0.001546153846153846;;136415;136417;456680;470098;136415;136282;136419;177502;1088348;136357
4;17;26000;26000;1539;0;30;0;0;0;30;0;0.05919230769230769;0.001546153846153846;;277362;277364;601075;613822;277362;277342;277484;177502;947231;277402
5;16;26000;26000;1853;0;30;0;0;0;30;0;0.07126923076923077;0.001546153846153846;;333871;333990;886419;898614;333968;333851;333992;177530;890867;333945
6;15;52000;52000;776;0;15;0;0;0;15;0;0.014923076923076923;0.000773076923076923;;140019;140021;1232269;1239815;140019;140020;140022;1232147;1744559;140020
7;14;52000;52000;544;0;15;0;0;0;15;0;0.010461538461538461;0.000773076923076923;;98251;98252;1380491;1387389;98251;98117;98253;1380451;1638801;98176
8;13;52000;52000;1765;0;15;0;0;0;15;0;0.033942307692307695;0.000773076923076923;;318161;318163;1486938;1493189;318161;318161;318164;1303252;1493765;318162
9;12;52000;52000;348;0;15;0;0;0;15;0;0.006692307692307693;0.000773076923076923;;62834;62834;1813325;1819535;62834;62842;62978;1231994;1820253;62910
10;11;260000;260000;44784;0;3;6;0;0;3;6;0.17224615384615385;0.0001546153846153846;;10838053;10838276;1889272;1890566;10838143;10839972;10840434;1891378;17174808;10840165
11;10;260000;260000;4331;0;3;0;-1;0;3;1;0.016657692307692307;0.0001546153846153846;;780386;780388;12735386;12737211;780386;780271;2496005;9155290;16386009;1352221
12;9;260000;260000;29201;0;3;6;1;0;3;5;0.11231153846153846;0.0001546153846153846;;8031218;8031320;13523552;13526042;8031256;6318212;8033512;2829168;13528990;7461701
13;8;260000;260000;5157;0;3;0;0;0;3;0;0.019834615384615385;0.0001546153846153846;;929185;929186;21562730;21565779;929185;929070;929185;1892245;21570989;929108
14;7;780000;780000;21648;0;1;1;0;0;1;1;0.027753846153846153;5.1538461538461536e-05;;4957140;4957140;22499715;22499715;4957140;4957701;4957701;96040729;96040729;4957701
15;6;780000;780000;23771;0;1;2;0;0;1;2;0.030475641025641025;5.1538461538461536e-05;;7053319;7053319;27464898;27464898;7053319;7062023;7062023;88970793;88970793;7062023
16;5;780000;780000;6458;0;1;0;0;0;1;0;0.008279487179487179;5.1538461538461536e-05;;1163477;1163477;34526261;34526261;1163477;1163478;1163478;87799235;87799235;1163478
17;4;780000;780000;30469;0;1;2;0;0;1;2;0.03906282051282051;5.1538461538461536e-05;;8259742;8259742;35697725;35697725;8259742;8261863;8261863;79529217;79529217;8261863
18;3;780000;780000;24579;0;1;2;1;0;1;1;0.03151153846153846;5.1538461538461536e-05;;27816859;27816859;43965532;43965532;27816859;6142585;6142585;73378457;73378457;6142585
19;2;780000;780000;25642;0;1;1;-1;0;1;2;0.032874358974358975;5.1538461538461536e-05;;6332659;6332659;71790435;71790435;6332659;28015952;28015952;45354368;45354368;28015952
20;1;780000;780000;90124;0;1;5;0;0;1;5;0.11554358974358975;5.1538461538461536e-05;;43451718;43451718;78131140;78131140;43451718;22838481;22838481;22507591;22507591;22838481
;;780000;;;;;25;;;;25;0.8880320512820514;0.011802307692307699;0.8998343589743591
;;;;;;;0.0;;;;;
