ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;1907;0;27;0;0;0;27;0;0.10594444444444444;0.0022333333333333333;;343592;343719;179918;192650;343593;343596;343716;179777;1005834;343655
2;19;18000;18000;330;0;27;0;0;0;27;0;0.018333333333333333;0.0022333333333333333;;59591;59591;531630;544242;59591;59595;59731;531544;1277385;59614
3;18;18000;18000;1784;0;27;0;0;0;27;0;0.09911111111111111;0.0022333333333333333;;321578;321580;599201;611139;321578;321578;321581;595119;947745;321578
4;17;18000;18000;611;0;27;0;0;0;27;0;0.033944444444444444;0.0022333333333333333;;110179;110179;928779;940029;110179;110187;110323;476720;1091615;110250
5;16;18000;18000;48;0;27;0;0;0;27;0;0.0026666666666666666;0.0022333333333333333;;8842;8842;1046957;1057536;8842;8850;8850;459800;1209879;8850
6;15;18000;18000;611;0;27;0;0;0;27;0;0.033944444444444444;0.0022333333333333333;;110179;110322;1063793;1073844;110308;110187;110326;341418;1226782;110311
7;14;18000;18000;855;0;27;0;0;0;27;0;0.0475;0.0022333333333333333;;154231;154233;1182095;1191331;154231;154098;154235;179282;1187506;154137
8;13;54000;54000;292;0;9;0;0;0;9;0;0.005407407407407408;0.0007444444444444445;;52753;52753;1344879;1352871;52753;52761;52761;1344966;1356948;52761
9;12;162000;162000;1583;0;3;0;-1;0;3;1;0.009771604938271604;0.00024814814814814816;;285403;285404;1410557;1413268;285403;285287;285404;1410924;16083853;285364
10;11;162000;162000;6331;0;3;0;-1;0;3;1;0.039080246913580245;0.00024814814814814816;;1140494;1140497;1704333;1706374;1140495;1140496;2316144;1704796;14934885;1532379
11;10;162000;162000;9853;0;3;3;1;0;3;2;0.060820987654320986;0.00024814814814814816;;2949052;2949293;2853218;2854570;2949132;1774930;2950319;1417444;11976058;2558476
12;9;486000;486000;15305;0;1;1;0;0;1;1;0.031491769547325105;8.271604938271605e-05;;3930604;3930604;5811643;5811643;3930604;3993986;3993986;66294214;66294214;3993986
13;8;486000;486000;58366;0;1;6;0;0;1;6;0.12009465020576132;8.271604938271605e-05;;17678992;17678992;9750178;9750178;17678992;17692282;17692282;48594074;48594074;17692282
14;7;486000;486000;97;0;1;0;0;0;1;0;0.00019958847736625514;8.271604938271605e-05;;17648;17648;27437122;27437122;17648;17656;17656;48568323;48568323;17656
15;6;486000;486000;17321;0;1;2;1;0;1;1;0.03563991769547325;8.271604938271605e-05;;9932817;9932817;27462657;27462657;9932817;4295023;4295023;44265277;44265277;4295023
16;5;486000;486000;14652;0;1;1;0;0;1;1;0.03014814814814815;8.271604938271605e-05;;3874699;3874699;37403404;37403404;3874699;3814598;3814598;40442656;40442656;3814598
17;4;486000;486000;60911;0;1;5;-1;0;1;6;0.12533127572016461;8.271604938271605e-05;;16901899;16901899;41286038;41286038;16901899;22613763;22613763;17820849;17820849;22613763
18;3;486000;486000;2466;0;1;1;0;0;1;1;0.005074074074074074;8.271604938271605e-05;;6083623;6083623;58195873;58195873;6083623;1619351;1619351;16193457;16193457;1619351
19;2;486000;486000;21134;0;1;2;1;0;1;1;0.04348559670781893;8.271604938271605e-05;;6215599;6215599;64287280;64287280;6215599;4982185;4982185;11203122;11203122;4982185
20;1;486000;486000;16463;0;1;1;-1;0;1;2;0.03387448559670782;8.271604938271605e-05;;4139580;4139580;70510648;70510648;4139580;5377735;5377735;5817364;5817364;5377735
;;486000;;;;;22;;;;23;0.8818641975308641;0.017866666666666666;0.8997308641975308
;;;;;;;-0.045454545454545456;;;;;
