ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;1129;0;20;0;0;0;20;0;0.043423076923076925;0.001546153846153846;;203547;203556;179178;192631;203547;203549;203552;178100;645577;203549
2;19;26000;26000;77;0;20;0;0;0;20;0;0.0029615384615384616;0.001546153846153846;;14061;14065;390686;404060;14061;14069;14069;389685;820794;14069
3;18;26000;26000;1238;0;20;0;0;0;20;0;0.047615384615384615;0.001546153846153846;;223183;223185;412717;425427;223183;223184;223303;377563;589527;223204
4;17;26000;26000;457;0;20;0;0;0;20;0;0.017576923076923077;0.001546153846153846;;82594;82595;643899;655921;82594;82460;82596;286916;726034;82563
5;16;26000;26000;101;0;20;0;0;0;20;0;0.003884615384615385;0.001546153846153846;;18379;18379;734468;745820;18379;18387;18387;260479;816589;18387
6;15;26000;26000;409;0;20;0;0;0;20;0;0.015730769230769232;0.001546153846153846;;73816;73816;760818;771522;73816;73824;73826;178595;772937;73824
7;14;130000;130000;2828;0;4;0;0;0;4;0;0.021753846153846155;0.0003092307692307692;;509613;509614;851891;852666;509613;509615;509616;854261;11143506;509615
8;13;130000;130000;5295;0;4;0;-2;0;4;2;0.04073076923076923;0.0003092307692307692;;953903;953907;1369752;1369866;953904;953908;1627290;1372251;9507906;1290600
9;12;130000;130000;5199;0;4;0;-1;0;4;1;0.039992307692307695;0.0003092307692307692;;936612;936626;2331526;2332090;936621;936634;1609894;2334651;8562911;1104949
10;11;130000;130000;7131;0;4;0;0;0;4;0;0.054853846153846156;0.0003092307692307692;;1284620;1284623;3275752;3276992;1284621;1284620;1284621;3279683;7270047;1284620
11;10;130000;130000;944;0;4;0;0;0;4;0;0.007261538461538462;0.0003092307692307692;;170262;170264;4567985;4569907;170263;170264;170265;4572661;7092099;170264
12;9;130000;130000;11221;0;4;4;1;0;4;3;0.08631538461538461;0.0003092307692307692;;2693820;2694019;4745858;4748444;2693872;2021292;2694779;4388372;7067659;2526320
13;8;130000;130000;11205;0;4;0;-1;0;4;1;0.0861923076923077;0.0003092307692307692;;2018418;2018420;7447529;7450621;2018418;2018419;2691722;2361589;9097312;2186745
14;7;130000;130000;8322;0;4;4;3;0;4;1;0.06401538461538461;0.0003092307692307692;;2171652;2171739;9473540;9477316;2171675;1499127;2172430;854005;11797455;1667510
15;6;520000;520000;33378;0;1;1;-1;0;1;2;0.06418846153846154;7.73076923076923e-05;;6684775;6684775;11652929;11652929;6684775;7370359;7370359;65319416;65319416;7370359
16;5;520000;520000;243;0;1;0;0;0;1;0;0.0004673076923076923;7.73076923076923e-05;;44073;44073;18345824;18345824;44073;43938;43938;65267346;65267346;43938
17;4;520000;520000;29055;0;1;2;1;0;1;1;0.055875;7.73076923076923e-05;;17391358;17391358;18397954;18397954;17391358;5906799;5906799;59352355;59352355;5906799
18;3;520000;520000;20884;0;1;1;0;0;1;1;0.040161538461538464;7.73076923076923e-05;;4434326;4434326;35797412;35797412;4434326;15253581;15253581;44090580;44090580;15253581
19;2;520000;520000;8934;0;1;0;-1;0;1;1;0.017180769230769232;7.73076923076923e-05;;1609401;1609401;40239857;40239857;1609401;2282259;2282259;41800005;41800005;2282259
20;1;520000;520000;92276;0;1;5;1;0;1;4;0.17745384615384616;7.73076923076923e-05;;41608530;41608530;41857299;41857299;41608530;30132749;30132749;11659063;11659063;30132749
;;520000;;;;;17;;;;17;0.8876346153846156;0.012214615384615391;0.8998492307692311
;;;;;;;0.0;;;;;
