ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;470;0;40;0;0;0;40;0;0.024736842105263158;0.0021157894736842106;;84804;84804;177014;192630;84804;84806;84942;175019;937671;84824
2;19;19000;19000;2233;0;40;0;0;0;40;0;0.11752631578947369;0.0021157894736842106;;402396;402402;269776;285306;402397;402396;402517;267863;601913;402425
3;18;19000;19000;1803;0;40;0;0;0;40;0;0.09489473684210527;0.0021157894736842106;;324995;324997;680151;695016;324995;324877;324998;175019;687358;324928
4;17;95000;95000;871;0;8;0;-4;0;8;4;0.00916842105263158;0.0004231578947368421;;157121;157123;1019393;1027343;157121;157123;999816;1019804;3462824;578425
5;16;95000;95000;366;0;8;0;0;0;8;0;0.0038526315789473684;0.0004231578947368421;;66081;66224;1184626;1191887;66205;66223;66225;1185097;3388432;66223
6;15;95000;95000;139;0;8;0;0;0;8;0;0.0014631578947368422;0.0004231578947368421;;25213;25213;1258961;1265527;25213;25221;25221;1259486;3355026;25221
7;14;95000;95000;7442;0;8;0;0;0;8;0;0.07833684210526316;0.0004231578947368421;;1340601;1340604;1292258;1298605;1340601;1340600;1340605;1292890;2006576;1340600
8;13;95000;95000;980;0;8;0;0;0;8;0;0.01031578947368421;0.0004231578947368421;;176740;176741;2640968;2647310;176740;176741;176743;1813894;2642365;176741
9;12;95000;95000;3189;0;8;0;0;0;8;0;0.03356842105263158;0.0004231578947368421;;574587;574589;2825821;2832138;574587;574588;574707;1231033;2827282;574646
10;11;95000;95000;1124;0;8;8;4;0;8;4;0.01183157894736842;0.0004231578947368421;;1045651;1045805;3408501;3414951;1045747;202666;1045378;1020197;3410205;623971
11;10;380000;380000;16808;0;2;2;0;0;2;2;0.04423157894736842;0.00010578947368421052;;3870743;3870824;4465655;4468785;3870783;3870019;7321406;12039005;32919199;5595712
12;9;380000;380000;21833;0;2;2;-2;0;2;4;0.05745526315789474;0.00010578947368421052;;4775760;4775760;8344374;8348108;4775760;5618023;5618171;6412867;40249250;5618097
13;8;380000;380000;8910;0;2;2;2;0;2;0;0.02344736842105263;0.00010578947368421052;;2447521;2447738;13128028;13132535;2447629;1605085;1605087;4799874;45875937;1605086
14;7;380000;380000;1794;0;2;0;0;0;2;0;0.004721052631578947;0.00010578947368421052;;323380;323381;15583663;15588617;323380;323382;323382;4468584;47489611;323382
15;6;760000;760000;19617;0;1;1;0;0;1;1;0.025811842105263157;5.289473684210526e-05;;7825387;7825387;15914860;15914860;7825387;4375862;4375862;96935349;96935349;4375862
16;5;760000;760000;75422;0;1;6;0;0;1;6;0.09923947368421053;5.289473684210526e-05;;22091719;22091719;23748346;23748346;22091719;22091759;22091759;74835601;74835601;22091759
17;4;760000;760000;94297;0;1;7;1;0;1;6;0.124075;5.289473684210526e-05;;44688400;44688400;45848183;45848183;44688400;28949661;28949661;45877971;45877971;28949661
18;3;760000;760000;103;0;1;0;0;0;1;0;0.0001355263157894737;5.289473684210526e-05;;18736;18736;90544465;90544465;18736;18744;18744;45851079;45851079;18744
19;2;760000;760000;50803;0;1;3;-1;0;1;4;0.06684605263157894;5.289473684210526e-05;;11679323;11679323;90571013;90571013;11679323;15972006;15972006;29870879;29870879;15972006
20;1;760000;760000;44226;0;1;3;0;0;1;3;0.05819210526315789;5.289473684210526e-05;;13943800;13943800;102258234;102258234;13943800;13945553;13945553;15916991;15916991;13945553
;;760000;;;;;34;;;;34;0.8898499999999999;0.010050000000000003;0.8998999999999999
;;;;;;;0.0;;;;;
