ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;433;0;32;0;0;0;32;0;0.01493103448275862;0.001386206896551724;;78140;78140;175552;192631;78140;78142;78144;173517;194326;78142
2;19;58000;58000;128;0;16;0;0;0;16;0;0.002206896551724138;0.000693103448275862;;23245;23245;265043;278643;23245;23249;23249;263500;1714151;23249
3;18;58000;58000;1233;0;16;0;0;0;16;0;0.021258620689655172;0.000693103448275862;;222283;222401;296259;309192;222287;222283;222286;294817;1483988;222283
4;17;58000;58000;303;0;16;0;0;0;16;0;0.005224137931034482;0.000693103448275862;;54742;54885;526539;539204;54810;54884;54886;525198;1421684;54884
5;16;58000;58000;6295;0;16;0;0;0;16;0;0.1085344827586207;0.000693103448275862;;1134017;1134021;589396;601936;1134017;1134018;1134022;270786;588629;1134018
6;15;116000;116000;3475;0;8;0;0;0;8;0;0.02995689655172414;0.000346551724137931;;626180;626182;1737306;1743928;626180;626181;626185;1903133;6969103;626181
7;14;116000;116000;10672;0;8;0;-4;0;8;4;0.092;0.000346551724137931;;1922353;1922356;2371672;2378311;1922353;1922353;2013083;2537618;4947721;1967703
8;13;116000;116000;407;0;8;0;0;0;8;0;0.0035086206896551724;0.000346551724137931;;73601;73602;4302228;4308862;73601;73467;73604;4468273;4865971;73533
9;12;116000;116000;16786;0;8;8;4;0;8;4;0.14470689655172414;0.000346551724137931;;3114685;3114711;4384051;4390680;3114688;3023687;3114280;1832254;4557735;3068974
10;11;116000;116000;444;0;8;0;0;0;8;0;0.0038275862068965515;0.000346551724137931;;80264;80266;7507003;7513628;80264;80266;80267;1744342;7680357;80266
11;10;232000;232000;12972;0;4;0;-2;0;4;2;0.055913793103448274;0.0001732758620689655;;2336706;2336709;7597222;7602093;2336706;2336709;3904622;7602970;18877608;3120663
12;9;232000;232000;4420;0;4;4;2;0;4;2;0.019051724137931034;0.0001732758620689655;;2357051;2357158;9941746;9947301;2357092;796282;2357408;9948244;18072758;1576832
13;8;232000;232000;25717;0;4;4;0;0;4;4;0.11084913793103449;0.0001732758620689655;;4723330;4723336;12306823;12312967;4723333;4722898;4722912;12314228;13341197;4722904
14;7;232000;232000;20736;0;4;0;-2;0;4;2;0.08937931034482759;0.0001732758620689655;;3735163;3735164;17038052;17044880;3735163;3735165;5296369;8031356;17046498;4515748
15;6;232000;232000;2354;0;4;4;2;0;4;2;0.01014655172413793;0.0001732758620689655;;7848208;7848340;20781054;20788528;7848265;424174;1992091;7599255;20790249;1208121
16;5;928000;928000;21655;0;1;1;0;0;1;1;0.02333512931034483;4.3318965517241375e-05;;5461466;5461466;28636992;28636992;5461466;3991276;3991276;116928236;116928236;3991276
17;4;928000;928000;24908;0;1;1;-1;0;1;2;0.02684051724137931;4.3318965517241375e-05;;4577587;4577587;34106617;34106617;4577587;34526680;34526680;82393287;82393287;34526680
18;3;928000;928000;65803;0;1;3;0;0;1;3;0.0709084051724138;4.3318965517241375e-05;;41977803;41977803;38692486;38692486;41977803;41983402;41983402;40401587;40401587;41983402
19;2;928000;928000;1665;0;1;0;0;0;1;0;0.0017941810344827586;4.3318965517241375e-05;;300042;300042;80678447;80678447;300042;300159;300159;40093237;40093237;300159
20;1;928000;928000;54363;0;1;3;1;0;1;2;0.05858081896551724;4.3318965517241375e-05;;39917076;39917076;80986605;80986605;39917076;11443600;11443600;28641389;28641389;11443600
;;928000;;;;;28;;;;28;0.8929547413793104;0.006974353448275859;0.8999290948275863
;;;;;;;0.0;;;;;
