ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;17;0;25;0;0;0;25;0;0.0008095238095238096;0.0019142857142857143;;3255;3255;178462;192636;3255;3257;3257;177502;774965;3257
2;19;21000;21000;305;0;25;0;0;0;25;0;0.014523809523809524;0.0019142857142857143;;55099;55103;189668;203756;55099;55107;55243;188829;712458;55167
3;18;21000;21000;2360;0;25;0;0;0;25;0;0.11238095238095239;0.0019142857142857143;;425261;425263;252743;266165;425261;425261;425264;251967;282799;425261
4;17;21000;21000;253;0;25;0;0;0;25;0;0.012047619047619048;0.0019142857142857143;;45874;45875;685981;698754;45874;45740;45876;207387;716272;45766
5;16;21000;21000;123;0;25;0;0;0;25;0;0.005857142857142857;0.0019142857142857143;;22340;22340;739832;751957;22340;22348;22350;177007;747122;22348
6;15;105000;105000;10539;0;5;0;-3;0;5;3;0.10037142857142857;0.00038285714285714285;;1898415;1898419;776950;781621;1898417;1898417;2498952;777380;6372730;2258695
7;14;105000;105000;1760;0;5;0;0;0;5;0;0.016761904761904763;0.00038285714285714285;;317260;317262;2683592;2687596;317261;317260;317263;2684120;6047168;317260
8;13;105000;105000;636;0;5;0;0;0;5;0;0.006057142857142857;0.00038285714285714285;;114809;114810;3009093;3012389;114809;114675;114811;2704926;5924073;114755
9;12;105000;105000;370;0;5;0;0;0;5;0;0.0035238095238095237;0.00038285714285714285;;66795;66795;3132086;3134752;66795;66803;66939;2629671;5848971;66856
10;11;105000;105000;8294;0;5;5;2;0;5;3;0.0789904761904762;0.00038285714285714285;;2094172;2094345;3207099;3209097;2094218;1494077;2094504;1127307;3746154;1854319
11;10;105000;105000;1896;0;5;0;0;0;5;0;0.01805714285714286;0.00038285714285714285;;341740;341742;5309540;5311038;341740;341741;341743;777263;5310974;341741
12;9;525000;525000;37903;0;1;2;0;0;1;2;0.07219619047619047;7.657142857142856e-05;;8027447;8027447;5660333;5660333;8027447;8035355;8035355;70953068;70953068;8035355
13;8;525000;525000;40922;0;1;3;1;0;1;2;0.07794666666666666;7.657142857142856e-05;;14058563;14058563;13695732;13695732;14058563;8571616;8571616;62373427;62373427;8571616
14;7;525000;525000;46923;0;1;2;-1;0;1;3;0.08937714285714286;7.657142857142856e-05;;9651374;9651374;27762229;27762229;9651374;15143160;15143160;47222242;47222242;15143160
15;6;525000;525000;1858;0;1;0;0;0;1;0;0.003539047619047619;7.657142857142856e-05;;334890;334890;37421554;37421554;334890;334893;334893;46879386;46879386;334893
16;5;525000;525000;49754;0;1;4;1;0;1;3;0.0947695238095238;7.657142857142856e-05;;16249257;16249257;37764315;37764315;16249257;15653061;15653061;31218281;31218281;15653061
17;4;525000;525000;9902;0;1;0;-1;0;1;1;0.01886095238095238;7.657142857142856e-05;;1783753;1783753;54021508;54021508;1783753;2384048;2384048;28826210;28826210;2384048
18;3;525000;525000;5679;0;1;0;0;0;1;0;0.010817142857142857;7.657142857142856e-05;;1023027;1023027;55813134;55813134;1023027;1023147;1023147;27795098;27795098;1023147
19;2;525000;525000;47103;0;1;4;1;0;1;3;0.08972;7.657142857142856e-05;;15771768;15771768;56844055;56844055;15771768;15175970;15175970;12611085;12611085;15175970
20;1;525000;525000;31851;0;1;2;0;0;1;2;0.060668571428571426;7.657142857142856e-05;;11825155;11825155;72623773;72623773;11825155;6937908;6937908;5665155;5665155;6937908
;;525000;;;;;22;;;;22;0.8872761904761907;0.012557714285714294;0.899833904761905
;;;;;;;0.0;;;;;
