ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;17;0;25;0;0;0;25;0;0.0009444444444444445;0.0022333333333333333;;3255;3255;178476;192650;3255;3257;3257;177482;670027;3257
2;19;18000;18000;40;0;25;0;0;0;25;0;0.0022222222222222222;0.0022333333333333333;;7397;7401;189682;203770;7397;7405;7405;188780;655228;7405
3;18;18000;18000;804;0;25;0;0;0;25;0;0.04466666666666667;0.0022333333333333333;;144910;145053;205066;218471;145001;144918;145054;204208;502774;145006
4;17;18000;18000;688;0;25;0;0;0;25;0;0.03822222222222222;0.0022333333333333333;;124034;124034;358110;370850;124034;124042;124042;352222;533068;124042
5;16;18000;18000;927;0;25;0;0;0;25;0;0.0515;0.0022333333333333333;;167202;167204;490121;502193;167202;167069;167207;176987;502330;167134
6;15;90000;90000;1488;0;5;0;0;0;5;0;0.016533333333333334;0.0004466666666666667;;268300;268301;674269;676707;268300;268300;268304;677523;8236520;268302
7;14;90000;90000;1617;0;5;0;0;0;5;0;0.017966666666666666;0.0004466666666666667;;291405;291406;950772;952560;291405;291406;291407;954108;7936793;291406
8;13;90000;90000;3620;0;5;0;0;0;5;0;0.04022222222222222;0.0004466666666666667;;652155;652297;1250376;1251657;652266;652176;652296;1253942;7276213;652247
9;12;90000;90000;84;0;5;0;0;0;5;0;0.0009333333333333333;0.0004466666666666667;;15319;15319;1910895;1911861;15319;15327;15327;1914422;7252937;15327
10;11;90000;90000;3950;0;5;0;-3;0;5;3;0.04388888888888889;0.0004466666666666667;;711689;711693;1934195;1935370;711691;711692;1207239;1938023;6038013;1008992
11;10;90000;90000;11424;0;5;5;3;0;5;2;0.12693333333333334;0.0004466666666666667;;2553020;2553143;2653420;2655279;2553072;2057826;2553461;2658019;3972556;2256073
12;9;90000;90000;1496;0;5;0;-3;0;5;3;0.016622222222222222;0.0004466666666666667;;269610;269612;5214320;5216752;269610;269612;765360;3197011;5220014;566998
13;8;90000;90000;10166;0;5;5;3;0;5;2;0.11295555555555556;0.0004466666666666667;;2326467;2326564;5491486;5494582;2326504;1831267;2326807;1357441;5497948;2029469
14;7;90000;90000;3731;0;5;0;0;0;5;0;0.04145555555555556;0.0004466666666666667;;672267;672270;7825647;7829351;672268;672268;672272;676835;7833119;672269
15;6;450000;450000;5847;0;1;0;0;0;1;0;0.012993333333333334;8.933333333333333e-05;;1053388;1053388;8505470;8505470;1053388;1053391;1053391;63157447;63157447;1053391
16;5;450000;450000;23698;0;1;2;0;0;1;2;0.05266222222222222;8.933333333333333e-05;;5258584;5258584;9566897;9566897;5258584;5259124;5259124;57890112;57890112;5259124
17;4;450000;450000;14191;0;1;1;0;0;1;1;0.03153555555555555;8.933333333333333e-05;;10894551;10894551;14833604;14833604;10894551;10899897;10899897;46981994;46981994;10899897
18;3;450000;450000;14424;0;1;1;0;0;1;1;0.032053333333333336;8.933333333333333e-05;;3093382;3093382;25736416;25736416;3093382;3093392;3093392;43880390;43880390;3093392
19;2;450000;450000;81596;0;1;7;1;0;1;6;0.18132444444444445;8.933333333333333e-05;;33847464;33847464;28837900;28837900;33847464;33365702;33365702;10506497;10506497;33365702
20;1;450000;450000;8282;0;1;0;-1;0;1;1;0.018404444444444445;8.933333333333333e-05;;1491917;1491917;62693465;62693465;1491917;1987481;1987481;8510827;8510827;1987481
;;450000;;;;;21;;;;21;0.8840399999999999;0.015722666666666666;0.8997626666666666
;;;;;;;0.0;;;;;
