ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;748;0;30;0;0;0;30;0;0.02992;0.001608;;134835;134835;180643;192650;134835;134837;134973;180553;1687912;134875
2;19;25000;25000;1806;0;30;0;0;0;30;0;0.07224;0.001608;;325539;325545;323456;335573;325539;325539;325543;323429;1487674;325539
3;18;25000;25000;1409;0;30;0;0;0;30;0;0.05636;0.001608;;254071;254073;656960;669108;254071;253954;254074;657031;1225537;254027
4;17;25000;25000;214;0;30;0;0;0;30;0;0.00856;0.001608;;38711;38711;918992;931153;38711;38719;38855;919182;1462003;38756
5;16;25000;25000;298;0;30;0;0;0;30;0;0.01192;0.001608;;53841;53841;965700;977853;53841;53849;53849;965958;1508796;53849
6;15;25000;25000;958;0;30;0;0;0;30;0;0.03832;0.001608;;172778;172780;1027519;1039665;172778;172779;172782;792176;1570701;172779
7;14;25000;25000;342;0;30;0;0;0;30;0;0.01368;0.001608;;61904;61906;1208280;1220437;61904;61771;61908;722351;1751559;61854
8;13;25000;25000;2962;0;30;0;0;0;30;0;0.11848;0.001608;;533736;533739;1278161;1290309;533736;533735;533741;180559;1293130;533735
9;12;75000;75000;9489;0;10;0;0;0;10;0;0.12652;0.000536;;1709292;1709295;1825451;1832057;1709292;1709293;1709297;1827443;7054511;1709294
10;11;75000;75000;158;0;10;0;0;0;10;0;0.002106666666666667;0.000536;;28630;28630;3543157;3549739;28630;28638;28638;3545250;7017936;28638
11;10;75000;75000;7029;0;10;10;0;0;10;10;0.09372;0.000536;;2916033;2916233;3580148;3586749;2916068;2917791;2918279;3582350;4091803;2917928
12;9;75000;75000;1392;0;10;0;0;0;10;0;0.01856;0.000536;;250894;250895;6504561;6511224;250894;250894;250896;3831045;6516147;250894
13;8;75000;75000;11075;0;10;0;0;0;10;0;0.14766666666666667;0.000536;;1995009;1995011;6763159;6770488;1995009;1995008;1995013;1827564;6775496;1995010
14;7;375000;375000;16242;0;2;2;0;0;2;2;0.043312;0.0001072;;4574874;4575094;8765872;8773887;4574984;4577019;11528391;8778980;24437905;8052705
15;6;375000;375000;2433;0;2;2;0;0;2;2;0.006488;0.0001072;;9035057;9035214;13349013;13357490;9035135;2089694;9041031;13364836;22340075;5565362
16;5;375000;375000;13482;0;2;2;0;0;2;2;0.035952;0.0001072;;4077758;4077824;22392311;22401296;4077791;4079850;11031497;11300404;22414681;7555673
17;4;375000;375000;4826;0;2;2;0;0;2;2;0.012869333333333333;0.0001072;;9466050;9466112;26478178;26487804;9466081;2520779;9471901;8771491;26503360;5996340
18;3;750000;750000;30401;0;1;3;0;0;1;3;0.04053466666666666;5.36e-05;;17371068;17371068;35952270;35952270;17371068;24332398;24332398;38517584;38517584;24332398
19;2;750000;750000;1656;0;1;0;0;0;1;0;0.002208;5.36e-05;;298410;298410;53331647;53331647;298410;298411;298411;38210762;38210762;298411
20;1;750000;750000;3200;0;1;1;0;0;1;1;0.004266666666666667;5.36e-05;;9173221;9173221;53638436;53638436;9173221;2227969;2227969;35974433;35974433;2227969
;;750000;;;;;22;;;;22;0.8836839999999999;0.016133600000000005;0.8998175999999999
;;;;;;;0.0;;;;;
