ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;294;0;64;0;0;0;64;0;0.0196;0.00268;;53116;53116;177014;192630;53116;53118;53254;175019;381805;53120
2;19;15000;15000;228;0;64;0;0;0;64;0;0.0152;0.00268;;41227;41231;238085;253784;41227;41235;41371;175019;386839;41237
3;18;15000;15000;732;0;64;0;0;0;64;0;0.0488;0.00268;;132097;132099;287293;302984;132097;131964;132101;175019;303442;132038
4;17;30000;30000;6488;0;32;0;0;0;32;0;0.21626666666666666;0.00134;;1168765;1168885;429260;443070;1168765;1168766;1168770;427666;596813;1168766
5;16;30000;30000;804;0;32;0;0;0;32;0;0.0268;0.00134;;144910;145056;1606110;1620059;145019;145053;145055;429974;1605209;145053
6;15;60000;60000;1672;0;16;0;0;0;16;0;0.027866666666666668;0.00067;;301416;301418;1761275;1773054;301416;301279;301420;1760130;2153409;301398
7;14;60000;60000;2060;0;16;0;0;0;16;0;0.034333333333333334;0.00067;;371252;371254;2070895;2082668;371252;371253;371255;1762785;2070481;371253
8;13;120000;120000;7481;0;8;8;0;0;8;8;0.06234166666666666;0.000335;;1604388;1604489;2452668;2462116;1604410;1604196;1604325;2452017;2747250;1604226
9;12;120000;120000;1530;0;8;0;0;0;8;0;0.01275;0.000335;;275848;275849;4065485;4074896;275848;275848;275852;2455478;4065321;275848
10;11;240000;240000;5241;0;4;0;-2;0;4;2;0.0218375;0.0001675;;944181;944182;4353035;4359074;944181;944182;1200689;4352425;9645640;1072425
11;10;240000;240000;9109;0;4;8;2;0;4;6;0.037954166666666664;0.0001675;;3486194;3486346;5305642;5311679;3486253;3229652;4177703;4354827;10598349;3530801
12;9;480000;480000;56234;0;2;12;-1;0;2;13;0.11715416666666667;8.375e-05;;20278236;20278524;8799855;8806393;20278380;18947056;20535965;18727550;20470493;19741510
13;8;480000;480000;19392;0;2;4;0;0;2;4;0.0404;8.375e-05;;6029548;6029581;29086328;29093243;6029564;5338235;5338287;15124235;37683324;5338261
14;7;480000;480000;9570;0;2;2;-2;0;2;4;0.0199375;8.375e-05;;1980644;1980646;35123839;35131406;1980645;4260967;7495544;10855246;43030310;5878255
15;6;480000;480000;11358;0;2;4;3;0;2;1;0.0236625;8.375e-05;;3891227;3891252;37112416;37120664;3891239;2046077;2302568;8801187;50534444;2174322
16;5;960000;960000;20300;0;1;1;-2;0;1;3;0.021145833333333332;4.1875e-05;;12285787;12285787;41011598;41011598;12285787;7782104;7782104;97337422;97337422;7782104
17;4;960000;960000;72267;0;1;9;2;0;1;7;0.075278125;4.1875e-05;;25959117;25959117;53305542;53305542;25959117;27881697;27881697;69447700;69447700;27881697
18;3;960000;960000;22071;0;1;2;-1;0;1;3;0.022990625;4.1875e-05;;5820874;5820874;79272819;79272819;5820874;10000436;10000436;59438994;59438994;10000436
19;2;960000;960000;38230;0;1;4;1;0;1;3;0.039822916666666666;4.1875e-05;;58900575;58900575;85101849;85101849;58900575;18053173;18053173;41377573;41377573;18053173
20;1;960000;960000;1969;0;1;0;0;0;1;0;0.0020510416666666667;4.1875e-05;;354883;354883;144010250;144010250;354883;354882;354882;41014501;41014501;354882
;;960000;;;;;54;;;;54;0.8861927083333334;0.013609375000000003;0.8998020833333334
;;;;;;;0.0;;;;;
