ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;2326;0;27;0;0;0;27;0;0.10113043478260869;0.0017478260869565217;;419138;419148;179197;193591;419138;419140;419261;178094;1958094;419201
2;19;23000;23000;1818;0;27;0;0;0;27;0;0.07904347826086956;0.0017478260869565217;;327698;327704;606297;621267;327698;327583;327702;605310;2031243;327682
3;18;23000;23000;907;0;27;0;0;0;27;0;0.03943478260869565;0.0017478260869565217;;163599;163600;941954;956977;163599;163465;163602;941061;1859564;163553
4;17;23000;23000;2471;0;27;0;0;0;27;0;0.10743478260869566;0.0017478260869565217;;445236;445238;1113535;1128569;445236;445236;445357;978112;1643065;445258
5;16;23000;23000;1457;0;27;0;0;0;27;0;0.06334782608695652;0.0017478260869565217;;262707;262709;1566754;1581779;262707;262591;262710;707325;2096379;262662
6;15;23000;23000;2893;0;27;0;0;0;27;0;0.12578260869565216;0.0017478260869565217;;521309;521311;1837461;1852457;521309;521191;521315;178094;1856255;521247
7;14;69000;69000;4001;0;9;0;-2;0;9;2;0.05798550724637681;0.0005826086956521739;;720870;720874;2371724;2381741;720871;720870;2918160;2371680;3791120;1209153
8;13;69000;69000;1621;0;9;0;0;0;9;0;0.023492753623188405;0.0005826086956521739;;292118;292120;3100851;3110885;292118;292119;292240;2918392;3673263;292158
9;12;69000;69000;156;0;9;0;0;0;9;0;0.002260869565217391;0.0005826086956521739;;28415;28419;3401229;3411296;28415;28281;28418;2881778;3973863;28309
10;11;69000;69000;2785;0;9;0;-1;0;9;1;0.04036231884057971;0.0005826086956521739;;501761;501763;3437898;3448021;501761;501764;2699171;2371561;4010480;745995
11;10;207000;207000;4858;0;3;3;0;0;3;3;0.023468599033816425;0.00019420289855072464;;3071816;3072148;3950359;3958213;3071933;3072593;3077671;3962228;24697685;3075965
12;9;207000;207000;9630;0;3;3;0;0;3;3;0.04652173913043478;0.00019420289855072464;;3930684;3930840;7030385;7038611;3930743;3931744;3931799;7043462;20757296;3931778
13;8;207000;207000;67;0;3;0;0;0;3;0;0.00032367149758454105;0.00019420289855072464;;12259;12401;10969122;10978052;12306;12267;12267;10983893;20736452;12267
14;7;207000;207000;4251;0;3;0;0;0;3;0;0.02053623188405797;0.00019420289855072464;;765871;765873;10989333;10998801;765871;765871;765989;11004716;19961893;765949
15;6;207000;207000;10615;0;3;6;0;0;3;6;0.051280193236714976;0.00019420289855072464;;7885274;7885293;11763023;11773192;7885282;7887958;7888318;11779191;12065273;7888088
16;5;207000;207000;10062;0;3;3;0;0;3;3;0.04860869565217391;0.00019420289855072464;;4008553;4008685;19656209;19667032;4008597;4009494;4009600;8037990;19675842;4009560
17;4;207000;207000;1106;0;3;0;0;0;3;0;0.005342995169082126;0.00019420289855072464;;199418;199419;23672789;23684150;199418;199419;199421;7830662;23693999;199419
18;3;207000;207000;9277;0;3;6;3;0;3;3;0.04481642512077295;0.00019420289855072464;;7644279;7644298;23880043;23892084;7644287;3868414;3873634;3954042;23902020;3870228
19;2;621000;621000;1381;0;1;0;0;0;1;0;0.0022238325281803543;6.47342995169082e-05;;248922;248922;31531991;31531991;248922;248925;248925;31766642;31766642;248925
20;1;621000;621000;1181;0;1;0;0;0;1;0;0.0019017713365539453;6.47342995169082e-05;;212917;212917;31789172;31789172;212917;212917;212917;31545370;31545370;212917
;;621000;;;;;21;;;;21;0.8852995169082125;0.014500483091787433;0.8997999999999999
;;;;;;;0.0;;;;;
