ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;916;0;60;0;0;0;60;0;0.05725;0.0025125;;165078;165221;178462;192636;165078;165080;165218;177007;671473;165137
2;19;16000;16000;295;0;60;0;0;0;60;0;0.0184375;0.0025125;;53301;53301;351644;365729;53301;53301;53442;350269;769273;53314
3;18;16000;16000;262;0;60;0;0;0;60;0;0.016375;0.0025125;;47347;47347;412926;426336;47347;47355;47355;411629;739557;47355
4;17;16000;16000;153;0;60;0;0;0;60;0;0.0095625;0.0025125;;27729;27729;468248;480988;27729;27737;27874;467040;794967;27764
5;16;16000;16000;1769;0;60;0;0;0;60;0;0.1105625;0.0025125;;318875;318877;503949;516021;318875;318737;318879;177007;511395;318775
6;15;80000;80000;9726;0;12;0;-6;0;12;6;0.121575;0.0005024999999999999;;1752079;1752082;833687;842716;1752080;1752082;2413340;833226;2291059;2082622
7;14;80000;80000;7253;0;12;12;6;0;12;6;0.0906625;0.0005024999999999999;;1967288;1967458;2593975;2602998;1967318;1306583;1967661;965904;2598679;1637106
8;13;80000;80000;690;0;12;0;0;0;12;0;0.008625;0.0005024999999999999;;124532;124534;4569575;4578562;124532;124534;124535;833087;4574649;124534
9;12;240000;240000;14809;0;4;4;-1;0;4;5;0.061704166666666664;0.0001675;;3328195;3328296;4706784;4711296;3328235;3328123;3989535;4707205;9773948;3493607
10;11;240000;240000;16151;0;4;4;-2;0;4;6;0.06729583333333333;0.0001675;;3570010;3570044;8043483;8047972;3570022;3569951;4231485;5532540;9659845;3900765
11;10;240000;240000;4514;0;4;4;3;0;4;1;0.018808333333333333;0.0001675;;1473371;1473447;11621952;11626428;1473395;813216;1473935;4711508;13238327;978424
12;9;480000;480000;4296;0;2;0;-1;0;2;1;0.00895;8.375e-05;;774080;774082;13104076;13108260;774081;773963;1434986;22592044;38590098;1104474
13;8;480000;480000;16576;0;2;4;1;0;2;3;0.03453333333333333;8.375e-05;;8177982;8178147;13886052;13890914;8178064;3646553;8180445;14403576;39372723;5913499
14;7;480000;480000;7147;0;2;2;1;0;2;1;0.014889583333333333;8.375e-05;;1948197;1948226;22072131;22077531;1948211;1287613;5825289;13107999;43027977;3556451
15;6;960000;960000;33381;0;1;3;-1;0;1;4;0.034771875;4.1875e-05;;11865153;11865153;24028291;24028291;11865153;12528394;12528394;112453679;112453679;12528394
16;5;960000;960000;47002;0;1;4;0;0;1;4;0.048960416666666666;4.1875e-05;;27250848;27250848;35901546;35901546;27250848;27262105;27262105;85183549;85183549;27262105
17;4;960000;960000;17761;0;1;2;0;0;1;2;0.018501041666666666;4.1875e-05;;4520727;4520727;63160514;63160514;4520727;4520932;4520932;80654424;80654424;4520932
18;3;960000;960000;35244;0;1;3;0;0;1;3;0.0367125;4.1875e-05;;12200638;12200638;67689364;67689364;12200638;12203113;12203113;68443099;68443099;12203113
19;2;960000;960000;29600;0;1;2;-1;0;1;3;0.030833333333333334;4.1875e-05;;6652554;6652554;79898106;79898106;6652554;11186779;11186779;57248107;57248107;11186779
20;1;960000;960000;72687;0;1;7;1;0;1;6;0.075715625;4.1875e-05;;57060611;57060611;86558781;86558781;57060611;33204822;33204822;24035072;24035072;33204822
;;960000;;;;;51;;;;51;0.8847260416666666;0.015075;0.8998010416666665
;;;;;;;0.0;;;;;
