ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1551;0;80;0;0;0;80;0;0.1551;0.004019999999999999;;279519;279529;176323;195145;279519;279522;279525;174235;221103;279522
2;19;10000;10000;84;0;80;0;0;0;80;0;0.0084;0.004019999999999999;;15319;15323;463842;483219;15319;15327;15329;174235;468883;15327
3;18;20000;20000;1966;0;40;0;0;0;40;0;0.0983;0.0020099999999999996;;354337;354339;492199;506507;354337;354337;354341;491669;1483998;354337
4;17;20000;20000;38;0;40;0;0;0;40;0;0.0019;0.0020099999999999996;;7040;7040;854548;868872;7040;7048;7048;854113;1468826;7048
5;16;20000;20000;751;0;40;0;0;0;40;0;0.03755;0.0020099999999999996;;135515;135516;869613;883931;135515;135515;135518;869263;1325196;135515
6;15;20000;20000;1797;0;40;0;0;0;40;0;0.08985;0.0020099999999999996;;323907;323909;1013174;1027474;323907;323907;323911;976036;1013525;323907
7;14;20000;20000;504;0;40;0;0;0;40;0;0.0252;0.0020099999999999996;;91059;91061;1345138;1359413;91059;90926;91063;876846;1345569;91054
8;13;20000;20000;2093;0;40;0;0;0;40;0;0.10465;0.0020099999999999996;;377202;377204;1444243;1458517;377202;377202;377205;491550;1444778;377202
9;12;80000;80000;1213;0;10;10;5;0;10;5;0.0151625;0.0005024999999999999;;535170;535255;1835606;1843768;535180;218680;534827;1836765;6047999;376744
10;11;80000;80000;6839;0;10;0;-10;0;10;10;0.0854875;0.0005024999999999999;;1232056;1232058;2378993;2387367;1232056;1232056;3208625;2380070;2831069;2220217
11;10;80000;80000;2020;0;10;20;10;0;10;10;0.02525;0.0005024999999999999;;2339170;2339415;3618753;3627794;2339242;364062;2340421;2458003;3630243;1352206
12;9;80000;80000;27;0;10;0;0;0;10;0;0.0003375;0.0005024999999999999;;5051;5051;5965953;5975431;5051;5059;5059;2444503;5979072;5059
13;8;80000;80000;1571;0;10;0;-5;0;10;5;0.0196375;0.0005024999999999999;;283109;283110;5978716;5988839;283109;283109;599313;1836765;5992575;441182
14;7;400000;400000;28661;0;2;10;-2;0;2;12;0.0716525;0.0001005;;15214479;15214728;6269529;6280335;15214603;15220360;17196573;6284168;35715103;16208466
15;6;400000;400000;10485;0;2;5;1;0;2;4;0.0262125;0.0001005;;3863864;3863875;21492301;21503561;3863869;5525184;7994323;21513356;27712644;6759753
16;5;400000;400000;1849;0;2;3;1;0;2;2;0.0046225;0.0001005;;649658;2308474;25364229;27034914;1479066;649279;649281;27047367;27055099;649280
17;4;400000;400000;30813;0;2;10;-1;0;2;11;0.0770325;0.0001005;;15601989;15602165;27680747;27693299;15602077;15607936;17268633;9778329;27705458;16438284
18;3;400000;400000;8441;0;2;6;1;0;2;5;0.0211025;0.0001005;;9597172;9597403;43290974;43304019;9597287;3496957;9602133;6273237;43322206;6549545
19;2;800000;800000;201;0;1;0;0;0;1;0;0.00025125;5.025e-05;;36524;36524;52896426;52896426;36524;36390;36390;55857561;55857561;36390
20;1;800000;800000;7045;0;1;1;0;0;1;1;0.00880625;5.025e-05;;2927827;2927827;52941212;52941212;2927827;2929332;2929332;52919813;52919813;2929332
;;800000;;;;;65;;;;65;0.876505;0.023215499999999993;0.8997204999999999
;;;;;;;0.0;;;;;
