ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;1744;0;25;0;0;0;25;0;0.10258823529411765;0.002364705882352941;;314251;314260;181349;192631;314251;314252;314374;181910;1390916;314292
2;19;17000;17000;139;0;25;0;0;0;25;0;0.008176470588235294;0.002364705882352941;;25213;25359;503581;514765;25238;25221;25358;504241;1669487;25281
3;18;17000;17000;334;0;25;0;0;0;25;0;0.019647058823529413;0.002364705882352941;;60318;60318;536947;547428;60318;60326;60462;537647;1600930;60343
4;17;17000;17000;11;0;25;0;0;0;25;0;0.0006470588235294118;0.002364705882352941;;2178;2178;605223;615052;2178;2186;2186;606027;1590657;2186
5;16;17000;17000;1261;0;25;0;0;0;25;0;0.07417647058823529;0.002364705882352941;;227314;227316;615367;624639;227314;227315;227436;616277;1355260;227353
6;15;17000;17000;3574;0;25;0;0;0;25;0;0.21023529411764705;0.002364705882352941;;644012;644017;850660;859929;644013;643897;644018;379998;867012;643969
7;14;17000;17000;569;0;25;0;0;0;25;0;0.03347058823529412;0.002364705882352941;;102614;102757;1502656;1511938;102636;102622;102758;269167;1519126;102708
8;13;17000;17000;359;0;25;0;0;0;25;0;0.02111764705882353;0.002364705882352941;;64823;64827;1613369;1622701;64823;64831;64967;196281;1629960;64848
9;12;17000;17000;34;0;25;0;0;0;25;0;0.002;0.002364705882352941;;6309;6309;1686177;1695497;6309;6317;6319;181916;1699178;6317
10;11;85000;85000;12831;0;5;5;-3;0;5;8;0.1509529411764706;0.0004729411764705882;;3841549;3841840;1706327;1709771;3841622;3844236;5377602;1713330;3174088;4764130
11;10;85000;85000;266;0;5;0;0;0;5;0;0.0031294117647058823;0.0004729411764705882;;48220;48221;5556006;5559831;48220;48086;48222;3111876;5566575;48139
12;9;85000;85000;1673;0;5;0;0;0;5;0;0.01968235294117647;0.0004729411764705882;;301469;301470;5611984;5616471;301469;301470;301590;2802417;5623323;301540
13;8;85000;85000;713;0;5;0;0;0;5;0;0.008388235294117648;0.0004729411764705882;;128680;128682;5921213;5926401;128680;128547;128684;2665842;5933468;128627
14;7;85000;85000;1632;0;5;5;3;0;5;2;0.0192;0.0004729411764705882;;1824416;1824577;6057653;6063541;1824463;294093;1827246;2363898;6070562;907329
15;6;85000;85000;1120;0;5;0;0;0;5;0;0.013176470588235295;0.0004729411764705882;;202051;202053;7890045;7896474;202051;201935;202053;2154093;7906416;201981
16;5;85000;85000;2415;0;5;0;0;0;5;0;0.02841176470588235;0.0004729411764705882;;435155;435157;8099876;8106967;435155;435156;435158;1710933;8116995;435156
17;4;425000;425000;12493;0;1;1;-1;0;1;2;0.029395294117647058;9.458823529411766e-05;;3780883;3780883;8542792;8542792;3780883;12173438;12173438;42999052;42999052;12173438
18;3;425000;425000;34656;0;1;5;0;0;1;5;0.08154352941176471;9.458823529411766e-05;;27590182;27590182;12331888;12331888;27590182;27622132;27622132;15368597;15368597;27622132
19;2;425000;425000;18009;0;1;3;1;0;1;2;0.042374117647058826;9.458823529411766e-05;;14682870;14682870;39930286;39930286;14682870;6309614;6309614;9050661;9050661;6309614
20;1;425000;425000;2714;0;1;0;0;0;1;0;0.006385882352941176;9.458823529411766e-05;;489094;489094;54621391;54621391;489094;489096;489096;8553323;8553323;489096
;;425000;;;;;19;;;;19;0.8746988235294119;0.024971294117647064;0.899670117647059
;;;;;;;0.0;;;;;
