ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1074;0;32;0;0;0;32;0;0.0537;0.0020099999999999996;;193653;193662;179197;192650;193653;193655;193776;178589;1109231;193656
2;19;20000;20000;517;0;32;0;0;0;32;0;0.02585;0.0020099999999999996;;93247;93251;380811;394186;93247;93255;93392;178617;1198837;93289
3;18;20000;20000;637;0;32;0;0;0;32;0;0.03185;0.0020099999999999996;;114995;114997;482034;494763;114995;114858;114999;178589;1187125;114946
4;17;20000;20000;1592;0;32;0;0;0;32;0;0.0796;0.0020099999999999996;;287017;287019;605027;617088;287017;286879;287021;178589;1005294;286956
5;16;20000;20000;894;0;32;0;0;0;32;0;0.0447;0.0020099999999999996;;161111;161254;900022;911434;161111;161115;161256;178094;1135229;161196
6;15;20000;20000;1225;0;32;0;0;0;32;0;0.06125;0.0020099999999999996;;220829;220957;1069110;1080139;220922;220818;220959;178094;1071414;220870
7;14;80000;80000;5287;0;8;0;-4;0;8;4;0.0660875;0.0005024999999999999;;952460;952462;1299942;1308949;952460;952460;2081302;1299716;2876634;1516806
8;13;80000;80000;8649;0;8;8;4;0;8;4;0.1081125;0.0005024999999999999;;2685958;2686174;2260678;2269664;2685991;1557979;2686764;1304561;2261200;2122354
9;12;160000;160000;4458;0;4;0;-2;0;4;2;0.0278625;0.00025124999999999995;;803251;803253;4959544;4963991;803251;803134;1931963;4960576;6621814;1367557
10;11;160000;160000;2396;0;4;0;-1;0;4;1;0.014975;0.00025124999999999995;;431739;431739;5771168;5775631;431739;431740;1560505;5772298;7130390;713931
11;10;160000;160000;6700;0;4;4;3;0;4;1;0.041875;0.00025124999999999995;;2334913;2335011;6211298;6215737;2334942;1207049;2335703;4965153;8699426;1489213
12;9;320000;320000;3920;0;2;0;-1;0;2;1;0.01225;0.00012562499999999998;;706286;706288;8555283;8559129;706287;706285;1834731;10404834;27766089;1270508
13;8;320000;320000;3876;0;2;0;-1;0;2;1;0.0121125;0.00012562499999999998;;698364;698366;9269464;9273991;698365;698367;5489479;9698501;28481018;3093923
14;7;320000;320000;6279;0;2;2;2;0;2;0;0.019621875;0.00012562499999999998;;2258620;2258717;9975721;9980911;2258668;1131148;1131266;8559388;33979031;1131207
15;6;640000;640000;19517;0;1;1;0;0;1;1;0.0304953125;6.281249999999999e-05;;8299999;8299999;12242390;12242390;8299999;4643855;4643855;80714190;80714190;4643855
16;5;640000;640000;36686;0;1;3;0;0;1;3;0.057321875;6.281249999999999e-05;;17246591;17246591;20550493;20550493;17246591;13651607;13651607;67054559;67054559;13651607
17;4;640000;640000;38997;0;1;3;0;0;1;3;0.0609328125;6.281249999999999e-05;;14063689;14063689;37805186;37805186;14063689;17673872;17673872;49372662;49372662;17673872
18;3;640000;640000;61230;0;1;4;0;0;1;4;0.095671875;6.281249999999999e-05;;30144781;30144781;51876981;51876981;30144781;26459338;26459338;22905104;22905104;26459338
19;2;640000;640000;21063;0;1;2;0;0;1;2;0.0329109375;6.281249999999999e-05;;13304527;13304527;82029699;82029699;13304527;8580700;8580700;13187327;13187327;8580700
20;1;640000;640000;5171;0;1;0;0;0;1;0;0.0080796875;6.281249999999999e-05;;931586;931586;95341991;95341991;931586;931587;931587;12247587;12247587;931587
;;640000;;;;;27;;;;27;0.885259375;0.0145725;0.899831875
;;;;;;;0.0;;;;;
