ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;422;0;48;0;0;0;48;0;0.026375;0.0025125;;76168;76168;178456;192856;76168;76170;76307;177485;568438;76215
2;19;16000;16000;323;0;48;0;0;0;48;0;0.0201875;0.0025125;;58329;58333;262582;277559;58329;58337;58474;177485;582078;58360
3;18;16000;16000;1140;0;48;0;0;0;48;0;0.07125;0.0025125;;205655;205657;328865;343901;205655;205539;205657;177485;434282;205539
4;17;16000;16000;211;0;48;0;0;0;48;0;0.0131875;0.0025125;;38167;38167;542515;557527;38167;38175;38311;176990;595721;38175
5;16;16000;16000;234;0;48;0;0;0;48;0;0.014625;0.0025125;;42315;42315;588674;603662;42315;42323;42459;176990;605107;42334
6;15;64000;64000;2033;0;12;0;0;0;12;0;0.031765625;0.000628125;;366390;366392;641922;653967;366390;366391;366394;641426;2527958;366391
7;14;64000;64000;6566;0;12;0;0;0;12;0;0.10259375;0.000628125;;1182924;1182928;1016536;1028559;1182924;1182810;1182930;1016101;1336748;1182885
8;13;64000;64000;3735;0;12;0;0;0;12;0;0.058359375;0.000628125;;672980;672985;2207662;2219683;672980;672982;672986;641794;2214369;672982
9;12;192000;192000;19630;0;4;8;2;0;4;6;0.10223958333333333;0.00020937499999999998;;4473524;4473736;2894562;2900867;4473614;4004795;4474253;2895023;7528591;4239451
10;11;192000;192000;1849;0;4;0;0;0;4;0;0.009630208333333333;0.00020937499999999998;;333158;333158;7376701;7382953;333158;333159;333276;7180396;9812740;333245
11;10;192000;192000;10164;0;4;4;-1;0;4;5;0.0529375;0.00020937499999999998;;2299258;2299385;7717864;7724479;2299307;2299754;5019353;4872449;10154489;2979806
12;9;192000;192000;8316;0;4;0;-2;0;4;2;0.0433125;0.00020937499999999998;;1498153;1498156;10025031;10032204;1498154;1498038;1967400;2897197;15182396;1732710
13;8;384000;384000;12015;0;2;4;2;0;2;2;0.0312890625;0.00010468749999999999;;5351165;5351309;11530890;11538746;5351237;2633465;4883578;21150441;28093495;3758521
14;7;384000;384000;10663;0;2;2;-1;0;2;3;0.027768229166666665;0.00010468749999999999;;2389789;2389794;16890206;16898620;2389791;2390074;5109432;22975964;26042776;3749753
15;6;384000;384000;30595;0;2;6;0;0;2;6;0.07967447916666667;0.00010468749999999999;;9166082;9166224;19288010;19297083;9166153;6448972;9643853;16518895;28441604;8046412
16;5;384000;384000;9925;0;2;2;0;0;2;2;0.025846354166666665;0.00010468749999999999;;2256691;2256719;28462224;28471840;2256705;1787900;4976603;11534191;38093990;3382251
17;4;768000;768000;12490;0;1;1;0;0;1;1;0.016263020833333332;5.2343749999999995e-05;;2718198;2718198;30726933;30726933;2718198;2718679;2718679;87543682;87543682;2718679
18;3;768000;768000;87074;0;1;9;-1;0;1;10;0.11337760416666667;5.2343749999999995e-05;;35292815;35292815;33453365;33453365;35292815;35778055;35778055;51757525;51757525;35778055
19;2;768000;768000;8553;0;1;1;1;0;1;0;0.01113671875;5.2343749999999995e-05;;32106473;32106473;68754559;68754559;32106473;1540826;1540826;50208416;50208416;1540826
20;1;768000;768000;24666;0;1;4;0;0;1;4;0.0321171875;5.2343749999999995e-05;;19459017;19459017;100869043;100869043;19459017;19465074;19465074;30735039;30735039;19465074
;;768000;;;;;41;;;;41;0.8839361979166666;0.0159125;0.8998486979166666
;;;;;;;0.0;;;;;
