ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;459;0;27;0;0;0;27;0;0.032785714285714286;0.002871428571428571;;82815;82815;179197;192650;82815;82813;82955;178589;816940;82851
2;19;14000;14000;721;0;27;0;0;0;27;0;0.0515;0.002871428571428571;;130108;130114;269972;283336;130108;129975;130112;269437;756405;130086
3;18;14000;14000;244;0;27;0;0;0;27;0;0.01742857142857143;0.002871428571428571;;44117;44117;408080;420755;44117;44125;44261;407600;704029;44140
4;17;14000;14000;883;0;27;0;0;0;27;0;0.06307142857142857;0.002871428571428571;;159280;159282;460193;472197;159280;159147;159284;444965;596642;159257
5;16;14000;14000;679;0;27;0;0;0;27;0;0.0485;0.002871428571428571;;122560;122562;627451;639217;122560;122427;122564;314326;764000;122511
6;15;14000;14000;711;0;27;0;0;0;27;0;0.05078571428571429;0.002871428571428571;;128182;128324;758012;769753;128192;128190;128326;178094;771204;128224
7;14;42000;42000;1599;0;9;0;0;0;9;0;0.03807142857142857;0.0009571428571428571;;288158;288159;897372;906071;288158;288158;288160;897754;1482487;288158
8;13;42000;42000;2616;0;9;0;0;0;9;0;0.062285714285714285;0.0009571428571428571;;471448;471450;1193785;1202501;471448;471449;471452;991893;1204084;471449
9;12;42000;42000;479;0;9;0;0;0;9;0;0.011404761904761905;0.0009571428571428571;;86413;86413;1673491;1682225;86413;86421;86421;897136;1683874;86421
10;11;126000;126000;10906;0;3;3;-2;0;3;5;0.08655555555555555;0.0003190476190476191;;2688687;2688881;1773174;1776910;2688752;2689435;4289039;1778634;10132324;3464081
11;10;126000;126000;11492;0;3;3;0;0;3;3;0.09120634920634921;0.0003190476190476191;;2793766;2793862;4469874;4474136;2793801;2794538;3669458;4368742;6454259;3086204
12;9;126000;126000;1405;0;3;0;0;0;3;0;0.01115079365079365;0.0003190476190476191;;253240;253241;7271578;7276415;253240;253242;253358;4107513;7279879;253280
13;8;126000;126000;2469;0;3;3;1;0;3;2;0.019595238095238096;0.0003190476190476191;;2042464;2042572;7532598;7538097;2042506;444881;2044167;3654760;7541647;1219488
14;7;126000;126000;4875;0;3;3;1;0;3;2;0.03869047619047619;0.0003190476190476191;;1602421;1602440;9582987;9589078;1602430;878307;1603325;2043508;9594400;1361580
15;6;126000;126000;1440;0;3;0;0;0;3;0;0.011428571428571429;0.0003190476190476191;;259531;259531;11193267;11200031;259531;259530;259649;1776010;11206096;259569
16;5;378000;378000;31945;0;1;3;-1;0;1;4;0.08451058201058201;0.00010634920634920635;;8799308;8799308;11460558;11460558;8799308;9537578;9537578;39674158;39674158;9537578
17;4;378000;378000;8590;0;1;1;0;0;1;1;0.022724867724867724;0.00010634920634920635;;2271050;2271050;20268041;20268041;2271050;3146746;3146746;36519126;36519126;3146746
18;3;378000;378000;5802;0;1;1;0;0;1;1;0.015349206349206349;0.00010634920634920635;;12341714;12341714;22547268;22547268;12341714;1769623;1769623;34741260;34741260;1769623
19;2;378000;378000;26977;0;1;3;0;0;1;3;0.07136772486772487;0.00010634920634920635;;7904328;7904328;34897137;34897137;7904328;17613090;17613090;17119922;17119922;17613090
20;1;378000;378000;18430;0;1;3;1;0;1;2;0.048756613756613755;0.00010634920634920635;;16063232;16063232;42809623;42809623;16063232;5643477;5643477;11468198;11468198;5643477
;;378000;;;;;23;;;;23;0.8771693121693123;0.022546031746031744;0.899715343915344
;;;;;;;0.0;;;;;
