ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;1331;0;45;0;0;0;45;0;0.0605;0.0018272727272727273;;239910;239919;177014;192630;239910;239911;239916;175019;638226;239911
2;19;22000;22000;82;0;45;0;0;0;45;0;0.003727272727272727;0.0018272727272727273;;14962;14966;424886;440423;14962;14970;14970;423008;845042;14970
3;18;22000;22000;2292;0;45;0;0;0;45;0;0.10418181818181818;0.0018272727272727273;;413021;413023;447817;462730;413021;413021;413025;175019;459717;413021
4;17;110000;110000;5394;0;9;0;-5;0;9;5;0.049036363636363635;0.00036545454545454544;;971838;971841;872485;883060;971838;971838;1670246;871923;3332130;1359783
5;16;110000;110000;4551;0;9;0;0;0;9;0;0.04137272727272727;0.00036545454545454544;;819861;819865;1852419;1862324;819861;819862;819982;1851935;2504634;819926
6;15;110000;110000;1978;0;9;0;0;0;9;0;0.017981818181818182;0.00036545454545454544;;356496;356498;2680390;2689648;356496;356496;356499;2127139;2688867;356497
7;14;110000;110000;6925;0;9;9;5;0;9;4;0.06295454545454546;0.00036545454545454544;;1946215;1946352;3044998;3053707;1946318;1247544;1946000;871406;3053684;1557935
8;13;330000;330000;15456;0;3;0;-2;0;3;2;0.046836363636363634;0.00012181818181818181;;2784173;2784177;5007265;5007535;2784175;2784175;3482571;5007781;31275819;3249751
9;12;330000;330000;15974;0;3;3;0;0;3;3;0.048406060606060605;0.00012181818181818181;;3576246;3576266;7799357;7799873;3576253;3575814;7706964;7800369;27691546;4952864
10;11;330000;330000;19233;0;3;3;0;0;3;3;0.058281818181818185;0.00012181818181818181;;4163191;4163225;11383347;11384511;4163209;4162495;8293641;11384654;19389427;5539639
11;10;330000;330000;10451;0;3;3;1;0;3;2;0.03166969696969697;0.00012181818181818181;;2580795;2580860;15554281;15556097;2580817;1882577;2581131;11296324;17498433;2348109
12;9;330000;330000;9592;0;3;0;-1;0;3;1;0.029066666666666668;0.00012181818181818181;;1727957;1727959;18142848;18145270;1727958;1727842;2425975;9560741;18145064;1960592
13;8;330000;330000;21343;0;3;6;2;0;3;4;0.06467575757575758;0.00012181818181818181;;9372047;9372167;19878457;19881543;9372088;4542832;9372008;5009987;19881443;6152598
14;7;990000;990000;55233;0;1;3;0;0;1;3;0.05579090909090909;4.0606060606060606e-05;;16174555;16174555;29258352;29258352;16174555;16183596;16183596;113121306;113121306;16183596
15;6;990000;990000;16231;0;1;1;0;0;1;1;0.016394949494949494;4.0606060606060606e-05;;3622485;3622485;45440954;45440954;3622485;3622076;3622076;109491094;109491094;3622076
16;5;990000;990000;75001;0;1;4;0;0;1;4;0.07575858585858586;4.0606060606060606e-05;;44695333;44695333;49071482;49071482;44695333;20433195;20433195;89049760;89049760;20433195
17;4;990000;990000;25469;0;1;1;-1;0;1;2;0.025726262626262625;4.0606060606060606e-05;;5285797;5285797;93775023;93775023;5285797;34377966;34377966;54663637;54663637;34377966
18;3;990000;990000;70364;0;1;4;0;0;1;4;0.07107474747474747;4.0606060606060606e-05;;19598548;19598548;99068865;99068865;19598548;19597991;19597991;35057509;35057509;19597991
19;2;990000;990000;16002;0;1;2;1;0;1;1;0.016163636363636363;4.0606060606060606e-05;;31972867;31972867;118675458;118675458;31972867;3580849;3580849;31468506;31468506;3580849
20;1;990000;990000;12212;0;1;0;0;0;1;0;0.012335353535353536;4.0606060606060606e-05;;2199908;2199908;151354892;151354892;2199908;2199790;2199790;29260639;29260639;2199790
;;990000;;;;;39;;;;39;0.8919353535353537;0.00795878787878788;0.8998941414141416
;;;;;;;0.0;;;;;
