ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;206;0;100;0;0;0;100;0;0.0206;0.004019999999999999;;37289;37289;177741;192636;37289;37291;37428;175981;501586;37291
2;19;10000;10000;353;0;100;0;0;0;100;0;0.0353;0.004019999999999999;;63735;63739;222987;237796;63735;63743;63743;221328;458823;63743
3;18;10000;10000;470;0;100;0;0;0;100;0;0.047;0.004019999999999999;;84939;84941;294717;308842;84939;84806;84943;293104;437821;84860
4;17;10000;10000;752;0;100;0;0;0;100;0;0.0752;0.004019999999999999;;135560;135703;387634;401152;135560;135568;135705;175981;402780;135577
5;16;50000;50000;493;0;20;0;0;0;20;0;0.00986;0.000804;;88929;88929;536968;544824;88929;88937;88937;537267;2391406;88937
6;15;50000;50000;584;0;20;0;-10;0;20;10;0.01168;0.000804;;105459;105460;634035;641891;105459;105459;466592;634445;1916681;285957
7;14;50000;50000;1384;0;20;0;0;0;20;0;0.02768;0.000804;;249449;249450;747643;755511;249449;249449;249451;748171;1659004;249449
8;13;50000;50000;4567;0;20;0;0;0;20;0;0.09134;0.000804;;822867;822871;1005237;1013099;822867;822869;822873;819068;1015098;822869
9;12;50000;50000;1246;0;20;20;10;0;20;10;0.02492;0.000804;;585675;585804;1836273;1844132;585701;224612;585663;586212;1846199;405116
10;11;50000;50000;226;0;20;0;0;0;20;0;0.00452;0.000804;;40870;40870;2430181;2438052;40870;40878;40878;537114;2440078;40878
11;10;250000;250000;4771;0;4;0;-3;0;4;3;0.019084;0.0001608;;859589;859591;2482445;2487079;859589;859589;1220619;2488795;16284829;1130180
12;9;250000;250000;5014;0;4;4;2;0;4;2;0.020056;0.0001608;;1264407;1264517;3349853;3355189;1264448;903329;1264362;3356986;15372928;1083844
13;8;250000;250000;9714;0;4;4;0;0;4;4;0.038856;0.0001608;;2110989;2111068;4622281;4628159;2111013;2110410;2110939;4629982;13253361;2110797
14;7;250000;250000;36874;0;4;20;1;0;4;19;0.147496;0.0001608;;10393627;10393957;6741223;6747745;10393716;10034837;10396739;2844639;8095062;10305816
15;6;250000;250000;1950;0;4;0;-1;0;4;1;0.0078;0.0001608;;351447;351449;17143056;17149934;351447;351449;2662191;2485263;18138560;929134
16;5;1000000;1000000;108376;0;1;15;1;0;1;14;0.108376;4.02e-05;;49702369;49702369;17502339;17502339;49702369;49363580;49363580;89102118;89102118;49363580
17;4;1000000;1000000;53325;0;1;6;-1;0;1;7;0.053325;4.02e-05;;13717780;13717780;67212867;67212867;13717780;14080893;14080893;75012955;75012955;14080893
18;3;1000000;1000000;11515;0;1;2;0;0;1;2;0.011515;4.02e-05;;4743932;4743932;80938805;80938805;4743932;4745430;4745430;70259258;70259258;4745430
19;2;1000000;1000000;17489;0;1;2;0;0;1;2;0.017489;4.02e-05;;3871871;3871871;85690894;85690894;3871871;3872344;3872344;66378646;66378646;3872344
20;1;1000000;1000000;105642;0;1;15;1;0;1;14;0.105642;4.02e-05;;66186356;66186356;89570940;89570940;66186356;48862650;48862650;17507747;17507747;48862650
;;1000000;;;;;88;;;;88;0.877739;0.02190899999999999;0.899648
;;;;;;;0.0;;;;;
