ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;455;0;32;0;0;0;32;0;0.020681818181818183;0.0018272727272727273;;82101;82101;179918;192650;82101;82103;82240;179282;1519970;82151
2;19;22000;22000;1410;0;32;0;0;0;32;0;0.06409090909090909;0.0018272727272727273;;254141;254263;269997;282624;254143;254141;254261;179777;1342329;254161
3;18;22000;22000;1891;0;32;0;0;0;32;0;0.08595454545454545;0.0018272727272727273;;340713;340727;532250;544216;340713;340700;340843;179777;1256304;340792
4;17;22000;22000;2133;0;32;0;0;0;32;0;0.09695454545454546;0.0018272727272727273;;384384;384513;880953;892374;384499;384394;384513;179777;1216555;384410
5;16;22000;22000;589;0;32;0;0;0;32;0;0.026772727272727274;0.0018272727272727273;;106218;106218;1273459;1284091;106218;106226;106363;179777;1490772;106259
6;15;22000;22000;385;0;32;0;0;0;32;0;0.0175;0.0018272727272727273;;69639;69641;1387672;1397619;69639;69506;69643;179777;1527452;69574
7;14;22000;22000;691;0;32;0;0;0;32;0;0.03140909090909091;0.0018272727272727273;;124578;124578;1465306;1474584;124578;124586;124722;179282;1472416;124616
8;13;88000;88000;9927;0;8;0;0;0;8;0;0.11280681818181819;0.0004568181818181818;;1788255;1788260;1603167;1607040;1788256;1788258;1788261;1604441;5645954;1788258
9;12;88000;88000;10220;0;8;8;0;0;8;8;0.11613636363636363;0.0004568181818181818;;3268778;3269020;3399760;3403628;3268831;3269995;3270262;2363096;3401774;3270132
10;11;88000;88000;1050;0;8;0;0;0;8;0;0.011931818181818182;0.0004568181818181818;;189336;189338;6676970;6680842;189336;189337;189340;2165362;6680478;189338
11;10;88000;88000;1355;0;8;0;0;0;8;0;0.015397727272727273;0.0004568181818181818;;244229;244231;6874641;6878492;244229;244231;244351;1912580;6878235;244288
12;9;88000;88000;1662;0;8;0;0;0;8;0;0.018886363636363635;0.0004568181818181818;;299614;299616;7127207;7131052;299614;299482;299620;1604551;7130881;299598
13;8;352000;352000;11729;0;2;2;0;0;2;2;0.03332102272727273;0.00011420454545454546;;3540519;3540687;7435264;7438979;3540603;3541363;3541936;7686958;27556483;3541649
14;7;352000;352000;1325;0;2;0;0;0;2;0;0.0037642045454545454;0.00011420454545454546;;238841;238842;10983938;10988165;238841;238843;238959;7440096;31106627;238901
15;6;704000;704000;16550;0;1;1;-1;0;1;2;0.02350852272727273;5.710227272727273e-05;;4408401;4408401;11230727;11230727;4408401;11679206;11679206;79229196;79229196;11679206
16;5;704000;704000;28153;0;1;3;1;0;1;2;0.03999005681818182;5.710227272727273e-05;;15190481;15190481;15647225;15647225;15190481;7928683;7928683;71292432;71292432;7928683
17;4;704000;704000;14406;0;1;2;1;0;1;1;0.020463068181818183;5.710227272727273e-05;;11287124;11287124;30845807;30845807;11287124;9868009;9868009;61416323;61416323;9868009
18;3;704000;704000;74442;0;1;7;0;0;1;7;0.10574147727272727;5.710227272727273e-05;;44710560;44710560;42141071;42141071;44710560;35090628;35090628;26317483;26317483;35090628
19;2;704000;704000;4410;0;1;1;1;0;1;0;0.006264204545454545;5.710227272727273e-05;;2222180;2222180;86859622;86859622;2222180;794597;794597;25514734;25514734;794597
20;1;704000;704000;22997;0;1;1;-2;0;1;3;0.03266619318181818;5.710227272727273e-05;;5569555;5569555;89089811;89089811;5569555;14269552;14269552;11236990;11236990;14269552
;;704000;;;;;25;;;;25;0.8842414772727274;0.015646022727272727;0.8998875000000002
;;;;;;;0.0;;;;;
