ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;436;0;25;0;0;0;25;0;0.031142857142857142;0.002871428571428571;;78684;78684;179899;192631;78684;78686;78823;179783;870851;78761
2;19;14000;14000;1125;0;25;0;0;0;25;0;0.08035714285714286;0.002871428571428571;;202835;202840;266561;279206;202835;202835;202838;266539;734532;202835
3;18;14000;14000;189;0;25;0;0;0;25;0;0.0135;0.002871428571428571;;34223;34223;477391;489372;34223;34231;34367;477417;692091;34248
4;17;14000;14000;123;0;25;0;0;0;25;0;0.008785714285714286;0.002871428571428571;;22482;22483;519585;530918;22482;22344;22485;519717;661689;22364
5;16;14000;14000;1337;0;25;0;0;0;25;0;0.0955;0.002871428571428571;;240999;241001;550039;560703;240999;241001;241121;324908;675658;241066
6;15;14000;14000;69;0;25;0;0;0;25;0;0.004928571428571429;0.002871428571428571;;12616;12616;799036;809013;12616;12624;12624;304215;924872;12624
7;14;14000;14000;648;0;25;0;0;0;25;0;0.046285714285714284;0.002871428571428571;;116984;116986;819622;828932;116984;116851;116988;179288;830298;116900
8;13;70000;70000;2522;0;5;0;0;0;5;0;0.03602857142857143;0.0005742857142857142;;454417;454417;953085;953245;454417;454418;454537;955225;4245688;454441
9;12;70000;70000;264;0;5;0;0;0;5;0;0.0037714285714285714;0.0005742857142857142;;47863;47863;1415310;1415848;47863;47729;47865;1418058;4189549;47837
10;11;70000;70000;1077;0;5;0;0;0;5;0;0.015385714285714286;0.0005742857142857142;;194199;194200;1470837;1472017;194199;194200;194201;1474314;3986929;194200
11;10;70000;70000;3613;0;5;0;-3;0;5;3;0.05161428571428572;0.0005742857142857142;;650918;650919;1672683;1674551;650918;650917;1426926;1676928;2551803;1116423
12;9;70000;70000;3954;0;5;5;3;0;5;2;0.056485714285714285;0.0005742857142857142;;1486727;1487084;2331269;2333967;1486822;712405;1488172;1590600;2336577;1022689
13;8;70000;70000;3233;0;5;0;0;0;5;0;0.04618571428571429;0.0005742857142857142;;582509;582511;3826078;3829154;582509;582510;582626;999653;3833225;582533
14;7;70000;70000;199;0;5;0;0;0;5;0;0.002842857142857143;0.0005742857142857142;;36008;36008;4416236;4419977;36008;36016;36016;955226;4424170;36016
15;6;350000;350000;14421;0;1;2;0;0;1;2;0.041202857142857145;0.00011485714285714286;;4146726;4146726;4459907;4459907;4146726;4159318;4159318;47428484;47428484;4159318
16;5;350000;350000;34367;0;1;4;0;0;1;4;0.09819142857142857;0.00011485714285714286;;12805890;12805890;8614728;8614728;12805890;12815525;12815525;34604768;34604768;12815525
17;4;350000;350000;25876;0;1;3;0;0;1;3;0.07393142857142856;0.00011485714285714286;;10502096;10502096;21428738;21428738;10502096;10511091;10511091;24085486;24085486;10511091
18;3;350000;350000;21093;0;1;2;0;0;1;2;0.060265714285714284;0.00011485714285714286;;5347766;5347766;31938953;31938953;5347766;5350514;5350514;18726780;18726780;5350514
19;2;350000;350000;22048;0;1;3;0;0;1;3;0.06299428571428571;0.00011485714285714286;;9812821;9812821;37294821;37294821;9812821;9821730;9821730;8896858;8896858;9821730
20;1;350000;350000;15940;0;1;2;0;0;1;2;0.04554285714285714;0.00011485714285714286;;7937834;7937834;47115763;47115763;7937834;4422909;4422909;4465759;4465759;4422909
;;350000;;;;;21;;;;21;0.874942857142857;0.024809142857142853;0.8997519999999999
;;;;;;;0.0;;;;;
