ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;424;0;32;0;0;0;32;0;0.02019047619047619;0.0019142857142857143;;76525;76525;177015;192631;76525;76527;76529;175517;237855;76527
2;19;21000;21000;35;0;32;0;0;0;32;0;0.0016666666666666668;0.0019142857142857143;;6496;6500;261517;277274;6496;6504;6506;175041;309064;6504
3;18;21000;21000;118;0;32;0;0;0;32;0;0.005619047619047619;0.0019142857142857143;;21439;21439;275980;291736;21439;21447;21449;175022;287909;21447
4;17;42000;42000;230;0;16;0;0;0;16;0;0.0054761904761904765;0.0009571428571428571;;41601;41744;307283;321141;41669;41609;41609;305700;543370;41609
5;16;42000;42000;1173;0;16;0;0;0;16;0;0.027928571428571428;0.0009571428571428571;;211470;211472;357131;370965;211470;211471;211589;316904;356196;211484
6;15;84000;84000;7123;0;8;0;0;0;8;0;0.08479761904761905;0.00047857142857142857;;1283173;1283176;584798;590541;1283173;1283174;1283178;586459;5637727;1283174
7;14;84000;84000;4709;0;8;0;0;0;8;0;0.05605952380952381;0.00047857142857142857;;848419;848422;1876181;1881934;848420;848420;848424;1877955;4780996;848420
8;13;84000;84000;1067;0;8;0;0;0;8;0;0.012702380952380953;0.00047857142857142857;;192397;192398;2732804;2738572;192397;192398;192399;2734659;4580311;192398
9;12;84000;84000;7417;0;8;8;0;0;8;8;0.08829761904761904;0.00047857142857142857;;1470870;1470971;2933426;2939171;1470900;1470682;1470788;2935343;3101266;1470708
10;11;84000;84000;2231;0;8;0;0;0;8;0;0.02655952380952381;0.00047857142857142857;;402039;402041;4412589;4418344;402039;402020;402159;2684600;4414948;402081
11;10;84000;84000;4836;0;8;0;0;0;8;0;0.05757142857142857;0.00047857142857142857;;871284;871288;4822408;4828581;871285;871167;871288;1805149;4825288;871227
12;9;84000;84000;4318;0;8;0;0;0;8;0;0.051404761904761904;0.00047857142857142857;;778040;778042;5701250;5708069;778040;778040;778044;1018821;5704881;778041
13;8;84000;84000;2351;0;8;0;0;0;8;0;0.02798809523809524;0.00047857142857142857;;423629;423631;6486829;6494333;423629;423629;423633;586886;6491250;423630
14;7;336000;336000;6567;0;2;2;1;0;2;1;0.019544642857142858;0.00011964285714285714;;1589082;1589142;6918014;6926180;1589112;1183098;1589194;22085797;25362951;1386146
15;6;336000;336000;37516;0;2;4;-1;0;2;5;0.11165476190476191;0.00011964285714285714;;13641972;13642325;8515200;8524006;13642148;13645687;14051422;8431935;26554799;13848554
16;5;336000;336000;6087;0;2;2;1;0;2;1;0.01811607142857143;0.00011964285714285714;;1502586;1502609;22165588;22174723;1502597;1096587;1502799;6920983;40615034;1299693
17;4;672000;672000;8897;0;1;0;0;0;1;0;0.013239583333333334;5.982142857142857e-05;;1602739;1602739;23676237;23676237;1602739;1602623;1602623;84232231;84232231;1602623
18;3;672000;672000;17484;0;1;1;-1;0;1;2;0.02601785714285714;5.982142857142857e-05;;3284117;3284117;25287129;25287129;3284117;10308754;10308754;73915201;73915201;10308754
19;2;672000;672000;137268;0;1;9;0;0;1;9;0.20426785714285714;5.982142857142857e-05;;69704814;69704814;28579476;28579476;69704814;46612853;46612853;27294192;27294192;46612853
20;1;672000;672000;19254;0;1;1;0;0;1;1;0.028651785714285713;5.982142857142857e-05;;3874161;3874161;98292339;98292339;3874161;3602766;3602766;23683123;23683123;3602766
;;672000;;;;;27;;;;27;0.8877544642857141;0.01208392857142857;0.8998383928571427
;;;;;;;0.0;;;;;
