ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;2489;0;32;0;0;0;32;0;0.08582758620689655;0.001386206896551724;;448463;448473;177741;194711;448463;448464;448586;175981;830517;448491
2;19;29000;29000;102;0;32;0;0;0;32;0;0.003517241379310345;0.001386206896551724;;18549;18553;634165;651711;18549;18557;18693;175981;1242668;18584
3;18;29000;29000;2224;0;32;0;0;0;32;0;0.07668965517241379;0.001386206896551724;;400781;400901;660686;678231;400790;400782;400901;176504;862946;400806
4;17;29000;29000;1057;0;32;0;0;0;32;0;0.03644827586206897;0.001386206896551724;;190575;190714;1069444;1087121;190643;190574;190715;176504;1070781;190599
5;16;58000;58000;90;0;16;0;0;0;16;0;0.0015517241379310344;0.000693103448275862;;16390;16390;1270097;1285691;16390;16398;16398;1268892;1364697;16398
6;15;58000;58000;384;0;16;0;0;0;16;0;0.006620689655172414;0.000693103448275862;;69311;69311;1294644;1310216;69311;69319;69319;1271273;1294091;69319
7;14;116000;116000;14912;0;8;0;0;0;8;0;0.12855172413793103;0.000346551724137931;;2686137;2686139;1374229;1387685;2686137;2686137;2686140;1373408;2368237;2686137
8;13;116000;116000;5387;0;8;0;0;0;8;0;0.046439655172413795;0.000346551724137931;;970581;970583;4068627;4082078;970581;970581;970584;1382816;4068597;970581
9;12;232000;232000;1945;0;4;4;2;0;4;2;0.008383620689655173;0.0001732758620689655;;1447931;1448125;5053561;5060935;1447988;350547;1448060;5056217;19782646;899301
10;11;232000;232000;25490;0;4;4;0;0;4;4;0.10987068965517241;0.0001732758620689655;;5792806;5792830;6509444;6517306;5792815;5688884;5793269;6512824;14085231;5741090
11;10;232000;232000;7073;0;4;0;0;0;4;0;0.03048706896551724;0.0001732758620689655;;1274181;1274185;12310036;12318541;1274183;1274181;1274183;12314591;12802594;1274181
12;9;232000;232000;22064;0;4;4;0;0;4;4;0.09510344827586206;0.0001732758620689655;;5071737;5071825;13591924;13601112;5071768;5071860;5176416;7609238;13597857;5124090
13;8;232000;232000;90;0;4;0;0;0;4;0;0.0003879310344827586;0.0001732758620689655;;16390;16390;18671512;18681319;16390;16398;16398;7585031;18678248;16398
14;7;232000;232000;7906;0;4;0;-2;0;4;2;0.03407758620689655;0.0001732758620689655;;1424239;1424242;18695620;18706069;1424240;1424238;2521955;5055222;18703110;1973053
15;6;464000;464000;5228;0;2;2;2;0;2;0;0.011267241379310344;8.663793103448275e-05;;5818700;5818751;20127567;20138681;5818725;941855;941972;29505713;33928590;941913
16;5;464000;464000;10272;0;2;2;1;0;2;1;0.02213793103448276;8.663793103448275e-05;;2947784;2947827;25954434;25966161;2947805;1850362;2948003;27647198;34879254;2399182
17;4;464000;464000;8509;0;2;0;-2;0;2;2;0.018338362068965518;8.663793103448275e-05;;1532902;1532904;28910360;28922732;1532903;1532785;7508292;20130696;37836166;4520538
18;3;928000;928000;96821;0;1;6;0;0;1;6;0.10433297413793104;4.3318965517241375e-05;;46875965;46875965;30451325;30451325;46875965;46887910;46887910;70552485;70552485;46887910
19;2;928000;928000;28634;0;1;1;-2;0;1;3;0.030855603448275863;4.3318965517241375e-05;;6255164;6255164;77335559;77335559;6255164;31099072;31099072;39444914;39444914;31099072
20;1;928000;928000;37092;0;1;3;1;0;1;2;0.039969827586206895;4.3318965517241375e-05;;39272799;39272799;83599010;83599010;39272799;8980736;8980736;30455818;30455818;8980736
;;928000;;;;;26;;;;26;0.8908588362068965;0.009053663793103446;0.8999125
;;;;;;;0.0;;;;;
