ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;1003;0;27;0;0;0;27;0;0.04776190476190476;0.0019142857142857143;;180869;180878;179183;192636;180869;180871;180874;178114;1370423;180871
2;19;21000;21000;1328;0;27;0;0;0;27;0;0.06323809523809523;0.0019142857142857143;;239385;239390;368017;381388;239385;239385;239388;367046;1298555;239385
3;18;21000;21000;1034;0;27;0;0;0;27;0;0.04923809523809524;0.0019142857142857143;;186464;186465;615383;628087;186464;186464;186467;614489;1104009;186464
4;17;21000;21000;1054;0;27;0;0;0;27;0;0.05019047619047619;0.0019142857142857143;;190050;190052;809844;821863;190050;190051;190054;716128;984164;190051
5;16;21000;21000;1974;0;27;0;0;0;27;0;0.094;0.0019142857142857143;;355782;355784;1007862;1019741;355782;355666;355786;352263;1182276;355757
6;15;21000;21000;921;0;27;0;0;0;27;0;0.04385714285714286;0.0019142857142857143;;166114;166116;1371643;1383496;166114;165981;166118;178114;1384949;166045
7;14;63000;63000;281;0;9;0;0;0;9;0;0.0044603174603174605;0.0006380952380952382;;50781;50781;1549791;1557584;50781;50789;50924;1550651;2544082;50802
8;13;63000;63000;944;0;9;0;0;0;9;0;0.014984126984126983;0.0006380952380952382;;170121;170264;1608824;1616773;170214;170125;170266;1609898;2365475;170202
9;12;63000;63000;432;0;9;0;0;0;9;0;0.006857142857142857;0.0006380952380952382;;77947;78090;1787346;1795286;78041;77955;78092;1788365;2279044;78074
10;11;63000;63000;3948;0;9;0;0;0;9;0;0.06266666666666666;0.0006380952380952382;;711333;711337;1873711;1881504;711333;711334;711338;1550069;1883273;711334
11;10;189000;189000;15789;0;3;3;-2;0;3;5;0.08353968253968254;0.0002126984126984127;;4219652;4219871;2596580;2601094;4219726;4220444;6645604;2602950;11374282;5837098
12;9;189000;189000;8384;0;3;3;1;0;3;2;0.04435978835978836;0.0002126984126984127;;2885480;2885528;6824325;6829307;2885498;1510395;2886377;6832193;9855304;2427700
13;8;189000;189000;7300;0;3;0;-1;0;3;1;0.038624338624338624;0.0002126984126984127;;1315032;1315034;9717857;9723408;1315033;1315034;2691069;5914624;9727161;1773751
14;7;189000;189000;7925;0;3;3;1;0;3;2;0.04193121693121693;0.0002126984126984127;;3850229;3850349;11040744;11046959;3850270;1427659;3852361;3102556;11050817;2694707
15;6;189000;189000;2748;0;3;3;1;0;3;2;0.01453968253968254;0.0002126984126984127;;1870836;1870874;14898969;14905775;1870849;495216;1871603;2599431;14911825;1412756
16;5;567000;567000;7301;0;1;0;-1;0;1;1;0.012876543209876544;7.089947089947089e-05;;1315221;1315221;16777737;16777737;1315221;3748853;3748853;68122506;68122506;3748853
17;4;567000;567000;71567;0;1;6;1;0;1;5;0.12622045855379188;7.089947089947089e-05;;37427861;37427861;18101072;18101072;37427861;36066126;36066126;32048132;32048132;36066126
18;3;567000;567000;191;0;1;0;0;0;1;0;0.0003368606701940035;7.089947089947089e-05;;34580;34580;55537093;55537093;34580;34724;34724;32005206;32005206;34724
19;2;567000;567000;15696;0;1;2;0;0;1;2;0.027682539682539684;7.089947089947089e-05;;6625528;6625528;55579785;55579785;6625528;5579718;5579718;26417214;26417214;5579718
20;1;567000;567000;32326;0;1;2;0;0;1;2;0.057012345679012345;7.089947089947089e-05;;23811079;23811079;62213487;62213487;23811079;9623367;9623367;16785597;16785597;9623367
;;567000;;;;;22;;;;22;0.8843774250440917;0.015456084656084657;0.8998335097001763
;;;;;;;0.0;;;;;
