ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1460;0;50;0;0;0;50;0;0.073;0.0020099999999999996;;263131;263141;178462;192636;263131;263133;263137;177007;1319072;263133
2;19;20000;20000;3459;0;50;0;0;0;50;0;0.17295;0.0020099999999999996;;623307;623315;449553;463668;623307;623191;623312;448173;944209;623269
3;18;20000;20000;600;0;50;0;0;0;50;0;0.03;0.0020099999999999996;;108190;108190;1080823;1094309;108190;108198;108334;555777;1317329;108214
4;17;20000;20000;742;0;50;0;0;0;50;0;0.0371;0.0020099999999999996;;133899;133901;1197008;1209829;133899;133766;133903;413821;1433733;133859
5;16;20000;20000;1269;0;50;0;0;0;50;0;0.06345;0.0020099999999999996;;228759;228761;1338890;1351037;228759;228759;228763;177007;1351399;228759
6;15;100000;100000;5068;0;10;0;-5;0;10;5;0.05068;0.000402;;913052;913056;1581593;1587107;913052;913054;2319007;1582367;7242400;1615976
7;14;100000;100000;4667;0;10;0;0;0;10;0;0.04667;0.000402;;840870;840874;2502849;2508103;840871;840736;840875;2503725;6393901;840857
8;13;100000;100000;2494;0;10;10;5;0;10;5;0.02494;0.000402;;1854939;1855104;3351923;3357193;1855006;449348;1855367;3352882;5936902;1152312
9;12;100000;100000;1946;0;10;0;0;0;10;0;0.01946;0.000402;;350616;350617;5215296;5220574;350616;350616;350734;5216582;5578536;350627
10;11;100000;100000;11658;0;10;10;0;0;10;10;0.11658;0.000402;;3505538;3505680;5574275;5579512;3505591;3505789;3506128;2058040;5581492;3505849
11;10;100000;100000;2594;0;10;0;0;0;10;0;0.02594;0.000402;;467487;467490;9088141;9093343;467487;467488;467490;1582272;9095635;467488
12;9;500000;500000;415;0;2;0;0;0;2;0;0.00083;8.04e-05;;74887;74887;9565548;9569051;74887;74895;75030;16806143;30540331;74962
13;8;500000;500000;31208;0;2;4;-2;0;2;6;0.062416;8.04e-05;;8431938;8432107;9648326;9652490;8432022;17828548;17829361;12702945;16889673;17828954
14;7;500000;500000;9548;0;2;4;2;0;2;2;0.019096;8.04e-05;;12518689;12518820;18088385;18093066;12518754;3125810;11116390;9569093;34726922;7121100
15;6;1000000;1000000;33904;0;1;3;0;0;1;3;0.033904;4.02e-05;;18310696;18310696;30615134;30615134;18310696;18319987;18319987;88478132;88478132;18319987
16;5;1000000;1000000;1973;0;1;0;0;0;1;0;0.001973;4.02e-05;;355596;355596;48933929;48933929;355596;355598;355598;88114364;88114364;355598
17;4;1000000;1000000;56428;0;1;5;-1;0;1;6;0.056428;4.02e-05;;33165849;33165849;49297566;49297566;33165849;34578875;34578875;53527295;53527295;34578875
18;3;1000000;1000000;1887;0;1;0;0;0;1;0;0.001887;4.02e-05;;340109;340109;82471514;82471514;340109;340109;340109;53179035;53179035;340109
19;2;1000000;1000000;13536;0;1;2;1;0;1;1;0.013536;4.02e-05;;5248879;5248879;82819683;82819683;5248879;3843754;3843754;49327087;49327087;3843754
20;1;1000000;1000000;36020;0;1;3;0;0;1;3;0.03602;4.02e-05;;47734965;47734965;88076663;88076663;47734965;18695552;18695552;30623342;30623342;18695552
;;1000000;;;;;41;;;;41;0.8868600000000002;0.012944399999999998;0.8998044000000002
;;;;;;;0.0;;;;;
