ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;709;0;80;0;0;0;80;0;0.06445454545454546;0.0036545454545454546;;127814;127814;178462;195205;127814;127816;127953;177007;454746;127869
2;19;11000;11000;131;0;80;0;0;0;80;0;0.011909090909090909;0.0036545454545454546;;23768;23914;314238;331557;23768;23776;23776;312862;539135;23776
3;18;11000;11000;13;0;80;0;0;0;80;0;0.0011818181818181819;0.0036545454545454546;;2535;2539;345956;363435;2535;2543;2679;344687;528389;2560
4;17;11000;11000;773;0;80;0;0;0;80;0;0.07027272727272728;0.0036545454545454546;;139334;139334;356611;373952;139334;139342;139479;244110;423509;139395
5;16;11000;11000;327;0;80;0;0;0;80;0;0.029727272727272727;0.0036545454545454546;;59201;59203;503921;521258;59201;59068;59204;177007;505648;59121
6;15;55000;55000;1824;0;16;0;0;0;16;0;0.03316363636363636;0.0007309090909090909;;328769;328771;573013;588430;328769;328769;328773;572289;965232;328770
7;14;55000;55000;2032;0;16;0;0;0;16;0;0.036945454545454545;0.0007309090909090909;;366220;366222;909984;925397;366220;366220;366223;578359;910015;366220
8;13;110000;110000;587;0;8;0;0;0;8;0;0.0053363636363636365;0.00036545454545454544;;105861;105861;1289872;1299830;105861;105869;106005;1289886;5007710;105934
9;12;110000;110000;5148;0;8;8;0;0;8;8;0.0468;0.00036545454545454544;;1328491;1328644;1404049;1414002;1328541;1328638;1328811;1404169;3670580;1328727
10;11;110000;110000;6975;0;8;0;-4;0;8;4;0.06340909090909091;0.00036545454545454544;;1256536;1256537;2740934;2750952;1256536;1256535;1657912;1995572;2769907;1457161
11;10;110000;110000;3850;0;8;8;4;0;8;4;0.035;0.00036545454545454544;;1094600;1094756;4005788;4015802;1094636;693689;1094928;1294123;4034863;894301
12;9;220000;220000;10428;0;4;4;-2;0;4;6;0.0474;0.00018272727272727272;;2279468;2279577;5109121;5118815;2279502;2279754;3394414;9589011;13228524;2837077
13;8;220000;220000;21897;0;4;12;2;0;4;10;0.09953181818181818;0.00018272727272727272;;5859170;5859373;7396629;7406919;5859255;4746676;5861425;7347699;13006336;5303966
14;7;220000;220000;10141;0;4;4;-2;0;4;6;0.046095454545454544;0.00018272727272727272;;2227827;2227865;13263950;13274721;2227839;2228000;3348251;5111597;17761710;2788134
15;6;440000;440000;2330;0;2;0;0;0;2;0;0.005295454545454545;9.136363636363636e-05;;419855;419855;15499749;15511165;419855;419858;419976;15516978;48761071;419917
16;5;440000;440000;63513;0;2;18;1;0;2;17;0.14434772727272727;9.136363636363636e-05;;20296470;20296733;15927644;15939725;20296601;19906727;20302593;15945679;28846320;20104660
17;4;440000;440000;29993;0;2;8;1;0;2;7;0.0681659090909091;9.136363636363636e-05;;21938257;21938538;36232474;36244977;21938397;11150169;11545787;17292320;36257141;11347978
18;3;440000;440000;7648;0;2;1;-1;0;2;2;0.017381818181818182;9.136363636363636e-05;;1377678;1377679;58178950;58191871;1377678;1778655;1779093;15505017;47416010;1778874
19;2;880000;880000;36184;0;1;5;1;0;1;4;0.04111818181818182;4.568181818181818e-05;;13770906;13770906;59564523;59564523;13770906;8835503;8835503;66527380;66527380;8835503
20;1;880000;880000;8846;0;1;1;0;0;1;1;0.010052272727272727;4.568181818181818e-05;;1994476;1994476;73343773;73343773;1994476;1994759;1994759;64524205;64524205;1994759
;;880000;;;;;69;;;;69;0.8775886363636364;0.02220136363636363;0.89979
;;;;;;;0.0;;;;;
