ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;1296;0;16;0;0;0;16;0;0.07623529411764705;0.002364705882352941;;233620;233629;178476;192650;233620;233601;233743;200507;725829;233662
2;19;17000;17000;707;0;16;0;0;0;16;0;0.04158823529411765;0.002364705882352941;;127593;127598;420098;434154;127593;127459;127595;176987;815780;127531
3;18;17000;17000;1813;0;16;0;0;0;16;0;0.10664705882352941;0.002364705882352941;;326679;326798;555668;569061;326684;326681;326801;177482;626729;326767
4;17;17000;17000;167;0;16;0;0;0;16;0;0.009823529411764707;0.002364705882352941;;30262;30405;890325;903189;30296;30270;30406;177510;923639;30284
5;16;17000;17000;82;0;16;0;0;0;16;0;0.004823529411764706;0.002364705882352941;;14962;14962;928719;940756;14962;14966;14972;177510;939129;14969
6;15;68000;68000;7926;0;4;0;-2;0;4;2;0.11655882352941177;0.0005911764705882353;;1427842;1427846;959598;963041;1427843;1427845;2209581;961589;6112459;1818701
7;14;68000;68000;5041;0;4;4;2;0;4;2;0.07413235294117647;0.0005911764705882353;;1689593;1689787;2395645;2398421;1689647;908192;1689885;2397718;5196493;1299036
8;13;68000;68000;216;0;4;0;0;0;4;0;0.003176470588235294;0.0005911764705882353;;39210;39211;4093499;4095796;39210;39076;39212;4095938;5149792;39143
9;12;68000;68000;4026;0;4;0;0;0;4;0;0.05920588235294118;0.0005911764705882353;;725375;725377;4140926;4142538;725375;725375;725380;4143448;4416790;725376
10;11;68000;68000;3633;0;4;0;-2;0;4;2;0.0534264705882353;0.0005911764705882353;;654504;654506;4874506;4875489;654505;654506;1436492;2969647;4877772;1045475
11;10;68000;68000;50;0;4;0;0;0;4;0;0.0007352941176470588;0.0005911764705882353;;9199;9199;5537236;5538231;9199;9207;9207;2952164;5540601;9207
12;9;68000;68000;1914;0;4;0;0;0;4;0;0.02814705882352941;0.0005911764705882353;;344970;344971;5554237;5555622;344970;344971;344972;2598910;5558087;344971
13;8;68000;68000;9041;0;4;4;2;0;4;2;0.13295588235294117;0.0005911764705882353;;2410229;2410322;5906763;5908811;2410262;1628663;2410447;961961;5911343;2019548
14;7;272000;272000;17866;0;1;1;-1;0;1;2;0.06568382352941177;0.00014779411764705882;;3999216;3999216;8324682;8324682;3999216;12159709;12159709;23444574;23444574;12159709
15;6;272000;272000;7479;0;1;2;1;0;1;1;0.027496323529411764;0.00014779411764705882;;10284037;10284037;12331958;12331958;10284037;2128693;2128693;21307748;21307748;2128693
16;5;272000;272000;3544;0;1;0;0;0;1;0;0.013029411764705883;0.00014779411764705882;;638609;638609;22624040;22624040;638609;638611;638611;20661060;20661060;638611
17;4;272000;272000;9310;0;1;1;0;0;1;1;0.034227941176470586;0.00014779411764705882;;9832717;9832717;23270654;23270654;9832717;9837564;9837564;10815341;10815341;9837564
18;3;272000;272000;93;0;1;0;0;0;1;0;0.00034191176470588236;0.00014779411764705882;;16938;16938;33111554;33111554;16938;16938;16938;10790311;10790311;16938
19;2;272000;272000;433;0;1;0;0;0;1;0;0.0015919117647058823;0.00014779411764705882;;78134;78134;33136473;33136473;78134;78142;78142;10703953;10703953;78142
20;1;272000;272000;8797;0;1;1;0;0;1;1;0.03234191176470588;0.00014779411764705882;;2365656;2365656;33222589;33222589;2365656;2366095;2366095;8329725;8329725;2366095
;;272000;;;;;13;;;;13;0.8821691176470586;0.017587499999999995;0.8997566176470586
;;;;;;;0.0;;;;;
