ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;1162;0;64;0;0;0;64;0;0.09683333333333333;0.0033499999999999997;;209497;209506;176293;195025;209497;209478;209619;174219;359696;209528
2;19;12000;12000;860;0;64;0;0;0;64;0;0.07166666666666667;0.0033499999999999997;;155132;155138;393752;413078;155132;154999;155136;174742;395272;155054
3;18;24000;24000;483;0;32;0;0;0;32;0;0.020125;0.0016749999999999998;;87127;87127;559567;576185;87127;87135;87272;557889;887748;87194
4;17;24000;24000;1105;0;32;0;0;0;32;0;0.04604166666666667;0.0016749999999999998;;199230;199232;654725;671341;199230;199231;199234;653152;680401;199231
5;16;24000;24000;527;0;32;0;0;0;32;0;0.021958333333333333;0.0016749999999999998;;95190;95192;862009;878640;95190;95057;95194;565768;861130;95117
6;15;48000;48000;1523;0;16;0;0;0;16;0;0.03172916666666667;0.0008374999999999999;;274473;274592;971320;981877;274492;274473;274476;971635;3608697;274473
7;14;48000;48000;951;0;16;0;0;0;16;0;0.0198125;0.0008374999999999999;;171379;171522;1254127;1264665;171403;171387;171524;1254524;3428873;171451
8;13;48000;48000;752;0;16;0;0;0;16;0;0.015666666666666666;0.0008374999999999999;;135560;135560;1433852;1444399;135560;135568;135704;1434327;3284888;135630
9;12;48000;48000;729;0;16;0;0;0;16;0;0.0151875;0.0008374999999999999;;131554;131555;1577632;1588154;131554;131554;131557;1578194;3145052;131554
10;11;48000;48000;6126;0;16;16;0;0;16;16;0.127625;0.0008374999999999999;;1489790;1489891;1717393;1727902;1489799;1489391;1489457;1637455;1718675;1489398
11;10;48000;48000;3640;0;16;0;0;0;16;0;0.07583333333333334;0.0008374999999999999;;655896;655899;3215438;3225950;655896;655896;655901;973256;3216464;655896
12;9;96000;96000;2116;0;8;0;0;0;8;0;0.022041666666666668;0.00041874999999999996;;381333;381335;3880496;3890100;381333;381335;381336;3881568;3891456;381335
13;8;192000;192000;7601;0;4;4;0;0;4;4;0.039588541666666664;0.00020937499999999998;;2163861;2163951;4269722;4279971;2163887;1755031;2164012;4276628;6525102;1959544
14;7;192000;192000;2021;0;4;4;2;0;4;2;0.010526041666666666;0.00020937499999999998;;750520;750580;6441660;6452490;750544;364232;750134;6141329;6450071;557183
15;6;192000;192000;5924;0;4;0;-2;0;4;2;0.030854166666666665;0.00020937499999999998;;1067125;1067244;7200227;7211681;1067213;1067243;1862162;4271071;7208958;1464666
16;5;384000;384000;2962;0;2;2;1;0;2;1;0.007713541666666666;0.00010468749999999999;;533621;4242518;8275422;8287572;2388069;533599;1328510;14391152;29989597;931054
17;4;384000;384000;8883;0;2;2;-1;0;2;3;0.0231328125;0.00010468749999999999;;2394786;2394857;12526289;12538943;2394821;1986005;6105920;8276864;31327030;4045962
18;3;768000;768000;79162;0;1;13;1;0;1;12;0.10307552083333334;5.2343749999999995e-05;;42712442;42712442;14929252;14929252;42712442;41539874;41539874;57561473;57561473;41539874
19;2;768000;768000;61266;0;1;9;-1;0;1;10;0.0797734375;5.2343749999999995e-05;;36749165;36749165;57649987;57649987;36749165;34215965;34215965;23337130;23337130;34215965
20;1;768000;768000;17281;0;1;3;0;0;1;3;0.022501302083333334;5.2343749999999995e-05;;8002371;8002371;94407311;94407311;8002371;8395661;8395661;14933090;14933090;8395661
;;768000;;;;;53;;;;53;0.8816861979166668;0.018163281249999996;0.8998494791666668
;;;;;;;0.0;;;;;
