ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;1566;0;27;0;0;0;27;0;0.06264;0.001608;;282222;282232;179177;192630;282222;282226;282228;178592;1300743;282226
2;19;25000;25000;588;0;27;0;0;0;27;0;0.02352;0.001608;;106173;106178;469383;482736;106173;106039;106175;468873;1463596;106149
3;18;25000;25000;1507;0;27;0;0;0;27;0;0.06028;0.001608;;271599;271601;583554;596220;271599;271600;271721;583101;1183798;271614
4;17;25000;25000;404;0;27;0;0;0;27;0;0.01616;0.001608;;73057;73058;863133;875146;73057;72923;73059;811477;1102816;72967
5;16;25000;25000;2293;0;27;0;0;0;27;0;0.09172;0.001608;;413191;413193;944169;955511;413191;413192;413312;390228;1156522;413205
6;15;25000;25000;1132;0;27;0;0;0;27;0;0.04528;0.001608;;204093;204094;1365338;1376039;204093;204093;204097;178097;1374987;204093
7;14;75000;75000;797;0;9;0;0;0;9;0;0.010626666666666666;0.000536;;143793;143795;1579216;1587442;143793;143795;143796;1579522;1766537;143795
8;13;75000;75000;934;0;9;0;0;0;9;0;0.012453333333333334;0.000536;;168460;168462;1731284;1738821;168460;168462;168463;1578950;1739249;168462
9;12;225000;225000;1064;0;3;0;0;0;3;0;0.004728888888888889;0.00017866666666666665;;191853;191854;1914891;1915122;191853;191853;191855;1916088;24326757;191853
10;11;225000;225000;12160;0;3;0;-2;0;3;2;0.054044444444444444;0.00017866666666666665;;2190421;2190424;2114447;2115342;2190422;2190423;3598152;2116427;20720160;3128885
11;10;225000;225000;12290;0;3;3;0;0;3;3;0.054622222222222225;0.00017866666666666665;;3621164;3621285;4312694;4314309;3621204;3621838;3622077;4219987;17089792;3621934
12;9;225000;225000;10602;0;3;3;1;0;3;2;0.04712;0.00017866666666666665;;3316500;3316645;7941745;7943941;3316558;1909872;3648648;2302319;13432468;2958662
13;8;225000;225000;2089;0;3;0;0;0;3;0;0.009284444444444444;0.00017866666666666665;;376471;376472;11266152;11268919;376471;376472;376473;1918033;13047520;376472
14;7;675000;675000;124554;0;1;8;1;0;1;7;0.18452444444444444;5.9555555555555554e-05;;44757201;44757201;11650328;11650328;44757201;32958953;32958953;61080671;61080671;32958953
15;6;675000;675000;22958;0;1;1;-1;0;1;2;0.03401185185185185;5.9555555555555554e-05;;5542681;5542681;56415597;56415597;5542681;7282236;7282236;53790279;53790279;7282236
16;5;675000;675000;43191;0;1;3;1;0;1;2;0.06398666666666666;5.9555555555555554e-05;;12330947;12330947;61966362;61966362;12330947;20674629;20674629;33107515;33107515;20674629
17;4;675000;675000;33174;0;1;2;-1;0;1;3;0.049146666666666665;5.9555555555555554e-05;;18864340;18864340;74305354;74305354;18864340;10529770;10529770;22569590;22569590;10529770
18;3;675000;675000;2252;0;1;0;0;0;1;0;0.0033362962962962964;5.9555555555555554e-05;;405814;405814;93177483;93177483;405814;405815;405815;22155700;22155700;405815
19;2;675000;675000;34068;0;1;2;0;0;1;2;0.05047111111111111;5.9555555555555554e-05;;9281180;9281180;93591022;93591022;9281180;9283656;9283656;12863888;12863888;9283656
20;1;675000;675000;6662;0;1;1;1;0;1;0;0.00986962962962963;5.9555555555555554e-05;;2606922;2606922;102879988;102879988;2606922;1200199;1200199;11655593;11655593;1200199
;;675000;;;;;23;;;;23;0.8878266666666667;0.012030222222222227;0.8998568888888889
;;;;;;;0.0;;;;;
